Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
confirmed	confirm	confirmed
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pick	pick	pick
to	to	to
run	run	run
the	the	the
government	govern	government
health	health	health
program	program	program
for	for	for
the	the	the
elderly	elder	elderly
poor	poor	poor
and	and	and
disabled	disabl	disabled
on	on	on
Monday	monday	Monday
filling	fill	filling
a	a	a
critical	critic	critical
role	role	role
as	as	a
Republicans	republican	Republicans
fight	fight	fight
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
The	the	The
Senate	senat	Senate
voted	vote	voted
55	55	55
-43	-43	-43
to	to	to
approve	approv	approve
Seema	seema	Seema
Verma	verma	Verma
to	to	to
run	run	run
the	the	the
1	1	1
trillion	trillion	trillion
Centers	center	Centers
for	for	for
Medicare	medicar	Medicare
and	and	and
Medicaid	medicaid	Medicaid
Services	servic	Services
Verma	verma	Verma
is	is	is
the	the	the
owner	owner	owner
of	of	of
SVC	svc	SVC
Inc	inc	Inc
a	a	a
healthcare	healthcar	healthcare
consulting	consult	consulting
firm	firm	firm
and	and	and
has	has	ha
helped	help	helped
redesign	redesign	redesign
Medicaid	medicaid	Medicaid
programs	program	program
in	in	in
several	sever	several
states	state	state
including	includ	including
Indiana	indiana	Indiana
when	when	when
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
was	was	wa
governor	governor	governor
Verma	verma	Verma
will	will	will
report	report	report
to	to	to
U	u	U
S	s	S
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Secretary	secretari	Secretary
Tom	tom	Tom
Price	price	Price
Price	price	Price
and	and	and
Verma	verma	Verma
are	are	are
expected	expect	expected
to	to	to
make	make	make
changes	chang	change
to	to	to
many	mani	many
of	of	of
the	the	the
Medicaid	medicaid	Medicaid
and	and	and
Medicare	medicar	Medicare
programs	program	program
that	that	that
were	were	were
implemented	implement	implemented
under	under	under
the	the	the
signature	signatur	signature
legislation	legisl	legislation
of	of	of
former	former	former
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
the	the	the
2010	2010	2010
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
often	often	often
called	call	called
Obamacare	obamacar	Obamacare
Republicans	republican	Republicans
unveiled	unveil	unveiled
their	their	their
plan	plan	plan
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
much	much	much
of	of	of
Obamacare	obamacar	Obamacare
last	last	last
week	week	week
The	the	The
proposal	propos	proposal
would	would	would
roll	roll	roll
back	back	back
an	an	an
expansion	expans	expansion
of	of	of
the	the	the
Medicaid	medicaid	Medicaid
program	program	program
for	for	for
the	the	the
poor	poor	poor
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
s	s	s
income	incom	income
-based	-base	-based
tax	tax	tax
credits	credit	credit
with	with	with
flat	flat	flat
age	age	age
-based	-base	-based
credits	credit	credit
The	the	The
bill	bill	bill
passed	pass	passed
two	two	two
House	hous	House
committees	committe	committee
last	last	last
week	week	week
and	and	and
goes	goe	go
to	to	to
the	the	the
