Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Brexit	brexit	Brexit
minister	minist	minister
David	david	David
Davis	davi	Davis
called	call	called
on	on	on
parliament	parliament	parliament
on	on	on
Thursday	thursday	Thursday
to	to	to
back	back	back
legislation	legisl	legislation
to	to	to
sever	sever	sever
Britain	britain	Britain
s	s	s
political	polit	political
financial	financi	financial
and	and	and
legal	legal	legal
ties	tie	tie
with	with	with
the	the	the
European	european	European
Union	union	Union
saying	say	saying
that	that	that
opposing	oppos	opposing
the	the	the
bill	bill	bill
would	would	would
lead	lead	lead
to	to	to
chaos	chao	chaos
At	at	At
a	a	a
rowdy	rowdi	rowdy
session	session	session
of	of	of
parliament	parliament	parliament
Davis	davi	Davis
accused	accus	accused
the	the	the
opposition	opposit	opposition
Labour	labour	Labour
Party	parti	Party
of	of	of
pursuing	pursu	pursuing
a	a	a
cynical	cynic	cynical
and	and	and
unprincipled	unprincipl	unprincipled
path	path	path
by	by	by
challenging	challeng	challenging
the	the	the
repeal	repeal	repeal
bill	bill	bill
or	or	or
EU	eu	EU
withdrawal	withdraw	withdrawal
bill	bill	bill
designed	design	designed
to	to	to
disentangle	disentangl	disentangle
Britain	britain	Britain
from	from	from
more	more	more
than	than	than
40	40	40
years	year	year
of	of	of
EU	eu	EU
lawmaking	lawmak	lawmaking
Labour	labour	Labour
in	in	in
turn	turn	turn
said	said	said
the	the	the
government	govern	government
was	was	wa
using	use	using
the	the	the
bill	bill	bill
to	to	to
give	give	give
itself	itself	itself
wide	wide	wide
-ranging	-rang	-ranging
powers	power	power
and	and	and
a	a	a
blank	blank	blank
cheque	chequ	cheque
to	to	to
do	do	do
away	away	away
with	with	with
laws	law	law
if	if	if
ministers	minist	minister
did	did	did
not	not	not
like	like	like
them	them	them
threatening	threaten	threatening
the	the	the
rights	right	right
of	of	of
ordinary	ordinari	ordinary
Britons	briton	Britons
The	the	The
legislation	legisl	legislation
is	is	is
a	a	a
vital	vital	vital
stepping	step	stepping
-stone	-stone	-stone
towards	toward	towards
Britain	britain	Britain
s	s	s
departure	departur	departure
from	from	from
the	the	the
EU	eu	EU
in	in	in
March	march	March
2019	2019	2019
It	it	It
faces	face	face
stormy	stormi	stormy
debate	debat	debate
and	and	and
a	a	a
likely	like	likely
barrage	barrag	barrage
of	of	of
attempted	attempt	attempted
amendments	amend	amendment
as	as	a
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
weakened	weaken	weakened
by	by	by
the	the	the
loss	loss	loss
of	of	of
her	her	her
majority	major	majority
in	in	in
a	a	a
June	june	June
election	elect	election
and	and	and
criticized	critic	criticized
by	by	by
Brussels	brussel	Brussels
over	over	over
her	her	her
Brexit	brexit	Brexit
strategy	strategi	strategy
attempts	attempt	attempt
to	to	to
steer	steer	steer
it	it	it
through	through	through
parliament	parliament	parliament
Without	without	Without
this	this	this
legislation	legisl	legislation
a	a	a
smooth	smooth	smooth
and	and	and
orderly	order	orderly
exit	exit	exit
is	is	is
impossible	imposs	impossible
