TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
-	-	-
Japan	japan	Japan
s	s	s
Emperor	emperor	Emperor
Akihito	akihito	Akihito
is	is	is
likely	like	likely
to	to	to
abdicate	abdic	abdicate
at	at	at
the	the	the
end	end	end
of	of	of
March	march	March
2019	2019	2019
and	and	and
Crown	crown	Crown
Prince	princ	Prince
Naruhito	naruhito	Naruhito
is	is	is
expected	expect	expected
to	to	to
ascend	ascend	ascend
the	the	the
throne	throne	throne
in	in	in
April	april	April
,	,	,
the	the	the
first	first	first
abdication	abdic	abdication
by	by	by
a	a	a
Japanese	japanes	Japanese
monarch	monarch	monarch
in	in	in
nearly	near	nearly
two	two	two
centuries	centuri	century
,	,	,
the	the	the
Asahi	asahi	Asahi
newspaper	newspap	newspaper
reported	report	reported
on	on	on
Friday	friday	Friday
.	.	.
The	the	The
government	govern	government
is	is	is
in	in	in
the	the	the
final	final	final
stage	stage	stage
of	of	of
formalizing	formal	formalizing
the	the	the
schedule	schedul	schedule
,	,	,
said	said	said
the	the	the
Asahi	asahi	Asahi
,	,	,
citing	cite	citing
several	sever	several
sources	sourc	source
.	.	.
In	in	In
June	june	June
,	,	,
Japan	japan	Japan
s	s	s
parliament	parliament	parliament
passed	pass	passed
a	a	a
law	law	law
allowing	allow	allowing
Emperor	emperor	Emperor
Akihito	akihito	Akihito
to	to	to
abdicate	abdic	abdicate
and	and	and
the	the	the
government	govern	government
needs	need	need
to	to	to
hammer	hammer	hammer
out	out	out
the	the	the
details	detail	detail
including	includ	including
the	the	the
timing	time	timing
.	.	.
Japan	japan	Japan
s	s	s
top	top	top
government	govern	government
spokesman	spokesman	spokesman
denied	deni	denied
the	the	the
Asahi	asahi	Asahi
report	report	report
.	.	.
We	we	We
are	are	are
not	not	not
aware	awar	aware
of	of	of
the	the	the
report	report	report
and	and	and
there	there	there
is	is	is
not	not	not
such	such	such
fact	fact	fact
,	,	,
Chief	chief	Chief
Cabinet	cabinet	Cabinet
Secretary	secretari	Secretary
Yoshihide	yoshihid	Yoshihide
Suga	suga	Suga
told	told	told
a	a	a
news	news	news
conference	confer	conference
.	.	.
We	we	We
will	will	will
continue	continu	continue
to	to	to
discuss	discuss	discus
appropriately	appropri	appropriately
and	and	and
will	will	will
do	do	do
our	our	our
best	best	best
to	to	to
carry	carri	carry
out	out	out
the	the	the
emperor	emperor	emperor
s	s	s
abdication	abdic	abdication
smoothly	smooth	smoothly
,	,	,
he	he	he
said	said	said
.	.	.
Akihito	akihito	Akihito
,	,	,
83	83	83
,	,	,
who	who	who
has	has	ha
had	had	had
heart	heart	heart
surgery	surgeri	surgery
and	and	and
