Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Leaders	leader	Leaders
of	of	of
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
they	they	they
reached	reach	reached
an	an	an
agreement	agreement	agreement
to	to	to
finance	financ	finance
a	a	a
federal	feder	federal
insurance	insur	insurance
program	program	program
for	for	for
millions	million	million
of	of	of
lower	lower	lower
-income	-incom	-income
children	children	child
and	and	and
pregnant	pregnant	pregnant
women	women	woman
that	that	that
was	was	wa
due	due	due
to	to	to
expire	expir	expire
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
month	month	month
Republican	republican	Republican
Senator	senat	Senator
Orrin	orrin	Orrin
Hatch	hatch	Hatch
chairman	chairman	chairman
of	of	of
the	the	the
finance	financ	finance
committee	committe	committee
and	and	and
the	the	the
panel	panel	panel
s	s	s
top	top	top
Democrat	democrat	Democrat
Senator	senat	Senator
Ron	ron	Ron
Wyden	wyden	Wyden
said	said	said
in	in	in
a	a	a
statement	statement	statement
the	the	the
agreement	agreement	agreement
would	would	would
provide	provid	provide
money	money	money
for	for	for
the	the	the
Children	children	Children
s	s	s
Health	health	Health
Insurance	insur	Insurance
Program	program	Program
CHIP	chip	CHIP
for	for	for
five	five	five
years	year	year
CHIP	chip	CHIP
reauthorization	reauthor	reauthorization
is	is	is
not	not	not
typically	typic	typically
contentious	contenti	contentious
as	as	a
the	the	the
program	program	program
receives	receiv	receives
bipartisan	bipartisan	bipartisan
support	support	support
But	but	But
lobbyists	lobbyist	lobbyist
and	and	and
industry	industri	industry
officials	offici	official
have	have	have
said	said	said
any	ani	any
healthcare	healthcar	healthcare
-related	-relat	-related
legislation	legisl	legislation
has	has	ha
become	becom	become
more	more	more
complicated	complic	complicated
following	follow	following
the	the	the
failure	failur	failure
of	of	of
Republicans	republican	Republicans
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
I	i	I
am	am	am
hopeful	hope	hopeful
we	we	we
can	can	can
move	move	move
forward	forward	forward
swiftly	swift	swiftly
to	to	to
ensure	ensur	ensure
no	no	no
lapse	laps	lapse
in	in	in
care	care	care
for	for	for
our	our	our
nation	nation	nation
s	s	s
most	most	most
vulnerable	vulner	vulnerable
children	children	child
Hatch	hatch	Hatch
said	said	said
in	in	in
a	a	a
statement	statement	statement
calling	call	calling
the	the	the
agreement	agreement	agreement
a	a	a
good	good	good
first	first	first
start	start	start
Wyden	wyden	Wyden
said	said	said
in	in	in
a	a	a
statement	statement	statement
he	he	he
hoped	hope	hoped
to	to	to
get	get	get
the	the	the
extension	extens	extension
of	of	of
CHIP	chip	CHIP
into	into	into
law	law	law
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
