Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
An	an	An
ideologically	ideolog	ideologically
divided	divid	divided
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Tuesday	tuesday	Tuesday
handed	hand	handed
a	a	a
win	win	win
to	to	to
Republicans	republican	Republicans
in	in	in
Texas	texa	Texas
by	by	by
putting	put	putting
on	on	on
hold	hold	hold
rulings	rule	ruling
that	that	that
said	said	said
electoral	elector	electoral
districts	district	district
drawn	drawn	drawn
by	by	by
state	state	state
lawmakers	lawmak	lawmaker
discriminated	discrimin	discriminated
against	against	against
minority	minor	minority
voters	voter	voter
On	on	On
a	a	a
5	5	5
-4	-4	-4
vote	vote	vote
with	with	with
the	the	the
court	court	court
s	s	s
conservatives	conserv	conservative
in	in	in
the	the	the
majority	major	majority
and	and	and
the	the	the
liberal	liber	liberal
justices	justic	justice
dissenting	dissent	dissenting
the	the	the
court	court	court
in	in	in
a	a	a
brief	brief	brief
order	order	order
blocked	block	blocked
two	two	two
different	differ	different
lower	lower	lower
court	court	court
decisions	decis	decision
that	that	that
found	found	found
fault	fault	fault
with	with	with
both	both	both
congressional	congression	congressional
districts	district	district
and	and	and
state	state	state
legislative	legisl	legislative
districts	district	district
drawn	drawn	drawn
by	by	by
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
state	state	state
legislature	legislatur	legislature
In	in	In
August	august	August
a	a	a
federal	feder	federal
court	court	court
in	in	in
Texas	texa	Texas
struck	struck	struck
down	down	down
two	two	two
Republican	republican	Republican
-drawn	-drawn	-drawn
congressional	congression	congressional
districts	district	district
saying	say	saying
they	they	they
were	were	were
discriminatory	discriminatori	discriminatory
and	and	and
ordering	order	ordering
new	new	new
maps	map	map
to	to	to
be	be	be
drawn	drawn	drawn
ahead	ahead	ahead
of	of	of
elections	elect	election
in	in	in
2018	2018	2018
The	the	The
court	court	court
said	said	said
the	the	the
27th	27th	27th
and	and	and
35th	35th	35th
congressional	congression	congressional
districts	district	district
were	were	were
drawn	drawn	drawn
in	in	in
violation	violat	violation
of	of	of
the	the	the
U	u	U
S	s	S
Voting	vote	Voting
Rights	right	Rights
Act	act	Act
Texas	texa	Texas
has	has	ha
36	36	36
districts	district	district
with	with	with
Republicans	republican	Republicans
holding	hold	holding
25	25	25
seats	seat	seat
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
and	and	and
Democrats	democrat	Democrats
11	11	11
The	the	The
August	august	August
decision	decis	decision
and	and	and
a	a	a
similar	similar	similar
ruling	rule	ruling
on	on	on
the	the	the
state	state	state
legislative	legisl	legislative
districts	district	district
will	will	will
both	both	both
remain	remain	remain
on	on	on
hold	hold	hold
meaning	mean	meaning
no	no	no
new	new	new
districts	district	district
will	will	will
be	be	be
drawn	drawn	drawn
in	in	in
the	the	the
interim	interim	interim
while	while	while
the	the	the
high	high	high
court	court	court
considers	consid	considers
Texas	texa	Texas
appeal	appeal	appeal
in	in	in
the	the	the
cases	case	case
Voting	vote	Voting
rights	right	right
advocates	advoc	advocate
say	say	say
the	the	the
Republican	republican	Republican
lawmakers	lawmak	lawmaker
drew	drew	drew
up	up	up
the	the	the
districts	district	district
to	to	to
undermine	undermin	undermine
the	the	the
influence	influenc	influence
of	of	of
racial	racial	racial
minority	minor	minority
voters	voter	voter
who	who	who
typically	typic	typically
show	show	show
more	more	more
support	support	support
for	for	for
Democrats	democrat	Democrats
than	than	than
Republicans	republican	Republicans
