Token	Stem	Lemma
OSLO	oslo	OSLO
Reuters	reuter	Reuters
Norway	norway	Norway
s	s	s
Foreign	foreign	Foreign
Minister	minist	Minister
Boerge	boerg	Boerge
Brende	brend	Brende
has	has	ha
resigned	resign	resigned
from	from	from
his	his	his
position	posit	position
to	to	to
become	becom	become
president	presid	president
of	of	of
the	the	the
World	world	World
Economic	econom	Economic
Forum	forum	Forum
he	he	he
told	told	told
a	a	a
news	news	news
conference	confer	conference
on	on	on
Friday	friday	Friday
Brende	brend	Brende
will	will	will
keep	keep	keep
his	his	his
position	posit	position
until	until	until
mid	mid	mid
-October	-octob	-October
Before	befor	Before
becoming	becom	becoming
foreign	foreign	foreign
minister	minist	minister
in	in	in
2013	2013	2013
he	he	he
was	was	wa
the	the	the
WEF	wef	WEF
s	s	s
managing	manag	managing
director	director	director
in	in	in
2008	2008	2008
-2009	-2009	-2009
and	and	and
2011	2011	2011
-2013	-2013	-2013
Prime	prime	Prime
Minister	minist	Minister
Erna	erna	Erna
Solberg	solberg	Solberg
won	won	won
re	re	re
-election	-elect	-election
on	on	on
Monday	monday	Monday
and	and	and
is	is	is
in	in	in
talks	talk	talk
to	to	to
other	other	other
parties	parti	party
to	to	to
form	form	form
a	a	a
new	new	new
government	govern	government
