Token	Stem	Lemma
DAR	dar	DAR
ES	es	ES
SALAAM	salaam	SALAAM
Reuters	reuter	Reuters
Tanzania	tanzania	Tanzania
offered	offer	offered
a	a	a
reward	reward	reward
of	of	of
10	10	10
million	million	million
shillings	shill	shilling
4	4	4
500	500	500
on	on	on
Tuesday	tuesday	Tuesday
for	for	for
the	the	the
arrest	arrest	arrest
of	of	of
a	a	a
former	former	former
chief	chief	chief
accountant	account	accountant
of	of	of
its	it	it
anti	anti	anti
-graft	-graft	-graft
watchdog	watchdog	watchdog
part	part	part
of	of	of
a	a	a
new	new	new
drive	drive	drive
to	to	to
root	root	root
out	out	out
corruption	corrupt	corruption
President	presid	President
John	john	John
Magufuli	magufuli	Magufuli
in	in	in
office	offic	office
since	sinc	since
November	novemb	November
2015	2015	2015
has	has	ha
launched	launch	launched
a	a	a
crackdown	crackdown	crackdown
on	on	on
high	high	high
-level	-level	-level
corruption	corrupt	corruption
that	that	that
has	has	ha
already	alreadi	already
seen	seen	seen
thousands	thousand	thousand
of	of	of
public	public	public
officials	offici	official
losing	lose	losing
their	their	their
jobs	job	job
John	john	John
Mbungo	mbungo	Mbungo
deputy	deputi	deputy
director	director	director
general	general	general
of	of	of
the	the	the
state	state	state
-run	-run	-run
Prevention	prevent	Prevention
and	and	and
Combating	combat	Combating
of	of	of
Corruption	corrupt	Corruption
Bureau	bureau	Bureau
PCCB	pccb	PCCB
told	told	told
reporters	report	reporter
that	that	that
the	the	the
agency	agenc	agency
s	s	s
former	former	former
chief	chief	chief
accountant	account	accountant
Godfrey	godfrey	Godfrey
Gugai	gugai	Gugai
is	is	is
on	on	on
the	the	the
run	run	run
after	after	after
his	his	his
assets	asset	asset
were	were	were
frozen	frozen	frozen
in	in	in
May	may	May
as	as	a
part	part	part
of	of	of
a	a	a
graft	graft	graft
investigation	investig	investigation
The	the	The
frozen	frozen	frozen
assets	asset	asset
include	includ	include
six	six	six
vehicles	vehicl	vehicle
and	and	and
40	40	40
apartments	apart	apartment
houses	hous	house
and	and	and
prime	prime	prime
plots	plot	plot
in	in	in
the	the	the
commercial	commerci	commercial
capital	capit	capital
Dar	dar	Dar
es	es	e
Salaam	salaam	Salaam
and	and	and
other	other	other
urban	urban	urban
centers	center	center
Public	public	Public
officials	offici	official
convicted	convict	convicted
of	of	of
possession	possess	possession
of	of	of
unexplained	unexplain	unexplained
wealth	wealth	wealth
face	face	face
a	a	a
sentence	sentenc	sentence
of	of	of
up	up	up
to	to	to
seven	seven	seven
years	year	year
in	in	in
jail	jail	jail
a	a	a
fine	fine	fine
or	or	or
both	both	both
Foreign	foreign	Foreign
investors	investor	investor
have	have	have
long	long	long
complained	complain	complained
that	that	that
corruption	corrupt	corruption
is	is	is
a	a	a
big	big	big
obstacle	obstacl	obstacle
to	to	to
doing	do	doing
business	busi	business
in	in	in
the	the	the
country	countri	country
