Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Despite	despit	Despite
public	public	public
promises	promis	promise
of	of	of
cooperation	cooper	cooperation
from	from	from
Facebook	facebook	Facebook
and	and	and
other	other	other
social	social	social
media	media	medium
companies	compani	company
congressional	congression	congressional
investigators	investig	investigator
are	are	are
battling	battl	battling
over	over	over
how	how	how
much	much	much
data	data	data
the	the	the
companies	compani	company
should	should	should
hand	hand	hand
over	over	over
to	to	to
them	them	them
on	on	on
Russian	russian	Russian
efforts	effort	effort
to	to	to
influence	influenc	influence
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Congressional	congression	Congressional
sources	sourc	source
said	said	said
this	this	this
week	week	week
that	that	that
Facebook	facebook	Facebook
Inc	inc	Inc
FB	fb	FB
O	o	O
has	has	ha
been	been	been
slow	slow	slow
to	to	to
cooperate	cooper	cooperate
The	the	The
company	compani	company
and	and	and
others	other	others
have	have	have
said	said	said
they	they	they
are	are	are
turning	turn	turning
over	over	over
information	inform	information
but	but	but
also	also	also
that	that	that
they	they	they
are	are	are
legally	legal	legally
obligated	oblig	obligated
to	to	to
protect	protect	protect
their	their	their
users	user	user
privacy	privaci	privacy
On	on	On
visits	visit	visit
to	to	to
Capitol	capitol	Capitol
Hill	hill	Hill
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
Thursday	thursday	Thursday
Sheryl	sheryl	Sheryl
Sandberg	sandberg	Sandberg
Facebook	facebook	Facebook
s	s	s
chief	chief	chief
operating	oper	operating
officer	offic	officer
met	met	met
with	with	with
leaders	leader	leader
of	of	of
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
and	and	and
said	said	said
the	the	the
company	compani	company
wanted	want	wanted
to	to	to
help	help	help
investigators	investig	investigator
and	and	and
would	would	would
turn	turn	turn
over	over	over
more	more	more
information	inform	information
Things	thing	Things
happened	happen	happened
on	on	on
our	our	our
platform	platform	platform
that	that	that
shouldn	shouldn	shouldn
t	t	t
have	have	have
happened	happen	happened
in	in	in
the	the	the
lead	lead	lead
-up	-up	-up
to	to	to
the	the	the
election	elect	election
Sandberg	sandberg	Sandberg
told	told	told
the	the	the
Axios	axio	Axios
website	websit	website
on	on	on
Thursday	thursday	Thursday
So	so	So
far	far	far
however	howev	however
the	the	the
congressional	congression	congressional
sources	sourc	source
said	said	said
investigators	investig	investigator
have	have	have
found	found	found
it	it	it
hard	hard	hard
to	to	to
extract	extract	extract
all	all	all
the	the	the
relevant	relev	relevant
information	inform	information
from	from	from
Silicon	silicon	Silicon
Valley	valley	Valley
about	about	about
alleged	alleg	alleged
Russian	russian	Russian
activity	activ	activity
But	but	But
the	the	the
committees	committe	committee
have	have	have
so	so	so
far	far	far
seen	seen	seen
no	no	no
need	need	need
to	to	to
issue	issu	issue
subpoenas	subpoena	subpoena
for	for	for
the	the	the
data	data	data
the	the	the
sources	sourc	source
added	ad	added
Facebook	facebook	Facebook
and	and	and
other	other	other
major	major	major
internet	internet	internet
companies	compani	company
including	includ	including
Alphabet	alphabet	Alphabet
Inc	inc	Inc
s	s	s
Google	googl	Google
GOOGL	googl	GOOGL
O	o	O
