WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
grudgingly	grudg	grudgingly
signed	sign	signed
into	into	into
law	law	law
new	new	new
sanctions	sanction	sanction
against	against	against
Russia	russia	Russia
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
a	a	a
move	move	move
Moscow	moscow	Moscow
said	said	said
amounted	amount	amounted
to	to	to
a	a	a
full	full	full
-scale	-scale	-scale
trade	trade	trade
war	war	war
and	and	and
an	an	an
end	end	end
to	to	to
hopes	hope	hope
for	for	for
better	better	better
ties	tie	tie
with	with	with
the	the	the
Trump	trump	Trump
administration	administr	administration
.	.	.
Congress	congress	Congress
overwhelmingly	overwhelm	overwhelmingly
approved	approv	approved
the	the	the
legislation	legisl	legislation
last	last	last
week	week	week
,	,	,
passing	pass	passing
a	a	a
measure	measur	measure
that	that	that
conflicts	conflict	conflict
with	with	with
the	the	the
Republican	republican	Republican
president	presid	president
s	s	s
desire	desir	desire
to	to	to
improve	improv	improve
relations	relat	relation
with	with	with
Moscow	moscow	Moscow
.	.	.
Trump	trump	Trump
signed	sign	signed
the	the	the
bill	bill	bill
behind	behind	behind
closed	close	closed
doors	door	door
,	,	,
without	without	without
the	the	the
fanfare	fanfar	fanfare
that	that	that
has	has	ha
customarily	customarili	customarily
accompanied	accompani	accompanied
his	his	his
signing	sign	signing
of	of	of
executive	execut	executive
orders	order	order
.	.	.
He	he	He
criticized	critic	criticized
the	the	the
measure	measur	measure
as	as	a
infringing	infring	infringing
on	on	on
his	his	his
powers	power	power
to	to	to
shape	shape	shape
foreign	foreign	foreign
policy	polici	policy
,	,	,
and	and	and
said	said	said
he	he	he
could	could	could
make	make	make
far	far	far
better	better	better
deals	deal	deal
with	with	with
governments	govern	government
than	than	than
Congress	congress	Congress
can	can	can
.	.	.
Russian	russian	Russian
Prime	prime	Prime
Minister	minist	Minister
Dmitry	dmitri	Dmitry
Medvedev	medvedev	Medvedev
called	call	called
the	the	the
sanctions	sanction	sanction
tantamount	tantamount	tantamount
to	to	to
a	a	a
full	full	full
-scale	-scale	-scale
trade	trade	trade
war	war	war
,	,	,
adding	ad	adding
in	in	in
a	a	a
Facebook	facebook	Facebook
post	post	post
that	that	that
they	they	they
showed	show	showed
the	the	the
Trump	trump	Trump
administration	administr	administration
had	had	had
demonstrated	demonstr	demonstrated
utter	utter	utter
powerlessness	powerless	powerlessness
.	.	.
The	the	The
hope	hope	hope
that	that	that
our	our	our
relations	relat	relation
with	with	with
the	the	the
new	new	new
American	american	American
administration	administr	administration
would	would	would
improve	improv	improve
is	is	is
finished	finish	finished
,	,	,
he	he	he
wrote	wrote	wrote
.	.	.
Trump	trump	Trump
s	s	s
litany	litani	litany
of	of	of
concerns	concern	concern
about	about	about
the	the	the
sanctions	sanction	sanction
,	,	,
which	which	which
also	also	also
affect	affect	affect
Iran	iran	Iran
and	and	and
North	north	North
Korea	korea	Korea
,	,	,
raised	rais	raised
the	the	the
question	question	question
of	of	of
how	how	how
vigorously	vigor	vigorously
Trump	trump	Trump
will	will	will
implement	implement	implement
them	them	them
regarding	regard	regarding
Russia	russia	Russia
.	.	.
While	while	While
I	i	I
favor	favor	favor
tough	tough	tough
measures	measur	measure
to	to	to
punish	punish	punish
and	and	and
deter	deter	deter
aggressive	aggress	aggressive
and	and	and
destabilizing	destabil	destabilizing
behavior	behavior	behavior
by	by	by
Iran	iran	Iran
,	,	,
North	north	North
Korea	korea	Korea
,	,	,
and	and	and
Russia	russia	Russia
,	,	,
this	this	this
legislation	legisl	legislation
is	is	is
significantly	signific	significantly
flawed	flaw	flawed
,	,	,
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
message	messag	message
to	to	to
lawmakers	lawmak	lawmaker
known	known	known
as	as	a
a	a	a
signing	sign	signing
statement	statement	statement
.	.	.
He	he	He
also	also	also
issued	issu	issued
a	a	a
statement	statement	statement
for	for	for
the	the	the
press	press	press
about	about	about
the	the	the
bill	bill	bill
.	.	.
The	the	The
new	new	new
law	law	law
allows	allow	allows
Congress	congress	Congress
,	,	,
which	which	which
passed	pass	passed
the	the	the
measure	measur	measure
to	to	to
punish	punish	punish
Russia	russia	Russia
over	over	over
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
election	elect	election
and	and	and
the	the	the
annexation	annex	annexation
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
Crimea	crimea	Crimea
,	,	,
to	to	to
halt	halt	halt
any	ani	any
effort	effort	effort
by	by	by
Trump	trump	Trump
to	to	to
ease	eas	ease
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
.	.	.
His	his	His
hands	hand	hand
were	were	were
tied	tie	tied
after	after	after
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
approved	approv	approved
the	the	the
legislation	legisl	legislation
by	by	by
such	such	such
a	a	a
large	larg	large
margin	margin	margin
last	last	last
week	week	week
that	that	that
any	ani	any
presidential	presidenti	presidential
veto	veto	veto
of	of	of
the	the	the
bill	bill	bill
would	would	would
have	have	have
been	been	been
overridden	overridden	overridden
.	.	.
The	the	The
legislation	legisl	legislation
provoked	provok	provoked
countermeasures	countermeasur	countermeasure
by	by	by
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
,	,	,
who	who	who
said	said	said
on	on	on
Sunday	sunday	Sunday
that	that	that
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
diplomatic	diplomat	diplomatic
mission	mission	mission
in	in	in
Russia	russia	Russia
must	must	must
reduce	reduc	reduce
its	it	it
staff	staff	staff
by	by	by
755	755	755
people	peopl	people
.	.	.
Russia	russia	Russia
is	is	is
also	also	also
seizing	seiz	seizing
two	two	two
properties	properti	property
near	near	near
Moscow	moscow	Moscow
used	use	used
by	by	by
American	american	American
diplomats	diplomat	diplomat
.	.	.
Trump	trump	Trump
has	has	ha
repeatedly	repeat	repeatedly
said	said	said
he	he	he
wants	want	want
to	to	to
improve	improv	improve
relations	relat	relation
with	with	with
Russia	russia	Russia
.	.	.
That	that	That
desire	desir	desire
has	has	ha
been	been	been
stymied	stymi	stymied
by	by	by
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
agencies	agenc	agency
findings	find	finding
that	that	that
Russia	russia	Russia
interfered	interf	interfered
to	to	to
help	help	help
the	the	the
Republican	republican	Republican
against	against	against
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
congressional	congression	congressional
panels	panel	panel
and	and	and
a	a	a
special	special	special
counsel	counsel	counsel
are	are	are
investigating	investig	investigating
.	.	.
Moscow	moscow	Moscow
denies	deni	denies
any	ani	any
meddling	meddl	meddling
and	and	and
Trump	trump	Trump
denies	deni	denies
any	ani	any
collusion	collus	collusion
by	by	by
his	his	his
campaign	campaign	campaign
.	.	.
Republican	republican	Republican
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
welcomed	welcom	welcomed
the	the	the
signing	sign	signing
,	,	,
saying	say	saying
it	it	it
would	would	would
send	send	send
a	a	a
powerful	power	powerful
message	messag	message
to	to	to
our	our	our
adversaries	adversari	adversary
that	that	that
they	they	they
will	will	will
be	be	be
held	held	held
accountable	account	accountable
.	.	.
In	in	In
his	his	his
statements	statement	statement
on	on	on
the	the	the
sanctions	sanction	sanction
law	law	law
,	,	,
Trump	trump	Trump
complained	complain	complained
about	about	about
what	what	what
he	he	he
said	said	said
was	was	wa
congressional	congression	congressional
infringement	infring	infringement
on	on	on
the	the	the
president	presid	president
s	s	s
constitutional	constitut	constitutional
power	power	power
to	to	to
set	set	set
foreign	foreign	foreign
policy	polici	policy
,	,	,
saying	say	saying
the	the	the
law	law	law
reflected	reflect	reflected
congressional	congression	congressional
preferences	prefer	preference
rather	rather	rather
than	than	than
a	a	a
legal	legal	legal
mandate	mandat	mandate
.	.	.
It	it	It
is	is	is
flagging	flag	flagging
those	those	those
areas	area	area
where	where	where
the	the	the
administration	administr	administration
sees	see	see
itself	itself	itself
as	as	a
having	have	having
wiggle	wiggl	wiggle
room	room	room
to	to	to
underenforce	underenforc	underenforce
the	the	the
law	law	law
by	by	by
citing	cite	citing
claimed	claim	claimed
constitutional	constitut	constitutional
concerns	concern	concern
,	,	,
said	said	said
Harold	harold	Harold
Koh	koh	Koh
,	,	,
a	a	a
Yale	yale	Yale
Law	law	Law
School	school	School
professor	professor	professor
who	who	who
was	was	wa
a	a	a
legal	legal	legal
adviser	advis	adviser
to	to	to
the	the	the
State	state	State
Department	depart	Department
during	dure	during
the	the	the
Obama	obama	Obama
administration	administr	administration
.	.	.
The	the	The
House	hous	House
s	s	s
top	top	top
Democrat	democrat	Democrat
,	,	,
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
,	,	,
said	said	said
the	the	the
signing	sign	signing
statement	statement	statement
raises	rais	raise
serious	serious	serious
questions	question	question
about	about	about
whether	whether	whether
his	his	his
administration	administr	administration
intends	intend	intends
to	to	to
follow	follow	follow
the	the	the
law	law	law
.	.	.
Trump	trump	Trump
said	said	said
he	he	he
was	was	wa
elected	elect	elected
partly	part	partly
because	becaus	because
of	of	of
his	his	his
successes	success	success
in	in	in
business	busi	business
,	,	,
adding	ad	adding
,	,	,
As	as	As
President	presid	President
,	,	,
I	i	I
can	can	can
make	make	make
far	far	far
better	better	better
deals	deal	deal
with	with	with
foreign	foreign	foreign
countries	countri	country
than	than	than
Congress	congress	Congress
.	.	.
Trump	trump	Trump
s	s	s
signing	sign	signing
statement	statement	statement
was	was	wa
the	the	the
latest	latest	latest
in	in	in
a	a	a
series	seri	series
of	of	of
mixed	mix	mixed
signals	signal	signal
from	from	from
the	the	the
administration	administr	administration
on	on	on
Russia	russia	Russia
.	.	.
I	i	I
feel	feel	feel
like	like	like
there	there	there
s	s	s
several	sever	several
policies	polici	policy
being	be	being
implemented	implement	implemented
at	at	at
once	onc	once
,	,	,
and	and	and
they	they	they
re	re	re
not	not	not
very	veri	very
compatible	compat	compatible
with	with	with
one	one	one
another	anoth	another
.	.	.
This	this	This
is	is	is
one	one	one
more	more	more
,	,	,
said	said	said
Olga	olga	Olga
Oliker	olik	Oliker
,	,	,
a	a	a
Russia	russia	Russia
expert	expert	expert
at	at	at
the	the	the
Center	center	Center
for	for	for
Strategic	strateg	Strategic
and	and	and
International	intern	International
Studies	studi	Studies
,	,	,
a	a	a
think	think	think
tank	tank	tank
based	base	based
in	in	in
Washington	washington	Washington
.	.	.
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
,	,	,
touring	tour	touring
Baltic	baltic	Baltic
countries	countri	country
adjacent	adjac	adjacent
to	to	to
Russia	russia	Russia
,	,	,
has	has	ha
followed	follow	followed
a	a	a
hawkish	hawkish	hawkish
line	line	line
.	.	.
Pence	penc	Pence
said	said	said
Trump	trump	Trump
s	s	s
signing	sign	signing
of	of	of
the	the	the
legislation	legisl	legislation
would	would	would
show	show	show
that	that	that
Congress	congress	Congress
and	and	and
the	the	the
president	presid	president
were	were	were
speaking	speak	speaking
with	with	with
a	a	a
unified	unifi	unified
voice	voic	voice
on	on	on
Russia	russia	Russia
.	.	.
However	howev	However
,	,	,
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
,	,	,
like	like	like
Trump	trump	Trump
,	,	,
has	has	ha
been	been	been
critical	critic	critical
of	of	of
the	the	the
legislation	legisl	legislation
.	.	.
The	the	The
action	action	action
by	by	by
the	the	the
Congress	congress	Congress
to	to	to
put	put	put
these	these	these
sanctions	sanction	sanction
in	in	in
place	place	place
and	and	and
the	the	the
way	way	way
they	they	they
did	did	did
,	,	,
neither	neither	neither
the	the	the
president	presid	president
nor	nor	nor
I	i	I
were	were	were
very	veri	very
happy	happi	happy
about	about	about
that	that	that
,	,	,
Tillerson	tillerson	Tillerson
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
The	the	The
sanctions	sanction	sanction
will	will	will
affect	affect	affect
a	a	a
range	rang	range
of	of	of
Russian	russian	Russian
industries	industri	industry
and	and	and
might	might	might
further	further	further
hurt	hurt	hurt
Russia	russia	Russia
s	s	s
economy	economi	economy
,	,	,
already	alreadi	already
weakened	weaken	weakened
by	by	by
2014	2014	2014
sanctions	sanction	sanction
imposed	impos	imposed
after	after	after
the	the	the
annexation	annex	annexation
of	of	of
Crimea	crimea	Crimea
.	.	.
Besides	besid	Besides
angering	anger	angering
Moscow	moscow	Moscow
,	,	,
the	the	the
legislation	legisl	legislation
has	has	ha
upset	upset	upset
the	the	the
European	european	European
Union	union	Union
,	,	,
which	which	which
has	has	ha
said	said	said
the	the	the
new	new	new
sanctions	sanction	sanction
might	might	might
affect	affect	affect
its	it	it
energy	energi	energy
security	secur	security
and	and	and
prompt	prompt	prompt
it	it	it
to	to	to
retaliate	retali	retaliate
if	if	if
needed	need	needed
.	.	.
Several	sever	Several
provisions	provis	provision
of	of	of
the	the	the
law	law	law
target	target	target
the	the	the
Russian	russian	Russian
energy	energi	energy
sector	sector	sector
,	,	,
with	with	with
new	new	new
limits	limit	limit
on	on	on
U	u	U
.	.	.
S	s	S
.	.	.
investment	invest	investment
in	in	in
Russian	russian	Russian
companies	compani	company
.	.	.
American	american	American
companies	compani	company
also	also	also
would	would	would
be	be	be
barred	bar	barred
from	from	from
participating	particip	participating
in	in	in
energy	energi	energy
exploration	explor	exploration
projects	project	project
where	where	where
Russian	russian	Russian
firms	firm	firm
have	have	have
a	a	a
stake	stake	stake
of	of	of
33	33	33
percent	percent	percent
or	or	or
higher	higher	higher
.	.	.
The	the	The
legislation	legisl	legislation
includes	includ	includes
sanctions	sanction	sanction
on	on	on
