Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
U	u	U
S	s	S
congressional	congression	congressional
committee	committe	committee
on	on	on
Thursday	thursday	Thursday
set	set	set
a	a	a
Nov	nov	Nov
2	2	2
deadline	deadlin	deadline
for	for	for
the	the	the
Puerto	puerto	Puerto
Rico	rico	Rico
Electric	electr	Electric
Power	power	Power
Authority	author	Authority
PREPA	prepa	PREPA
to	to	to
provide	provid	provide
information	inform	information
related	relat	related
to	to	to
its	it	it
300	300	300
million	million	million
contract	contract	contract
with	with	with
a	a	a
small	small	small
Montana	montana	Montana
firm	firm	firm
to	to	to
repair	repair	repair
damage	damag	damage
to	to	to
the	the	the
utility	util	utility
s	s	s
infrastructure	infrastructur	infrastructure
caused	caus	caused
by	by	by
Hurricane	hurrican	Hurricane
Maria	maria	Maria
Specifically	specif	Specifically
the	the	the
size	size	size
and	and	and
terms	term	term
of	of	of
the	the	the
contract	contract	contract
as	as	a
well	well	well
as	as	a
the	the	the
circumstances	circumst	circumstance
surrounding	surround	surrounding
the	the	the
contract	contract	contract
s	s	s
formation	format	formation
raise	rais	raise
questions	question	question
regarding	regard	regarding
PREPA	prepa	PREPA
s	s	s
standard	standard	standard
contract	contract	contract
awarding	award	awarding
procedures	procedur	procedure
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Natural	natur	Natural
Resources	resourc	Resources
Committee	committe	Committee
Rob	rob	Rob
Bishop	bishop	Bishop
said	said	said
in	in	in
a	a	a
letter	letter	letter
to	to	to
PREPA	prepa	PREPA
s	s	s
executive	execut	executive
director	director	director
Ricardo	ricardo	Ricardo
Ramos	ramo	Ramos
Media	media	Media
reports	report	report
that	that	that
Whitefish	whitefish	Whitefish
Energy	energi	Energy
Holdings	hold	Holdings
entered	enter	entered
the	the	the
contract	contract	contract
with	with	with
PREPA	prepa	PREPA
to	to	to
fix	fix	fix
the	the	the
utility	util	utility
s	s	s
power	power	power
grid	grid	grid
raised	rais	raised
questions	question	question
among	among	among
Democrats	democrat	Democrats
in	in	in
Congress	congress	Congress
and	and	and
others	other	others
when	when	when
it	it	it
was	was	wa
disclosed	disclos	disclosed
that	that	that
the	the	the
Montana	montana	Montana
firm	firm	firm
won	won	won
the	the	the
contract	contract	contract
without	without	without
a	a	a
competitive	competit	competitive
bidding	bid	bidding
process	process	process
The	the	The
two	two	two
-year	-year	-year
-old	-old	-old
company	compani	company
had	had	had
only	onli	only
two	two	two
full	full	full
-time	-time	-time
employees	employe	employee
and	and	and
was	was	wa
rapidly	rapid	rapidly
hiring	hire	hiring
workers	worker	worker
to	to	to
tackle	tackl	tackle
the	the	the
job	job	job
of	of	of
patching	patch	patching
up	up	up
the	the	the
destroyed	destroy	destroyed
power	power	power
grid	grid	grid
that	that	that
has	has	ha
left	left	left
most	most	most
of	of	of
the	the	the
U	u	U
S	s	S
territory	territori	territory
without	without	without
electricity	electr	electricity
for	for	for
weeks	week	week
following	follow	following
the	the	the
destructive	destruct	destructive
hurricane	hurrican	hurricane
While	while	While
Bishop	bishop	Bishop
s	s	s
letter	letter	letter
said	said	said
emergency	emerg	emergency
circumstances	circumst	circumstance
could	could	could
