Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
It	it	It
s	s	s
a	a	a
U	u	U
S	s	S
taxpayer	taxpay	taxpayer
s	s	s
dream	dream	dream
make	make	make
the	the	the
Internal	intern	Internal
Revenue	revenu	Revenue
Service	servic	Service
go	go	go
away	away	away
and	and	and
the	the	the
largest	largest	largest
conservative	conserv	conservative
group	group	group
in	in	in
Congress	congress	Congress
is	is	is
endorsing	endors	endorsing
just	just	just
that	that	that
The	the	The
Republican	republican	Republican
Study	studi	Study
Committee	committe	Committee
which	which	which
counts	count	count
over	over	over
two	two	two
-thirds	-third	-thirds
of	of	of
House	hous	House
of	of	of
Representatives	repres	Representatives
Republicans	republican	Republicans
as	as	a
its	it	it
members	member	member
called	call	called
recently	recent	recently
for	for	for
the	the	the
complete	complet	complete
elimination	elimin	elimination
of	of	of
the	the	the
IRS	ir	IRS
The	the	The
committee	committe	committee
s	s	s
support	support	support
for	for	for
this	this	this
idea	idea	idea
once	onc	once
confined	confin	confined
to	to	to
the	the	the
fringes	fring	fringe
of	of	of
conservative	conserv	conservative
ideology	ideolog	ideology
suggests	suggest	suggests
it	it	it
is	is	is
more	more	more
widely	wide	widely
accepted	accept	accepted
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
than	than	than
ever	ever	ever
But	but	But
many	mani	many
in	in	in
Washington	washington	Washington
including	includ	including
some	some	some
Republicans	republican	Republicans
have	have	have
trouble	troubl	trouble
taking	take	taking
it	it	it
seriously	serious	seriously
Calls	call	Calls
to	to	to
abolish	abolish	abolish
the	the	the
IRS	ir	IRS
have	have	have
not	not	not
been	been	been
well	well	well
thought	thought	thought
through	through	through
Republican	republican	Republican
Representative	repres	Representative
Charles	charl	Charles
Boustany	boustani	Boustany
said	said	said
in	in	in
an	an	an
interview	interview	interview
Before	befor	Before
we	we	we
start	start	start
making	make	making
blanket	blanket	blanket
statements	statement	statement
about	about	about
abolishing	abolish	abolishing
the	the	the
IRS	ir	IRS
I	i	I
think	think	think
it	it	it
s	s	s
important	import	important
to	to	to
focus	focus	focus
on	on	on
what	what	what
the	the	the
tax	tax	tax
code	code	code
for	for	for
the	the	the
21st	21st	21st
century	centuri	century
should	should	should
look	look	look
like	like	like
said	said	said
Boustany	boustani	Boustany
who	who	who
does	doe	doe
not	not	not
belong	belong	belong
to	to	to
the	the	the
172	172	172
-member	-member	-member
study	studi	study
committee	committe	committee
In	in	In
an	an	an
election	elect	election
year	year	year
of	of	of
dramatic	dramat	dramatic
rhetoric	rhetor	rhetoric
that	that	that
is	is	is
often	often	often
short	short	short
on	on	on
details	detail	detail
the	the	the
committee	committe	committee
s	s	s
proposal	propos	proposal
released	releas	released
April	april	April
22	22	22
and	and	and
echoing	echo	echoing
language	languag	language
from	from	from
a	a	a
March	march	March
budget	budget	budget
plan	plan	plan
is	is	is
brief	brief	brief
As	as	As
part	part	part
of	of	of
a	a	a
wider	wider	wider
appeal	appeal	appeal
for	for	for
federal	feder	federal
tax	tax	tax
reform	reform	reform
the	the	the
committee	committe	committee
says	say	say
simply	simpli	simply
This	this	This
proposal	propos	proposal
takes	take	take
the	the	the
bold	bold	bold
step	step	step
of	of	of
