Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
A	a	A
senior	senior	senior
U	u	U
S	s	S
official	offici	official
met	met	met
Syria	syria	Syria
s	s	s
national	nation	national
security	secur	security
chief	chief	chief
in	in	in
Damascus	damascus	Damascus
this	this	this
week	week	week
in	in	in
the	the	the
highest	highest	highest
ranking	rank	ranking
visit	visit	visit
to	to	to
Syria	syria	Syria
by	by	by
a	a	a
U	u	U
S	s	S
official	offici	official
since	sinc	since
the	the	the
start	start	start
of	of	of
the	the	the
war	war	war
in	in	in
2011	2011	2011
a	a	a
senior	senior	senior
regional	region	regional
official	offici	official
close	close	close
to	to	to
Damascus	damascus	Damascus
told	told	told
Reuters	reuter	Reuters
on	on	on
Friday	friday	Friday
The	the	The
Lebanese	lebanes	Lebanese
newspaper	newspap	newspaper
al	al	al
-Akhbar	-akhbar	-Akhbar
first	first	first
reported	report	reported
the	the	the
visit	visit	visit
earlier	earlier	earlier
on	on	on
Friday	friday	Friday
saying	say	saying
that	that	that
the	the	the
U	u	U
S	s	S
official	offici	official
discussed	discuss	discussed
security	secur	security
matters	matter	matter
including	includ	including
Americans	american	Americans
missing	miss	missing
in	in	in
Syria	syria	Syria
Among	among	Among
them	them	them
are	are	are
operatives	oper	operative
of	of	of
the	the	the
Central	central	Central
Intelligence	intellig	Intelligence
Agency	agenc	Agency
CIA	cia	CIA
The	the	The
regional	region	regional
official	offici	official
did	did	did
not	not	not
name	name	name
the	the	the
U	u	U
S	s	S
official	offici	official
who	who	who
met	met	met
Ali	ali	Ali
Mamlouk	mamlouk	Mamlouk
Syria	syria	Syria
s	s	s
national	nation	national
security	secur	security
chief	chief	chief
It	it	It
is	is	is
an	an	an
important	import	important
step	step	step
but	but	but
Damascus	damascus	Damascus
does	doe	doe
not	not	not
have	have	have
confidence	confid	confidence
in	in	in
the	the	the
American	american	American
position	posit	position
the	the	the
regional	region	regional
official	offici	official
said	said	said
The	the	The
U	u	U
S	s	S
official	offici	official
traveled	travel	traveled
to	to	to
Damascus	damascus	Damascus
via	via	via
Lebanon	lebanon	Lebanon
The	the	The
United	unit	United
States	state	States
has	has	ha
supported	support	supported
the	the	the
opposition	opposit	opposition
to	to	to
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
during	dure	during
the	the	the
Syrian	syrian	Syrian
war	war	war
It	it	It
has	has	ha
provided	provid	provided
anti	anti	anti
-Assad	-assad	-Assad
rebels	rebel	rebel
with	with	with
weapons	weapon	weapon
via	via	via
a	a	a
CIA	cia	CIA
-run	-run	-run
military	militari	military
aid	aid	aid
program	program	program
that	that	that
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
ordered	order	ordered
shut	shut	shut
down	down	down
earlier	earlier	earlier
this	this	this
year	year	year
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
last	last	last
week	week	week
reiterated	reiter	reiterated
the	the	the
U	u	U
S	s	S
position	posit	position
that	that	that
Assad	assad	Assad
should	should	should
leave	leav	leave
power	power	power
saying	say	saying
the	the	the
reign	reign	reign
of	of	of
the	the	the
Assad	assad	Assad
family	famili	family
is	is	is
coming	come	coming
to	to	to
an	an	an
end	end	end
and	and	and
the	the	the
only	onli	only
issue	issu	issue
is	is	is
how	how	how
that	that	that
should	should	should
be	be	be
brought	brought	brought
about	about	about
With	with	With
military	militari	military
backing	back	backing
from	from	from
Russia	russia	Russia
and	and	and
Iran	iran	Iran
Assad	assad	Assad
has	has	ha
recovered	recov	recovered
control	control	control
of	of	of
swathes	swath	swathe
of	of	of
lost	lost	lost
Syrian	syrian	Syrian
territory	territori	territory
over	over	over
the	the	the
last	last	last
two	two	two
years	year	year
and	and	and
appears	appear	appears
militarily	militarili	militarily
unassailable	unassail	unassailable
U	u	U
S	s	S
forces	forc	force
have	have	have
been	been	been
fighting	fight	fighting
in	in	in
Syria	syria	Syria
as	as	a
part	part	part
of	of	of
the	the	the
coalition	coalit	coalition
against	against	against
Islamic	islam	Islamic
State	state	State
helping	help	helping
Kurdish	kurdish	Kurdish
-led	-led	-led
militias	militia	militia
capture	captur	capture
Raqqa	raqqa	Raqqa
and	and	and
other	other	other
parts	part	part
of	of	of
northern	northern	northern
and	and	and
eastern	eastern	eastern
Syria	syria	Syria
During	dure	During
the	the	the
meeting	meet	meeting
Mamlouk	mamlouk	Mamlouk
protested	protest	protested
to	to	to
the	the	the
U	u	U
S	s	S
official	offici	official
that	that	that
U	u	U
S	s	S
forces	forc	force
are	are	are
on	on	on
Syrian	syrian	Syrian
land	land	land
and	and	and
this	this	this
is	is	is
considered	consid	considered
occupation	occup	occupation
the	the	the
regional	region	regional
official	offici	official
said	said	said
The	the	The
U	u	U
S	s	S
official	offici	official
responded	respond	responded
that	that	that
our	our	our
presence	presenc	presence
is	is	is
advisory	advisori	advisory
and	and	and
we	we	we
are	are	are
fighting	fight	fighting
Daesh	daesh	Daesh
the	the	the
regional	region	regional
official	offici	official
added	ad	added
using	use	using
an	an	an
Arabic	arab	Arabic
acronym	acronym	acronym
for	for	for
Islamic	islam	Islamic
State	state	State
Syrian	syrian	Syrian
government	govern	government
officials	offici	official
could	could	could
not	not	not
immediately	immedi	immediately
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
