WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Mexican	mexican	Mexican
President	presid	President
Enrique	enriqu	Enrique
Peña	peña	Peña
Nieto	nieto	Nieto
discussed	discuss	discussed
immigration	immigr	immigration
from	from	from
Central	central	Central
America	america	America
and	and	and
the	the	the
fight	fight	fight
against	against	against
heroin	heroin	heroin
production	product	production
during	dure	during
a	a	a
phone	phone	phone
call	call	call
on	on	on
Thursday	thursday	Thursday
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
.	.	.
The	the	The
leaders	leader	leader
committed	commit	committed
to	to	to
continue	continu	continue
working	work	working
jointly	joint	jointly
to	to	to
address	address	address
irregular	irregular	irregular
migration	migrat	migration
from	from	from
Central	central	Central
America	america	America
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
They	they	They
also	also	also
pledged	pledg	pledged
to	to	to
intensify	intensifi	intensify
collaboration	collabor	collaboration
between	between	between
our	our	our
countries	countri	country
to	to	to
reduce	reduc	reduce
the	the	the
production	product	production
and	and	and
consumption	consumpt	consumption
of	of	of
heroin	heroin	heroin
.	.	.
