Token	Stem	Lemma
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
Former	former	Former
Zimbabwe	zimbabw	Zimbabwe
finance	financ	finance
minister	minist	minister
Ignatius	ignatius	Ignatius
Chombo	chombo	Chombo
who	who	who
was	was	wa
among	among	among
those	those	those
detained	detain	detained
by	by	by
the	the	the
military	militari	military
in	in	in
an	an	an
operation	oper	operation
against	against	against
criminals	crimin	criminal
around	around	around
ousted	oust	ousted
president	presid	president
Robert	robert	Robert
Mugabe	mugab	Mugabe
last	last	last
week	week	week
has	has	ha
been	been	been
handed	hand	handed
over	over	over
to	to	to
the	the	the
police	polic	police
a	a	a
relative	relat	relative
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
relative	relat	relative
who	who	who
wished	wish	wished
to	to	to
remain	remain	remain
anonymous	anonym	anonymous
because	becaus	because
of	of	of
safety	safeti	safety
fears	fear	fear
said	said	said
Chombo	chombo	Chombo
had	had	had
been	been	been
severely	sever	severely
beaten	beaten	beaten
while	while	while
in	in	in
military	militari	military
custody	custodi	custody
Police	polic	Police
spokeswoman	spokeswoman	spokeswoman
Charity	chariti	Charity
Charamba	charamba	Charamba
said	said	said
she	she	she
had	had	had
no	no	no
information	inform	information
about	about	about
Chombo	chombo	Chombo
