Token	Stem	Lemma
HARARE	harar	HARARE
Reuters	reuter	Reuters
Zimbabwe	zimbabw	Zimbabwe
opposition	opposit	opposition
leader	leader	leader
Morgan	morgan	Morgan
Tsvangirai	tsvangirai	Tsvangirai
suffered	suffer	suffered
severe	sever	severe
vomiting	vomit	vomiting
after	after	after
a	a	a
party	parti	party
meeting	meet	meeting
and	and	and
was	was	wa
airlifted	airlift	airlifted
to	to	to
a	a	a
Johannesburg	johannesburg	Johannesburg
hospital	hospit	hospital
a	a	a
senior	senior	senior
party	parti	party
source	sourc	source
said	said	said
on	on	on
Saturday	saturday	Saturday
Tsvangirai	tsvangirai	Tsvangirai
who	who	who
is	is	is
due	due	due
to	to	to
challenge	challeng	challenge
President	presid	President
Robert	robert	Robert
Mugabe	mugab	Mugabe
in	in	in
elections	elect	election
next	next	next
year	year	year
was	was	wa
stable	stabl	stable
the	the	the
source	sourc	source
said	said	said
dismissing	dismiss	dismissing
reports	report	report
in	in	in
the	the	the
media	media	medium
that	that	that
he	he	he
was	was	wa
dangerously	danger	dangerously
sick	sick	sick
The	the	The
65	65	65
-year	-year	-year
-old	-old	-old
s	s	s
symptoms	symptom	symptom
came	came	came
on	on	on
suddenly	sudden	suddenly
at	at	at
a	a	a
meeting	meet	meeting
of	of	of
his	his	his
opposition	opposit	opposition
coalition	coalit	coalition
the	the	the
Movement	movement	Movement
for	for	for
Democratic	democrat	Democratic
Change	chang	Change
MDC	mdc	MDC
on	on	on
Thursday	thursday	Thursday
evening	even	evening
in	in	in
Kadoma	kadoma	Kadoma
a	a	a
city	citi	city
around	around	around
160	160	160
km	km	km
100	100	100
miles	mile	mile
southwest	southwest	southwest
of	of	of
the	the	the
capital	capit	capital
Harare	harar	Harare
the	the	the
source	sourc	source
said	said	said
Two	two	Two
other	other	other
Zimbabwean	zimbabwean	Zimbabwean
political	polit	political
sources	sourc	source
confirmed	confirm	confirmed
the	the	the
details	detail	detail
of	of	of
his	his	his
sudden	sudden	sudden
illness	ill	illness
and	and	and
airlift	airlift	airlift
on	on	on
Friday	friday	Friday
to	to	to
South	south	South
Africa	africa	Africa
But	but	But
the	the	the
MDC	mdc	MDC
said	said	said
in	in	in
an	an	an
official	offici	official
statement	statement	statement
that	that	that
Tsvangirai	tsvangirai	Tsvangirai
was	was	wa
in	in	in
South	south	South
Africa	africa	Africa
for	for	for
a	a	a
routine	routin	routine
medical	medic	medical
procedure	procedur	procedure
Morgan	morgan	Morgan
Tsvangirai	tsvangirai	Tsvangirai
is	is	is
in	in	in
a	a	a
very	veri	very
stable	stabl	stable
condition	condit	condition
contrary	contrari	contrary
to	to	to
morbid	morbid	morbid
media	media	medium
reports	report	report
that	that	that
he	he	he
is	is	is
critical	critic	critical
and	and	and
is	is	is
battling	battl	battling
for	for	for
his	his	his
life	life	life
the	the	the
MDC	mdc	MDC
statement	statement	statement
said	said	said
The	the	The
announcement	announc	announcement
came	came	came
a	a	a
month	month	month
after	after	after
Vice	vice	Vice
President	presid	President
Emmerson	emmerson	Emmerson
Mnangagwa	mnangagwa	Mnangagwa
seen	seen	seen
as	as	a
a	a	a
favorite	favorit	favorite
to	to	to
succeed	succeed	succeed
93	93	93
-year	-year	-year
-old	-old	-old
Mugabe	mugab	Mugabe
was	was	wa
rushed	rush	rushed
to	to	to
South	south	South
Africa	africa	Africa
for	for	for
emergency	emerg	emergency
medical	medic	medical
care	care	care
Mnangagwa	mnangagwa	Mnangagwa
who	who	who
has	has	ha
since	sinc	since
returned	return	returned
dismissed	dismiss	dismissed
local	local	local
media	media	medium
speculation	specul	speculation
that	that	that
he	he	he
had	had	had
been	been	been
poisoned	poison	poisoned
Tsvangirai	tsvangirai	Tsvangirai
said	said	said
last	last	last
year	year	year
that	that	that
he	he	he
was	was	wa
being	be	being
treated	treat	treated
for	for	for
colon	colon	colon
cancer	cancer	cancer
The	the	The
party	parti	party
source	sourc	source
said	said	said
on	on	on
Saturday	saturday	Saturday
the	the	the
sudden	sudden	sudden
illness	ill	illness
was	was	wa
not	not	not
related	relat	related
to	to	to
that	that	that
condition	condit	condition
