The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
,	,	,
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
.	.	.

The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
.	.	.

Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
.	.	.

@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
-	-	-
Our	our	Our
big	big	big
and	and	and
very	veri	very
popular	popular	popular
Tax	tax	Tax
Cut	cut	Cut
and	and	and
Reform	reform	Reform
Bill	bill	Bill
has	has	ha
taken	taken	taken
on	on	on
an	an	an
unexpected	unexpect	unexpected
new	new	new
source	sourc	source
of	of	of
love	love	love
-	-	-
that	that	that
is	is	is
big	big	big
companies	compani	company
and	and	and
corporations	corpor	corporation
showering	shower	showering
their	their	their
workers	worker	worker
with	with	with
bonuses	bonus	bonus
.	.	.

This	this	This
is	is	is
a	a	a
phenomenon	phenomenon	phenomenon
that	that	that
nobody	nobodi	nobody
even	even	even
thought	thought	thought
of	of	of
,	,	,
and	and	and
now	now	now
it	it	it
is	is	is
the	the	the
rage	rage	rage
.	.	.

Merry	merri	Merry
Christmas	christma	Christmas
!	!	!

0747	0747	0747
EST	est	EST
-	-	-
At	at	At
some	some	some
point	point	point
,	,	,
and	and	and
for	for	for
the	the	the
good	good	good
of	of	of
the	the	the
country	countri	country
,	,	,
I	i	I
predict	predict	predict
we	we	we
will	will	will
start	start	start
working	work	working
with	with	with
the	the	the
Democrats	democrat	Democrats
in	in	in
a	a	a
Bipartisan	bipartisan	Bipartisan
fashion	fashion	fashion
.	.	.

Infrastructure	infrastructur	Infrastructure
would	would	would
be	be	be
a	a	a
perfect	perfect	perfect
place	place	place
to	to	to
start	start	start
.	.	.

After	after	After
having	have	having
foolishly	foolish	foolishly
spent	spent	spent
7	7	7
trillion	trillion	trillion
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
,	,	,
it	it	it
is	is	is
time	time	time
to	to	to
start	start	start
rebuilding	rebuild	rebuilding
our	our	our
country	countri	country
!	!	!

0805	0805	0805
EST	est	EST
-	-	-
The	the	The
President	presid	President
has	has	ha
accomplished	accomplish	accomplished
some	some	some
absolutely	absolut	absolutely
historic	histor	historic
things	thing	thing
during	dure	during
this	this	this
past	past	past
year	year	year
.	.	.
Thank	thank	Thank
you	you	you
Charlie	charli	Charlie
Kirk	kirk	Kirk
of	of	of
Turning	turn	Turning
Points	point	Points
USA	usa	USA
.	.	.

Sadly	sad	Sadly
,	,	,
the	the	the
Fake	fake	Fake
Mainstream	mainstream	Mainstream
Media	media	Media
will	will	will
NEVER	never	NEVER
talk	talk	talk
about	about	about
our	our	our
accomplishments	accomplish	accomplishment
in	in	in
their	their	their
end	end	end
of	of	of
year	year	year
reviews	review	review
.	.	.

We	we	We
are	are	are
compiling	compil	compiling
a	a	a
long	long	long
beautiful	beauti	beautiful
list	list	list
.	.	.

0917	0917	0917
EST	est	EST
-	-	-
With	with	With
all	all	all
my	my	my
Administration	administr	Administration
has	has	ha
done	done	done
on	on	on
Legislative	legisl	Legislative
Approvals	approv	Approvals
broke	broke	broke
Harry	harri	Harry
Truman	truman	Truman
s	s	s
Record	record	Record
,	,	,
Regulation	regul	Regulation
Cutting	cut	Cutting
,	,	,
Judicial	judici	Judicial
Appointments	appoint	Appointments
,	,	,
Building	build	Building
Military	militari	Military
,	,	,
VA	va	VA
,	,	,
TAX	tax	TAX
CUTS	cut	CUTS
REFORM	reform	REFORM
,	,	,
Record	record	Record
Economy	economi	Economy
Stock	stock	Stock
Market	market	Market
and	and	and
so	so	so
much	much	much
more	more	more
,	,	,
I	i	I
am	am	am
sure	sure	sure
great	great	great
credit	credit	credit
will	will	will
be	be	be
given	given	given
by	by	by
mainstream	mainstream	mainstream
news	news	news
?	?	?

1004	1004	1004
EST	est	EST
-	-	-
Will	will	Will
be	be	be
signing	sign	signing
the	the	the
biggest	biggest	biggest
ever	ever	ever
Tax	tax	Tax
Cut	cut	Cut
and	and	and
Reform	reform	Reform
Bill	bill	Bill
in	in	in
30	30	30
minutes	minut	minute
in	in	in
Oval	oval	Oval
Office	offic	Office
.	.	.

Will	will	Will
also	also	also
be	be	be
signing	sign	signing
a	a	a
much	much	much
needed	need	needed
4	4	4
billion	billion	billion
dollar	dollar	dollar
missile	missil	missile
defense	defens	defense
bill	bill	bill
.	.	.

1007	1007	1007
EST	est	EST
--	--	--
Source	sourc	Source
link	link	link
bit	bit	bit
.	.	.
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
.	.	.
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR

