Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
One	one	One
would	would	would
expect	expect	expect
voters	voter	voter
from	from	from
the	the	the
heavily	heavili	heavily
Democratic	democrat	Democratic
Brooklyn	brooklyn	Brooklyn
neighborhood	neighborhood	neighborhood
of	of	of
Cobble	cobbl	Cobble
Hill	hill	Hill
to	to	to
pick	pick	pick
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
general	general	general
election	elect	election
Just	just	Just
don	don	don
t	t	t
expect	expect	expect
them	them	them
to	to	to
advertise	advertis	advertise
it	it	it
Like	like	Like
lawns	lawn	lawn
and	and	and
windowsills	windowsil	windowsill
in	in	in
liberal	liber	liberal
pockets	pocket	pocket
across	across	across
the	the	the
country	countri	country
much	much	much
of	of	of
the	the	the
neighborhood	neighborhood	neighborhood
is	is	is
bereft	bereft	bereft
of	of	of
pro	pro	pro
-Clinton	-clinton	-Clinton
signage	signag	signage
in	in	in
the	the	the
final	final	final
weeks	week	week
before	befor	before
the	the	the
election	elect	election
It	it	It
s	s	s
a	a	a
stark	stark	stark
contrast	contrast	contrast
to	to	to
the	the	the
2012	2012	2012
and	and	and
2008	2008	2008
campaigns	campaign	campaign
when	when	when
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
whipped	whip	whipped
up	up	up
a	a	a
frenzy	frenzi	frenzy
of	of	of
support	support	support
from	from	from
Democrats	democrat	Democrats
and	and	and
his	his	his
signature	signatur	signature
Hope	hope	Hope
and	and	and
Forward	forward	Forward
signs	sign	sign
were	were	were
ubiquitous	ubiquit	ubiquitous
The	the	The
scarcity	scarciti	scarcity
of	of	of
lawn	lawn	lawn
and	and	and
window	window	window
signs	sign	sign
is	is	is
an	an	an
indication	indic	indication
of	of	of
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
s	s	s
struggle	struggl	struggle
to	to	to
generate	generat	generate
enthusiasm	enthusiasm	enthusiasm
among	among	among
left	left	left
-leaning	-lean	-leaning
voters	voter	voter
a	a	a
challenge	challeng	challenge
that	that	that
s	s	s
borne	born	borne
out	out	out
in	in	in
polling	poll	polling
data	data	data
and	and	and
could	could	could
potentially	potenti	potentially
haunt	haunt	haunt
her	her	her
if	if	if
voters	voter	voter
fail	fail	fail
to	to	to
turn	turn	turn
out	out	out
on	on	on
election	elect	election
day	day	day
Clinton	clinton	Clinton
leads	lead	lead
Republican	republican	Republican
challenger	challeng	challenger
Donald	donald	Donald
Trump	trump	Trump
by	by	by
four	four	four
percentage	percentag	percentage
points	point	point
among	among	among
likely	like	likely
voters	voter	voter
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
released	releas	released
Friday	friday	Friday
But	but	But
Americans	american	Americans
of	of	of
all	all	all
political	polit	political
stripes	stripe	stripe
have	have	have
been	been	been
more	more	more
critical	critic	critical
of	of	of
Clinton	clinton	Clinton
than	than	than
they	they	they
were	were	were
of	of	of
Obama	obama	Obama
when	when	when
he	he	he
was	was	wa
running	run	running
for	for	for
his	his	his
second	second	second
term	term	term
four	four	four
years	year	year
ago	ago	ago
according	accord	according
to	to	to
the	the	the
daily	daili	daily
tracking	track	tracking
poll	poll	poll
Among	among	Among
Democrats	democrat	Democrats
78	78	78
percent	percent	percent
say	say	say
they	they	they
have	have	have
a	a	a
favorable	favor	favorable
view	view	view
of	of	of
Clinton	clinton	Clinton
lower	lower	lower
than	than	than
the	the	the
89	89	89
percent	percent	percent
favorability	favor	favorability
rating	rate	rating
Obama	obama	Obama
had	had	had
at	at	at
this	this	this
point	point	point
in	in	in
the	the	the
race	race	race
in	in	in
2012	2012	2012
Clinton	clinton	Clinton
s	s	s
favorability	favor	favorability
drops	drop	drop
to	to	to
28	28	28
percent	percent	percent
among	among	among
independents	independ	independent
versus	versus	versus
Obama	obama	Obama
s	s	s
47	47	47
percent	percent	percent
Nancy	nanci	Nancy
Kimmel	kimmel	Kimmel
Viola	viola	Viola
a	a	a
63	63	63
-year	-year	-year
-old	-old	-old
social	social	social
worker	worker	worker
who	who	who
lives	live	life
about	about	about
a	a	a
mile	mile	mile
away	away	away
from	from	from
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
headquarters	headquart	headquarters
in	in	in
Brooklyn	brooklyn	Brooklyn
keeps	keep	keep
a	a	a
Bernie	berni	Bernie
2016	2016	2016
sticker	sticker	sticker
taped	tape	taped
to	to	to
the	the	the
front	front	front
door	door	door
of	of	of
her	her	her
Carroll	carrol	Carroll
Gardens	garden	Gardens
home	home	home
a	a	a
vestige	vestig	vestige
of	of	of
her	her	her
support	support	support
for	for	for
the	the	the
unsuccessful	unsuccess	unsuccessful
bid	bid	bid
of	of	of
Sen	sen	Sen
Bernie	berni	Bernie
Sanders	sander	Sanders
While	while	While
she	she	she
plans	plan	plan
to	to	to
vote	vote	vote
for	for	for
Clinton	clinton	Clinton
she	she	she
confesses	confess	confesses
that	that	that
her	her	her
heart	heart	heart
s	s	s
not	not	not
in	in	in
it	it	it
I	i	I
have	have	have
to	to	to
vote	vote	vote
for	for	for
her	her	her
Viola	viola	Viola
said	said	said
Having	have	Having
Trump	trump	Trump
in	in	in
there	there	there
is	is	is
too	too	too
scary	scari	scary
In	in	In
Denver	denver	Denver
residents	resid	resident
in	in	in
the	the	the
Democratic	democrat	Democratic
stronghold	stronghold	stronghold
of	of	of
Park	park	Park
Hill	hill	Hill
posted	post	posted
many	mani	many
yard	yard	yard
signs	sign	sign
over	over	over
a	a	a
local	local	local
zoning	zone	zoning
issue	issu	issue
but	but	but
few	few	few
for	for	for
the	the	the
presidential	presidenti	presidential
race	race	race
Most	most	Most
of	of	of
us	us	u
around	around	around
here	here	here
will	will	will
vote	vote	vote
Democratic	democrat	Democratic
we	we	we
always	alway	always
do	do	do
but	but	but
we	we	we
re	re	re
not	not	not
overly	over	overly
enthusiastic	enthusiast	enthusiastic
for	for	for
Clinton	clinton	Clinton
said	said	said
resident	resid	resident
Pablo	pablo	Pablo
Marron	marron	Marron
But	but	But
we	we	we
are	are	are
united	unit	united
in	in	in
our	our	our
opposition	opposit	opposition
to	to	to
Trump	trump	Trump
In	in	In
the	the	the
heavily	heavili	heavily
Democratic	democrat	Democratic
Denver	denver	Denver
suburb	suburb	suburb
of	of	of
Northglenn	northglenn	Northglenn
banners	banner	banner
for	for	for
local	local	local
office	offic	office
-seekers	-seeker	-seekers
littered	litter	littered
a	a	a
major	major	major
roadway	roadway	roadway
but	but	but
there	there	there
were	were	were
no	no	no
accompanying	accompani	accompanying
Clinton	clinton	Clinton
signs	sign	sign
In	in	In
the	the	the
affluent	affluent	affluent
liberal	liber	liberal
Washington	washington	Washington
DC	dc	DC
suburb	suburb	suburb
of	of	of
Chevy	chevi	Chevy
Chase	chase	Chase
Maryland	maryland	Maryland
signs	sign	sign
for	for	for
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
appeared	appear	appeared
only	onli	only
roughly	rough	roughly
once	onc	once
every	everi	every
10	10	10
blocks	block	block
The	the	The
lack	lack	lack
of	of	of
enthusiasm	enthusiasm	enthusiasm
isn	isn	isn
t	t	t
just	just	just
hitting	hit	hitting
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
Americans	american	Americans
from	from	from
both	both	both
major	major	major
parties	parti	party
say	say	say
they	they	they
are	are	are
generally	general	generally
less	less	le
interested	interest	interested
in	in	in
voting	vote	voting
this	this	this
year	year	year
than	than	than
they	they	they
were	were	were
in	in	in
2012	2012	2012
according	accord	according
to	to	to
the	the	the
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
opinion	opinion	opinion
poll	poll	poll
which	which	which
compared	compar	compared
results	result	result
gathered	gather	gathered
during	dure	during
the	the	the
first	first	first
20	20	20
days	day	day
of	of	of
September	septemb	September
with	with	with
the	the	the
same	same	same
period	period	period
of	of	of
2012	2012	2012
The	the	The
Clinton	clinton	Clinton
campaign	campaign	campaign
did	did	did
not	not	not
respond	respond	respond
to	to	to
emailed	email	emailed
requests	request	request
for	for	for
comment	comment	comment
Clinton	clinton	Clinton
s	s	s
online	onlin	online
store	store	store
displayed	display	displayed
roughly	rough	roughly
a	a	a
dozen	dozen	dozen
different	differ	different
signs	sign	sign
and	and	and
banners	banner	banner
for	for	for
sale	sale	sale
ranging	rang	ranging
from	from	from
an	an	an
11	11	11
-inch	-inch	-inch
by	by	by
17	17	17
-inch	-inch	-inch
sign	sign	sign
sold	sold	sold
at	at	at
10	10	10
for	for	for
a	a	a
pack	pack	pack
of	of	of
two	two	two
to	to	to
a	a	a
four	four	four
-foot	-foot	-foot
by	by	by
six	six	six
-foot	-foot	-foot
Hillary	hillari	Hillary
for	for	for
America	america	America
banner	banner	banner
which	which	which
retailed	retail	retailed
for	for	for
100	100	100
Sales	sale	Sales
data	data	data
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
and	and	and
a	a	a
request	request	request
for	for	for
comment	comment	comment
from	from	from
the	the	the
store	store	store
went	went	went
unanswered	unansw	unanswered
For	for	For
some	some	some
there	there	there
is	is	is
a	a	a
hold	hold	hold
your	your	your
nose	nose	nose
quality	qualiti	quality
to	to	to
this	this	this
election	elect	election
said	said	said
Matthew	matthew	Matthew
Dallek	dallek	Dallek
associate	associ	associate
professor	professor	professor
at	at	at
George	georg	George
Washington	washington	Washington
University	univers	University
s	s	s
Graduate	graduat	Graduate
School	school	School
of	of	of
Political	polit	Political
Management	manag	Management
The	the	The
lack	lack	lack
of	of	of
signage	signag	signage
in	in	in
liberal	liber	liberal
enclaves	enclav	enclave
may	may	may
indicate	indic	indicate
Dallek	dallek	Dallek
said	said	said
that	that	that
there	there	there
just	just	just
isn	isn	isn
t	t	t
this	this	this
sort	sort	sort
of	of	of
enthusiasm	enthusiasm	enthusiasm
that	that	that
existed	exist	existed
for	for	for
Obama	obama	Obama
But	but	But
there	there	there
are	are	are
some	some	some
blocks	block	block
that	that	that
buck	buck	buck
the	the	the
trend	trend	trend
On	on	On
a	a	a
street	street	street
in	in	in
Gowanus	gowanus	Gowanus
Brooklyn	brooklyn	Brooklyn
no	no	no
fewer	fewer	fewer
than	than	than
four	four	four
homes	home	home
bore	bore	bore
pro	pro	pro
-Clinton	-clinton	-Clinton
signage	signag	signage
including	includ	including
a	a	a
life	life	life
-size	-size	-size
cutout	cutout	cutout
of	of	of
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
which	which	which
rests	rest	rest
in	in	in
the	the	the
windowsill	windowsil	windowsill
of	of	of
retired	retir	retired
lawyer	lawyer	lawyer
Chris	chris	Chris
Morrison	morrison	Morrison
s	s	s
home	home	home
The	the	The
beaming	beam	beaming
cardboard	cardboard	cardboard
Clinton	clinton	Clinton
prompts	prompt	prompt
many	mani	many
passersby	passersbi	passersby
to	to	to
take	take	take
pictures	pictur	picture
said	said	said
Morrison	morrison	Morrison
a	a	a
staunch	staunch	staunch
Clinton	clinton	Clinton
supporter	support	supporter
You	you	You
don	don	don
t	t	t
see	see	see
as	as	a
much	much	much
signage	signag	signage
this	this	this
time	time	time
around	around	around
In	in	In
this	this	this
neighborhood	neighborhood	neighborhood
I	i	I
don	don	don
t	t	t
get	get	get
so	so	so
concerned	concern	concerned
because	becaus	because
everyone	everyon	everyone
is	is	is
more	more	more
or	or	or
less	less	le
on	on	on
the	the	the
same	same	same
page	page	page
said	said	said
Morrison	morrison	Morrison
66	66	66
I	i	I
worry	worri	worry
when	when	when
I	i	I
go	go	go
to	to	to
some	some	some
other	other	other
places	place	place
