Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
announced	announc	announced
on	on	on
Monday	monday	Monday
he	he	he
has	has	ha
signed	sign	signed
an	an	an
executive	execut	executive
order	order	order
creating	creat	creating
a	a	a
new	new	new
technology	technolog	technology
council	council	council
to	to	to
transfer	transfer	transfer
and	and	and
modernize	modern	modernize
the	the	the
U	u	U
S	s	S
government	govern	government
s	s	s
information	inform	information
technology	technolog	technology
systems	system	system
A	a	A
White	white	White
House	hous	House
official	offici	official
confirmed	confirm	confirmed
Monday	monday	Monday
that	that	that
about	about	about
20	20	20
technology	technolog	technology
chief	chief	chief
executives	execut	executive
will	will	will
attend	attend	attend
meetings	meet	meeting
at	at	at
the	the	the
White	white	White
House	hous	House
in	in	in
early	earli	early
June	june	June
to	to	to
talk	talk	talk
about	about	about
improving	improv	improving
government	govern	government
information	inform	information
technology	technolog	technology
Americans	american	Americans
deserve	deserv	deserve
better	better	better
digital	digit	digital
services	servic	service
from	from	from
their	their	their
Government	govern	Government
To	to	To
effectuate	effectu	effectuate
this	this	this
policy	polici	policy
the	the	the
federal	feder	federal
government	govern	government
must	must	must
transform	transform	transform
and	and	and
modernize	modern	modernize
its	it	it
information	inform	information
technology	technolog	technology
and	and	and
how	how	how
it	it	it
uses	use	us
and	and	and
delivers	deliv	delivers
digital	digit	digital
services	servic	service
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
dated	date	dated
April	april	April
28	28	28
said	said	said
Trump	trump	Trump
has	has	ha
held	held	held
a	a	a
number	number	number
of	of	of
meetings	meet	meeting
with	with	with
top	top	top
tech	tech	tech
chief	chief	chief
executives	execut	executive
since	sinc	since
becoming	becom	becoming
president	presid	president
including	includ	including
Apple	appl	Apple
Inc	inc	Inc
Facebook	facebook	Facebook
Inc	inc	Inc
Alphabet	alphabet	Alphabet
Inc	inc	Inc
IBM	ibm	IBM
Corp	corp	Corp
Microsoft	microsoft	Microsoft
Inc	inc	Inc
and	and	and
Tesla	tesla	Tesla
Inc	inc	Inc
In	in	In
March	march	March
Trump	trump	Trump
signed	sign	signed
a	a	a
separate	separ	separate
order	order	order
to	to	to
overhaul	overhaul	overhaul
the	the	the
federal	feder	federal
government	govern	government
Trump	trump	Trump
tapped	tap	tapped
Jared	jare	Jared
Kushner	kushner	Kushner
in	in	in
March	march	March
to	to	to
lead	lead	lead
a	a	a
White	white	White
House	hous	House
Office	offic	Office
of	of	of
American	american	American
Innovation	innov	Innovation
to	to	to
leverage	leverag	leverage
business	busi	business
ideas	idea	idea
and	and	and
potentially	potenti	potentially
privatize	privat	privatize
some	some	some
government	govern	government
functions	function	function
as	as	a
the	the	the
White	white	White
House	hous	House
pushes	push	push
to	to	to
shrink	shrink	shrink
government	govern	government
cut	cut	cut
federal	feder	federal
employees	employe	employee
and	and	and
eliminate	elimin	eliminate
regulations	regul	regulation
Officially	offici	Officially
called	call	called
the	the	the
American	american	American
Technology	technolog	Technology
Council	council	Council
Chris	chris	Chris
Liddell	liddel	Liddell
will	will	will
be	be	be
its	it	it
director	director	director
He	he	He
is	is	is
the	the	the
White	white	White
House	hous	House
