Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
his	his	his
talks	talk	talk
with	with	with
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
last	last	last
week	week	week
were	were	were
the	the	the
first	first	first
occasion	occas	occasion
in	in	in
a	a	a
long	long	long
time	time	time
the	the	the
two	two	two
NATO	nato	NATO
allies	alli	ally
were	were	were
on	on	on
the	the	the
same	same	same
wavelength	wavelength	wavelength
and	and	and
they	they	they
would	would	would
speak	speak	speak
against	against	against
this	this	this
week	week	week
Diplomatic	diplomat	Diplomatic
ties	tie	tie
between	between	between
Ankara	ankara	Ankara
and	and	and
Washington	washington	Washington
have	have	have
been	been	been
strained	strain	strained
by	by	by
several	sever	several
disagreements	disagr	disagreement
particularly	particular	particularly
over	over	over
the	the	the
United	unit	United
States	state	States
support	support	support
for	for	for
the	the	the
YPG	ypg	YPG
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
militia	militia	militia
which	which	which
Ankara	ankara	Ankara
regards	regard	regard
as	as	a
a	a	a
terrorist	terrorist	terrorist
group	group	group
The	the	The
telephone	telephon	telephone
call	call	call
which	which	which
we	we	we
had	had	had
with	with	with
Trump	trump	Trump
on	on	on
Friday	friday	Friday
was	was	wa
the	the	the
first	first	first
in	in	in
a	a	a
long	long	long
time	time	time
in	in	in
which	which	which
we	we	we
got	got	got
on	on	on
the	the	the
same	same	same
wavelength	wavelength	wavelength
Erdogan	erdogan	Erdogan
said	said	said
in	in	in
a	a	a
speech	speech	speech
to	to	to
deputies	deputi	deputy
from	from	from
his	his	his
ruling	rule	ruling
AK	ak	AK
Party	parti	Party
in	in	in
parliament	parliament	parliament
He	he	He
said	said	said
discussions	discuss	discussion
would	would	would
continue	continu	continue
in	in	in
the	the	the
coming	come	coming
days	day	day
on	on	on
the	the	the
issues	issu	issue
of	of	of
the	the	the
YPG	ypg	YPG
defense	defens	defense
industry	industri	industry
cooperation	cooper	cooperation
and	and	and
the	the	the
fight	fight	fight
against	against	against
the	the	the
network	network	network
of	of	of
a	a	a
U	u	U
S	s	S
-based	-base	-based
cleric	cleric	cleric
whom	whom	whom
Ankara	ankara	Ankara
accuses	accus	accuses
of	of	of
orchestrating	orchestr	orchestrating
last	last	last
year	year	year
s	s	s
failed	fail	failed
coup	coup	coup
in	in	in
Turkey	turkey	Turkey
According	accord	According
to	to	to
Turkey	turkey	Turkey
s	s	s
foreign	foreign	foreign
minister	minist	minister
Trump	trump	Trump
on	on	on
Friday	friday	Friday
told	told	told
Erdogan	erdogan	Erdogan
he	he	he
had	had	had
issued	issu	issued
instructions	instruct	instruction
that	that	that
weapons	weapon	weapon
should	should	should
not	not	not
be	be	be
provided	provid	provided
to	to	to
the	the	the
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
YPG	ypg	YPG
However	howev	However
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
on	on	on
Monday	monday	Monday
it	it	it
was	was	wa
reviewing	review	reviewing
adjustments	adjust	adjustment
in	in	in
arms	arm	arm
for	for	for
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
forces	forc	force
but	but	but
it	it	it
stopped	stop	stopped
short	short	short
of	of	of
halting	halt	halting
weapons	weapon	weapon
transfers	transfer	transfer
suggesting	suggest	suggesting
such	such	such
