Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
has	has	ha
awarded	award	awarded
Boeing	boe	Boeing
Co	co	Co
and	and	and
Northrop	northrop	Northrop
Grumman	grumman	Grumman
Corp	corp	Corp
separate	separ	separate
contracts	contract	contract
to	to	to
continue	continu	continue
work	work	work
on	on	on
the	the	the
replacement	replac	replacement
of	of	of
the	the	the
aging	age	aging
Minuteman	minuteman	Minuteman
III	iii	III
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
system	system	system
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
on	on	on
Friday	friday	Friday
Though	though	Though
the	the	the
award	award	award
for	for	for
the	the	the
new	new	new
Ground	ground	Ground
-Based	-base	-Based
Strategic	strateg	Strategic
Deterrent	deterr	Deterrent
GBSD	gbsd	GBSD
comes	come	come
amid	amid	amid
rising	rise	rising
tensions	tension	tension
with	with	with
North	north	North
Korea	korea	Korea
the	the	the
Air	air	Air
Force	forc	Force
had	had	had
asked	ask	asked
the	the	the
defense	defens	defense
industry	industri	industry
last	last	last
summer	summer	summer
for	for	for
proposals	propos	proposal
to	to	to
replace	replac	replace
the	the	the
aging	age	aging
ICBM	icbm	ICBM
system	system	system
and	and	and
its	it	it
nuclear	nuclear	nuclear
cruise	cruis	cruise
missiles	missil	missile
as	as	a
the	the	the
military	militari	military
moved	move	moved
ahead	ahead	ahead
with	with	with
a	a	a
costly	cost	costly
modernization	modern	modernization
of	of	of
its	it	it
aging	age	aging
atomic	atom	atomic
weapons	weapon	weapon
systems	system	system
The	the	The
Minuteman	minuteman	Minuteman
III	iii	III
is	is	is
45	45	45
years	year	year
old	old	old
It	it	It
is	is	is
time	time	time
to	to	to
upgrade	upgrad	upgrade
Air	air	Air
Force	forc	Force
Chief	chief	Chief
of	of	of
Staff	staff	Staff
General	general	General
David	david	David
Goldfein	goldfein	Goldfein
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
Northrop	northrop	Northrop
Grumman	grumman	Grumman
was	was	wa
awarded	award	awarded
328	328	328
million	million	million
and	and	and
Boeing	boe	Boeing
349	349	349
million	million	million
over	over	over
the	the	the
three	three	three
-year	-year	-year
contract	contract	contract
The	the	The
relatively	relat	relatively
small	small	small
award	award	award
is	is	is
a	a	a
milestone	mileston	milestone
that	that	that
would	would	would
allow	allow	allow
Boeing	boe	Boeing
and	and	and
Northrop	northrop	Northrop
to	to	to
continue	continu	continue
parallel	parallel	parallel
detailed	detail	detailed
development	develop	development
and	and	and
prototyping	prototyp	prototyping
for	for	for
the	the	the
Minuteman	minuteman	Minuteman
replacement	replac	replacement
The	the	The
Pentagon	pentagon	Pentagon
s	s	s
office	offic	office
of	of	of
Cost	cost	Cost
Assessment	assess	Assessment
and	and	and
Program	program	Program
Evaluation	evalu	Evaluation
CAPE	cape	CAPE
has	has	ha
said	said	said
the	the	the
total	total	total
could	could	could
cost	cost	cost
the	the	the
United	unit	United
States	state	States
85	85	85
billion	billion	billion
The	the	The
Air	air	Air
Force	forc	Force
has	has	ha
estimated	estim	estimated
62	62	62
billion	billion	billion
Lockheed	lockhe	Lockheed
Martin	martin	Martin
Corp	corp	Corp
Northrop	northrop	Northrop
and	and	and
Boeing	boe	Boeing
were	were	were
all	all	all
competing	compet	competing
for	for	for
the	the	the
contract	contract	contract
which	which	which
is	is	is
needed	need	needed
to	to	to
perform	perform	perform
the	the	the
three	three	three
-year	-year	-year
technology	technolog	technology
maturation	matur	maturation
and	and	and
risk	risk	risk
reduction	reduct	reduction
TMRR	tmrr	TMRR
phase	phase	phase
of	of	of
Minuteman	minuteman	Minuteman
replacement	replac	replacement
A	a	A
Lockheed	lockhe	Lockheed
representative	repres	representative
said	said	said
the	the	the
company	compani	company
was	was	wa
disappointed	disappoint	disappointed
and	and	and
looked	look	looked
forward	forward	forward
to	to	to
a	a	a
debrief	debrief	debrief
about	about	about
the	the	the
selection	select	selection
Boeing	boe	Boeing
s	s	s
Strategic	strateg	Strategic
Deterrence	deterr	Deterrence
Systems	system	Systems
Director	director	Director
Frank	frank	Frank
McCall	mccall	McCall
said	said	said
in	in	in
a	a	a
statement	statement	statement
Since	sinc	Since
the	the	the
first	first	first
Minuteman	minuteman	Minuteman
launch	launch	launch
in	in	in
1961	1961	1961
the	the	the
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
has	has	ha
relied	reli	relied
on	on	on
our	our	our
technologies	technolog	technology
for	for	for
a	a	a
safe	safe	safe
secure	secur	secure
and	and	and
reliable	reliabl	reliable
ICBM	icbm	ICBM
force	forc	force
Boeing	boe	Boeing
provided	provid	provided
the	the	the
Minuteman	minuteman	Minuteman
III	iii	III
missile	missil	missile
for	for	for
the	the	the
current	current	current
ground	ground	ground
-based	-base	-based
nuclear	nuclear	nuclear
ICBM	icbm	ICBM
system	system	system
Northrop	northrop	Northrop
Grumman	grumman	Grumman
s	s	s
chief	chief	chief
