CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
-	-	-
Egypt	egypt	Egypt
hanged	hang	hanged
15	15	15
men	men	men
convicted	convict	convicted
of	of	of
attacks	attack	attack
that	that	that
killed	kill	killed
security	secur	security
forces	forc	force
in	in	in
the	the	the
Sinai	sinai	Sinai
Peninsula	peninsula	Peninsula
,	,	,
security	secur	security
sources	sourc	source
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
in	in	in
what	what	what
appears	appear	appears
to	to	to
be	be	be
the	the	the
largest	largest	largest
number	number	number
of	of	of
executions	execut	execution
on	on	on
a	a	a
single	singl	single
day	day	day
since	sinc	since
President	presid	President
Abdel	abdel	Abdel
Fattah	fattah	Fattah
al	al	al
-Sisi	-sisi	-Sisi
took	took	took
office	offic	office
in	in	in
2014	2014	2014
.	.	.

The	the	The
hangings	hang	hanging
took	took	took
place	place	place
at	at	at
two	two	two
prisons	prison	prison
in	in	in
the	the	the
north	north	north
of	of	of
the	the	the
country	countri	country
early	earli	early
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
the	the	the
sources	sourc	source
said	said	said
.	.	.

A	a	A
military	militari	military
court	court	court
issued	issu	issued
the	the	the
sentences	sentenc	sentence
and	and	and
interior	interior	interior
ministry	ministri	ministry
officials	offici	official
carried	carri	carried
out	out	out
the	the	the
executions	execut	execution
simultaneously	simultan	simultaneously
at	at	at
Borj	borj	Borj
al	al	al
-Arab	-arab	-Arab
and	and	and
Wadi	wadi	Wadi
al	al	al
-Natroun	-natroun	-Natroun
prisons	prison	prison
,	,	,
the	the	the
sources	sourc	source
said	said	said
.	.	.

Most	most	Most
of	of	of
the	the	the
militants	milit	militant
were	were	were
from	from	from
Sinai	sinai	Sinai
region	region	region
and	and	and
were	were	were
accused	accus	accused
of	of	of
joining	join	joining
militant	milit	militant
groups	group	group
and	and	and
taking	take	taking
part	part	part
in	in	in
carrying	carri	carrying
out	out	out
,	,	,
planning	plan	planning
and	and	and
assisting	assist	assisting
in	in	in
killing	kill	killing
a	a	a
number	number	number
of	of	of
army	armi	army
and	and	and
police	polic	police
personnel	personnel	personnel
in	in	in
Sinai	sinai	Sinai
,	,	,
the	the	the
sources	sourc	source
said	said	said
.	.	.

Islamic	islam	Islamic
State	state	State
s	s	s
Sinai	sinai	Sinai
branch	branch	branch
has	has	ha
waged	wage	waged
attacks	attack	attack
against	against	against
security	secur	security
forces	forc	force
in	in	in
a	a	a
years	year	year
-long	-long	-long
insurgency	insurg	insurgency
in	in	in
North	north	North
Sinai	sinai	Sinai
,	,	,
and	and	and
in	in	in
the	the	the
past	past	past
year	year	year
expanded	expand	expanded
targets	target	target
to	to	to
include	includ	include
Christians	christian	Christians
and	and	and
other	other	other
civilians	civilian	civilian
.	.	.

An	an	An
attack	attack	attack
on	on	on
a	a	a
mosque	mosqu	mosque
last	last	last
month	month	month
which	which	which
killed	kill	killed
more	more	more
than	than	than
300	300	300
people	peopl	people
,	,	,
the	the	the
deadliest	deadliest	deadliest
in	in	in
Egypt	egypt	Egypt
s	s	s
modern	modern	modern
history	histori	history
,	,	,
was	was	wa
widely	wide	widely
attributed	attribut	attributed
to	to	to
Islamic	islam	Islamic
State	state	State
,	,	,
but	but	but
the	the	the
group	group	group
did	did	did
not	not	not
claim	claim	claim
responsibility	respons	responsibility
for	for	for
it	it	it
.	.	.

In	in	In
2015	2015	2015
,	,	,
six	six	six
people	peopl	people
were	were	were
executed	execut	executed
for	for	for
killing	kill	killing
two	two	two
soldiers	soldier	soldier
during	dure	during
a	a	a
raid	raid	raid
in	in	in
Qalyubiah	qalyubiah	Qalyubiah
province	provinc	province
,	,	,
north	north	north
of	of	of
Cairo	cairo	Cairo
.	.	.

