Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
Catalonia	catalonia	Catalonia
s	s	s
deposed	depos	deposed
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
urged	urg	urged
the	the	the
region	region	region
s	s	s
political	polit	political
forces	forc	force
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
unite	unit	unite
against	against	against
Spain	spain	Spain
as	as	a
a	a	a
window	window	window
for	for	for
him	him	him
to	to	to
seal	seal	seal
an	an	an
electoral	elector	electoral
pact	pact	pact
with	with	with
other	other	other
pro	pro	pro
-independence	-independ	-independence
parties	parti	party
began	began	began
to	to	to
close	close	close
Puigdemont	puigdemont	Puigdemont
went	went	went
into	into	into
self	self	self
-imposed	-impos	-imposed
exile	exil	exile
in	in	in
Belgium	belgium	Belgium
last	last	last
month	month	month
after	after	after
Spain	spain	Spain
s	s	s
central	central	central
government	govern	government
fired	fire	fired
his	his	his
secessionist	secessionist	secessionist
administration	administr	administration
dissolved	dissolv	dissolved
the	the	the
Catalan	catalan	Catalan
parliament	parliament	parliament
and	and	and
called	call	called
an	an	an
election	elect	election
in	in	in
the	the	the
region	region	region
for	for	for
Dec	dec	Dec
21	21	21
Pro	pro	Pro
-secession	-secess	-secession
parties	parti	party
want	want	want
that	that	that
vote	vote	vote
to	to	to
become	becom	become
a	a	a
de	de	de
facto	facto	facto
independence	independ	independence
referendum	referendum	referendum
Two	two	Two
of	of	of
those	those	those
parties	parti	party
Puigdemont	puigdemont	Puigdemont
s	s	s
PDeCAT	pdecat	PDeCAT
and	and	and
the	the	the
ERC	erc	ERC
party	parti	party
said	said	said
at	at	at
the	the	the
weekend	weekend	weekend
they	they	they
might	might	might
contest	contest	contest
it	it	it
on	on	on
a	a	a
combined	combin	combined
ticket	ticket	ticket
But	but	But
they	they	they
must	must	must
register	regist	register
any	ani	any
alliance	allianc	alliance
by	by	by
the	the	the
end	end	end
of	of	of
Tuesday	tuesday	Tuesday
and	and	and
prospects	prospect	prospect
of	of	of
them	them	them
bridging	bridg	bridging
their	their	their
differences	differ	difference
in	in	in
time	time	time
looked	look	looked
slim	slim	slim
The	the	The
Catalan	catalan	Catalan
independence	independ	independence
push	push	push
has	has	ha
deeply	deepli	deeply
divided	divid	divided
Spain	spain	Spain
dragging	drag	dragging
it	it	it
into	into	into
its	it	it
worst	worst	worst
political	polit	political
crisis	crisi	crisis
since	sinc	since
the	the	the
return	return	return
of	of	of
democracy	democraci	democracy
four	four	four
decades	decad	decade
ago	ago	ago
and	and	and
fuelling	fuell	fuelling
anti	anti	anti
-Spanish	-spanish	-Spanish
sentiment	sentiment	sentiment
in	in	in
Catalonia	catalonia	Catalonia
and	and	and
nationalist	nationalist	nationalist
tendencies	tendenc	tendency
elsewhere	elsewher	elsewhere
In	in	In
an	an	an
interview	interview	interview
with	with	with
Catalunya	catalunya	Catalunya
Radio	radio	Radio
on	on	on
Tuesday	tuesday	Tuesday
from	from	from
Brussels	brussel	Brussels
Puigdemont	puigdemont	Puigdemont
said	said	said
all	all	all
parties	parti	party
contesting	contest	contesting
the	the	the
election	elect	election
should	should	should
unite	unit	unite
against	against	against
Madrid	madrid	Madrid
The	the	The
ideal	ideal	ideal
would	would	would
be	be	be
a	a	a
broad	broad	broad
regional	region	regional
list	list	list
of	of	of
parties	parti	party
that	that	that
stand	stand	stand
for	for	for
democracy	democraci	democracy
and	and	and
freedom	freedom	freedom
he	he	he
said	said	said
mentioning	mention	mentioning
PDeCAT	pdecat	PDeCAT
ERC	erc	ERC
the	the	the
anti	anti	anti
-capitalist	-capitalist	-capitalist
CUP	cup	CUP
and	and	and
left	left	left
-wing	-wing	-wing
Podemos	podemo	Podemos
ERC	erc	ERC
s	s	s
spokesman	spokesman	spokesman
Sergi	sergi	Sergi
Sabria	sabria	Sabria
said	said	said
on	on	on
Monday	monday	Monday
his	his	his
party	parti	party
did	did	did
not	not	not
rule	rule	rule
out	out	out
a	a	a
coalition	coalit	coalition
with	with	with
PDeCAT	pdecat	PDeCAT
but	but	but
would	would	would
agree	agre	agree
only	onli	only
if	if	if
other	other	other
parties	parti	party
joined	join	joined
them	them	them
including	includ	including
CUP	cup	CUP
which	which	which
has	has	ha
yet	yet	yet
to	to	to
decide	decid	decide
whether	whether	whether
it	it	it
will	will	will
contest	contest	contest
the	the	the
December	decemb	December
ballot	ballot	ballot
Unequivocal	unequivoc	Unequivocal
support	support	support
for	for	for
Puigdemont	puigdemont	Puigdemont
and	and	and
his	his	his
cause	caus	cause
came	came	came
from	from	from
some	some	some
200	200	200
pro	pro	pro
-independence	-independ	-independence
Catalan	catalan	Catalan
mayors	mayor	mayor
who	who	who
attended	attend	attended
a	a	a
rally	ralli	rally
in	in	in
Brussels	brussel	Brussels
on	on	on
Tuesday	tuesday	Tuesday
evening	even	evening
They	they	They
called	call	called
for	for	for
continued	continu	continued
non	non	non
-violent	-violent	-violent
resistance	resist	resistance
and	and	and
for	for	for
the	the	the
European	european	European
Union	union	Union
to	to	to
intervene	interven	intervene
Perhaps	perhap	Perhaps
the	the	the
path	path	path
toward	toward	toward
freedom	freedom	freedom
will	will	will
be	be	be
longer	longer	longer
than	than	than
we	we	we
thought	thought	thought
but	but	but
it	it	it
continues	continu	continues
and	and	and
we	we	we
haven	haven	haven
t	t	t
given	given	given
up	up	up
said	said	said
Toni	toni	Toni
Comin	comin	Comin
one	one	one
of	of	of
four	four	four
former	former	former
cabinet	cabinet	cabinet
members	member	member
in	in	in
Brussels	brussel	Brussels
Polls	poll	Polls
show	show	show
the	the	the
ERC	erc	ERC
and	and	and
PDeCAT	pdecat	PDeCAT
combined	combin	combined
would	would	would
not	not	not
win	win	win
enough	enough	enough
votes	vote	vote
for	for	for
a	a	a
majority	major	majority
in	in	in
the	the	the
Catalan	catalan	Catalan
parliament	parliament	parliament
though	though	though
running	run	running
together	togeth	together
would	would	would
increase	increas	increase
their	their	their
chance	chanc	chance
of	of	of
success	success	success
Puigdemont	puigdemont	Puigdemont
also	also	also
said	said	said
he	he	he
might	might	might
be	be	be
in	in	in
jail	jail	jail
by	by	by
the	the	the
time	time	time
of	of	of
the	the	the
election	elect	election
but	but	but
prison	prison	prison
doesn	doesn	doesn
t	t	t
deprive	depriv	deprive
anyone	anyon	anyone
of	of	of
legitimacy	legitimaci	legitimacy
Madrid	madrid	Madrid
issued	issu	issued
an	an	an
arrest	arrest	arrest
warrant	warrant	warrant
against	against	against
Puigdemont	puigdemont	Puigdemont
on	on	on
charges	charg	charge
including	includ	including
rebellion	rebellion	rebellion
but	but	but
a	a	a
Brussels	brussel	Brussels
court	court	court
ruled	rule	ruled
on	on	on
Monday	monday	Monday
the	the	the
deposed	depos	deposed
leader	leader	leader
could	could	could
remain	remain	remain
at	at	at
liberty	liberti	liberty
in	in	in
Belgium	belgium	Belgium
until	until	until
it	it	it
had	had	had
decided	decid	decided
whether	whether	whether
he	he	he
should	should	should
be	be	be
extradited	extradit	extradited
He	he	He
and	and	and
other	other	other
secessionist	secessionist	secessionist
leaders	leader	leader
face	face	face
the	the	the
charges	charg	charge
for	for	for
organizing	organ	organizing
an	an	an
independence	independ	independence
referendum	referendum	referendum
on	on	on
Oct	oct	Oct
1	1	1
and	and	and
proclaiming	proclaim	proclaiming
a	a	a
Catalan	catalan	Catalan
republic	republ	republic
in	in	in
defiance	defianc	defiance
of	of	of
Spain	spain	Spain
s	s	s
constitution	constitut	constitution
The	the	The
party	parti	party
that	that	that
forms	form	form
the	the	the
main	main	main
opposition	opposit	opposition
to	to	to
the	the	the
secessionists	secessionist	secessionist
in	in	in
Catalonia	catalonia	Catalonia
emerged	emerg	emerged
as	as	a
the	the	the
big	big	big
winner	winner	winner
in	in	in
the	the	the
first	first	first
nationwide	nationwid	nationwide
voter	voter	voter
survey	survey	survey
published	publish	published
by	by	by
Spain	spain	Spain
s	s	s
most	most	most
closely	close	closely
watched	watch	watched
polling	poll	polling
group	group	group
since	sinc	since
the	the	the
referendum	referendum	referendum
Support	support	Support
for	for	for
the	the	the
pro	pro	pro
-business	-busi	-business
Ciudadanos	ciudadano	Ciudadanos
rose	rose	rose
almost	almost	almost
three	three	three
percentage	percentag	percentage
points	point	point
to	to	to
17	17	17
5	5	5
percent	percent	percent
the	the	the
Sociological	sociolog	Sociological
Research	research	Research
Centre	centr	Centre
CIS	cis	CIS
survey	survey	survey
showed	show	showed
Podemos	podemo	Podemos
which	which	which
supports	support	support
a	a	a
negotiated	negoti	negotiated
referendum	referendum	referendum
on	on	on
independence	independ	independence
in	in	in
Catalonia	catalonia	Catalonia
and	and	and
its	it	it
allies	alli	ally
fell	fell	fell
almost	almost	almost
two	two	two
points	point	point
to	to	to
18	18	18
5	5	5
percent	percent	percent
in	in	in
the	the	the
survey	survey	survey
During	dure	During
Tuesday	tuesday	Tuesday
s	s	s
rally	ralli	rally
Puigdemont	puigdemont	Puigdemont
called	call	called
on	on	on
the	the	the
Spanish	spanish	Spanish
government	govern	government
to	to	to
suspend	suspend	suspend
Article	articl	Article
155	155	155
which	which	which
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
enacted	enact	enacted
last	last	last
month	month	month
to	to	to
govern	govern	govern
Catalonia	catalonia	Catalonia
from	from	from
Madrid	madrid	Madrid
and	and	and
said	said	said
they	they	they
would	would	would
contest	contest	contest
it	it	it
in	in	in
the	the	the
December	decemb	December
election	elect	election
Catalans	catalan	Catalans
have	have	have
the	the	the
right	right	right
to	to	to
know	know	know
if	if	if
their	their	their
choice	choic	choice
will	will	will
be	be	be
respected	respect	respected
on	on	on
Dec	dec	Dec
21	21	21
he	he	he
said	said	said
