Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
A	a	A
Russian	russian	Russian
-backed	-back	-backed
Congress	congress	Congress
of	of	of
Syrian	syrian	Syrian
peoples	peopl	people
in	in	in
the	the	the
Russian	russian	Russian
city	citi	city
of	of	of
Sochi	sochi	Sochi
has	has	ha
been	been	been
postponed	postpon	postponed
until	until	until
February	februari	February
Russia	russia	Russia
s	s	s
RIA	ria	RIA
news	news	news
agency	agenc	agency
reported	report	reported
on	on	on
Monday	monday	Monday
citing	cite	citing
a	a	a
diplomatic	diplomat	diplomatic
source	sourc	source
The	the	The
event	event	event
called	call	called
the	the	the
Syrian	syrian	Syrian
Congress	congress	Congress
on	on	on
National	nation	National
Dialogue	dialogu	Dialogue
was	was	wa
initially	initi	initially
to	to	to
be	be	be
held	held	held
in	in	in
November	novemb	November
but	but	but
some	some	some
opposition	opposit	opposition
groups	group	group
rejected	reject	rejected
the	the	the
idea	idea	idea
of	of	of
the	the	the
meeting	meet	meeting
initially	initi	initially
proposed	propos	proposed
by	by	by
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
