Token	Stem	Lemma
LOS	los	LOS
ANGELES	angel	ANGELES
Reuters	reuter	Reuters
After	after	After
parleying	parley	parleying
a	a	a
professional	profession	professional
wrestling	wrestl	wrestling
career	career	career
as	as	a
The	the	The
Rock	rock	Rock
into	into	into
leading	lead	leading
roles	role	role
in	in	in
Hollywood	hollywood	Hollywood
Dwayne	dwayn	Dwayne
Johnson	johnson	Johnson
is	is	is
entertaining	entertain	entertaining
the	the	the
idea	idea	idea
of	of	of
jumping	jump	jumping
into	into	into
the	the	the
political	polit	political
ring	ring	ring
including	includ	including
perhaps	perhap	perhaps
even	even	even
a	a	a
run	run	run
for	for	for
the	the	the
White	white	White
House	hous	House
someday	someday	someday
Johnson	johnson	Johnson
44	44	44
who	who	who
stars	star	star
in	in	in
the	the	the
upcoming	upcom	upcoming
Disney	disney	Disney
animated	anim	animated
film	film	film
Moana	moana	Moana
as	as	a
the	the	the
voice	voic	voice
of	of	of
demigod	demigod	demigod
Maui	maui	Maui
told	told	told
Reuters	reuter	Reuters
the	the	the
excitement	excit	excitement
surrounding	surround	surrounding
last	last	last
week	week	week
s	s	s
presidential	presidenti	presidential
election	elect	election
had	had	had
renewed	renew	renewed
public	public	public
interest	interest	interest
in	in	in
him	him	him
running	run	running
for	for	for
office	offic	office
I	i	I
love	love	love
my	my	my
country	countri	country
I	i	I
m	m	m
extremely	extrem	extremely
patriotic	patriot	patriotic
and	and	and
I	i	I
also	also	also
feel	feel	feel
especially	especi	especially
now	now	now
leadership	leadership	leadership
is	is	is
so	so	so
important	import	important
great	great	great
leadership	leadership	leadership
is	is	is
so	so	so
important	import	important
respected	respect	respected
leadership	leadership	leadership
is	is	is
so	so	so
important	import	important
said	said	said
Johnson	johnson	Johnson
star	star	star
of	of	of
The	the	The
Fast	fast	Fast
and	and	and
the	the	the
Furious	furious	Furious
franchise	franchis	franchise
Asked	ask	Asked
specifically	specif	specifically
about	about	about
a	a	a
potential	potenti	potential
White	white	White
House	hous	House
run	run	run
Johnson	johnson	Johnson
replied	repli	replied
If	if	If
I	i	I
felt	felt	felt
like	like	like
I	i	I
could	could	could
be	be	be
an	an	an
effective	effect	effective
leader	leader	leader
for	for	for
us	us	u
and	and	and
surround	surround	surround
myself	myself	myself
with	with	with
really	realli	really
high	high	high
-quality	-qualiti	-quality
leaders	leader	leader
then	then	then
sure	sure	sure
I	i	I
would	would	would
It	it	It
is	is	is
not	not	not
the	the	the
first	first	first
time	time	time
Johnson	johnson	Johnson
s	s	s
name	name	name
has	has	ha
been	been	been
mentioned	mention	mentioned
in	in	in
political	polit	political
circles	circl	circle
Earlier	earlier	Earlier
this	this	this
year	year	year
Johnson	johnson	Johnson
took	took	took
to	to	to
Instagram	instagram	Instagram
to	to	to
thank	thank	thank
a	a	a
Washington	washington	Washington
Post	post	Post
journalist	journalist	journalist
who	who	who
said	said	said
he	he	he
had	had	had
a	a	a
weirdly	weird	weirdly
plausible	plausibl	plausible
path	path	path
to	to	to
a	a	a
political	polit	political
career	career	career
as	as	a
a	a	a
mixed	mix	mixed
-race	-race	-race
registered	regist	registered
Republican	republican	Republican
from	from	from
Florida	florida	Florida
a	a	a
swing	swing	swing
state	state	state
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
While	while	While
Johnson	johnson	Johnson
did	did	did
not	not	not
specify	specifi	specify
which	which	which
office	offic	office
he	he	he
might	might	might
seek	seek	seek
when	when	when
he	he	he
might	might	might
run	run	run
or	or	or
which	which	which
party	parti	party
he	he	he
would	would	would
represent	repres	represent
he	he	he
said	said	said
he	he	he
thought	thought	thought
that	that	that
running	run	running
a	a	a
business	busi	business
as	as	a
a	a	a
producer	produc	producer
in	in	in
Hollywood	hollywood	Hollywood
had	had	had
given	given	given
him	him	him
a	a	a
discipline	disciplin	discipline
he	he	he
hoped	hope	hoped
he	he	he
could	could	could
apply	appli	apply
to	to	to
politics	polit	politics
I	i	I
ve	ve	ve
found	found	found
really	realli	really
good	good	good
success	success	success
in	in	in
being	be	being
able	abl	able
to	to	to
galvanize	galvan	galvanize
people	peopl	people
in	in	in
a	a	a
positive	posit	positive
way	way	way
and	and	and
continued	continu	continued
to	to	to
push	push	push
them	them	them
as	as	a
I	i	I
ve	ve	ve
pushed	push	pushed
myself	myself	myself
along	along	along
the	the	the
way	way	way
too	too	too
because	becaus	because
I	i	I
walk	walk	walk
what	what	what
I	i	I
talk	talk	talk
daily	daili	daily
which	which	which
I	i	I
think	think	think
is	is	is
an	an	an
important	import	important
quality	qualiti	quality
he	he	he
said	said	said
If	if	If
Johnson	johnson	Johnson
does	doe	doe
take	take	take
on	on	on
politics	polit	politics
he	he	he
would	would	would
be	be	be
following	follow	following
another	anoth	another
pro	pro	pro
wrestler	wrestler	wrestler
Jesse	jess	Jesse
The	the	The
Body	bodi	Body
Ventura	ventura	Ventura
who	who	who
served	serv	served
as	as	a
governor	governor	governor
of	of	of
Minnesota	minnesota	Minnesota
and	and	and
body	bodi	body
builder	builder	builder
-turned	-turn	-turned
-action	-action	-action
star	star	star
Arnold	arnold	Arnold
Schwarzenegger	schwarzenegg	Schwarzenegger
who	who	who
served	serv	served
two	two	two
terms	term	term
as	as	a
Republican	republican	Republican
governor	governor	governor
of	of	of
California	california	California
Known	known	Known
for	for	for
his	his	his
catchphrase	catchphras	catchphrase
Can	can	Can
you	you	you
