Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
said	said	said
on	on	on
Friday	friday	Friday
they	they	they
expected	expect	expected
Washington	washington	Washington
would	would	would
announce	announc	announce
more	more	more
sanctions	sanction	sanction
on	on	on
Venezuela	venezuela	Venezuela
if	if	if
its	it	it
government	govern	government
proceeds	proceed	proceeds
with	with	with
an	an	an
effort	effort	effort
to	to	to
elect	elect	elect
a	a	a
legislative	legisl	legislative
body	bodi	body
that	that	that
critics	critic	critic
call	call	call
a	a	a
plan	plan	plan
to	to	to
create	creat	create
a	a	a
dictatorship	dictatorship	dictatorship
Republican	republican	Republican
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
who	who	who
has	has	ha
worked	work	worked
closely	close	closely
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
on	on	on
Latin	latin	Latin
American	american	American
issues	issu	issue
held	held	held
a	a	a
news	news	news
conference	confer	conference
with	with	with
two	two	two
other	other	other
Republican	republican	Republican
members	member	member
of	of	of
Congress	congress	Congress
all	all	all
from	from	from
Florida	florida	Florida
to	to	to
discuss	discuss	discus
the	the	the
issue	issu	issue
ahead	ahead	ahead
of	of	of
the	the	the
controversial	controversi	controversial
vote	vote	vote
in	in	in
Venezuela	venezuela	Venezuela
on	on	on
Sunday	sunday	Sunday
Julio	julio	Julio
Borges	borg	Borges
who	who	who
leads	lead	lead
Venezuela	venezuela	Venezuela
s	s	s
opposition	opposit	opposition
-led	-led	-led
National	nation	National
Assembly	assembl	Assembly
legislature	legislatur	legislature
telephoned	telephon	telephoned
in	in	in
to	to	to
the	the	the
news	news	news
conference	confer	conference
to	to	to
discuss	discuss	discus
the	the	the
vote	vote	vote
Rubio	rubio	Rubio
noted	note	noted
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
had	had	had
announced	announc	announced
sanctions	sanction	sanction
this	this	this
week	week	week
and	and	and
added	ad	added
You	you	You
can	can	can
expect	expect	expect
more	more	more
The	the	The
Trump	trump	Trump
administration	administr	administration
imposed	impos	imposed
sanctions	sanction	sanction
on	on	on
13	13	13
senior	senior	senior
Venezuelan	venezuelan	Venezuelan
officials	offici	official
on	on	on
Wednesday	wednesday	Wednesday
heaping	heap	heaping
pressure	pressur	pressure
on	on	on
unpopular	unpopular	unpopular
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
to	to	to
scrap	scrap	scrap
plans	plan	plan
for	for	for
the	the	the
new	new	new
congress	congress	congress
A	a	A
senior	senior	senior
Trump	trump	Trump
administration	administr	administration
official	offici	official
told	told	told
Reuters	reuter	Reuters
this	this	this
week	week	week
that	that	that
the	the	the
administration	administr	administration
would	would	would
make	make	make
good	good	good
on	on	on
Trump	trump	Trump
s	s	s
threat	threat	threat
to	to	to
take	take	take
action	action	action
and	and	and
would	would	would
act	act	act
very	veri	very
quickly	quick	quickly
on	on	on
further	further	further
sanctions	sanction	sanction
if	if	if
Maduro	maduro	Maduro
goes	goe	go
ahead	ahead	ahead
with	with	with
his	his	his
plan	plan	plan
Another	anoth	Another
