Token	Stem	Lemma
OSLO	oslo	OSLO
Reuters	reuter	Reuters
Norway	norway	Norway
said	said	said
on	on	on
Friday	friday	Friday
it	it	it
planned	plan	planned
to	to	to
send	send	send
an	an	an
armored	armor	armored
battalion	battalion	battalion
near	near	near
its	it	it
arctic	arctic	arctic
border	border	border
with	with	with
Russia	russia	Russia
and	and	and
buy	buy	buy
more	more	more
tanks	tank	tank
and	and	and
artillery	artilleri	artillery
to	to	to
respond	respond	respond
to	to	to
growing	grow	growing
threats	threat	threat
Defence	defenc	Defence
Minister	minist	Minister
Ine	ine	Ine
Eriksen	eriksen	Eriksen
Soereide	soereid	Soereide
did	did	did
not	not	not
mention	mention	mention
Russia	russia	Russia
as	as	a
she	she	she
described	describ	described
her	her	her
minority	minor	minority
government	govern	government
s	s	s
defense	defens	defense
plan	plan	plan
and	and	and
said	said	said
she	she	she
did	did	did
not	not	not
see	see	see
a	a	a
specific	specif	specific
current	current	current
military	militari	military
threat	threat	threat
But	but	But
the	the	the
NATO	nato	NATO
member	member	member
and	and	and
other	other	other
nearby	nearbi	nearby
countries	countri	country
have	have	have
grown	grown	grown
increasingly	increas	increasingly
alarmed	alarm	alarmed
about	about	about
Moscow	moscow	Moscow
s	s	s
ambitions	ambit	ambition
particularly	particular	particularly
following	follow	following
its	it	it
annexation	annex	annexation
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
Crimea	crimea	Crimea
region	region	region
in	in	in
2014	2014	2014
and	and	and
its	it	it
naval	naval	naval
and	and	and
air	air	air
force	forc	force
maneuvers	maneuv	maneuver
in	in	in
the	the	the
region	region	region
The	the	The
security	secur	security
situation	situat	situation
has	has	ha
become	becom	become
more	more	more
challenging	challeng	challenging
and	and	and
less	less	le
predictable	predict	predictable
This	this	This
has	has	ha
consequences	consequ	consequence
for	for	for
how	how	how
we	we	we
organize	organ	organize
the	the	the
military	militari	military
Soereide	soereid	Soereide
told	told	told
journalists	journalist	journalist
The	the	The
plan	plan	plan
calls	call	call
for	for	for
the	the	the
armored	armor	armored
unit	unit	unit
still	still	still
referred	refer	referred
to	to	to
as	as	a
a	a	a
cavalry	cavalri	cavalry
battalion	battalion	battalion
to	to	to
be	be	be
stationed	station	stationed
in	in	in
the	the	the
remote	remot	remote
Porsanger	porsang	Porsanger
district	district	district
in	in	in
the	the	the
far	far	far
north	north	north
on	on	on
the	the	the
edge	edg	edge
of	of	of
a	a	a
long	long	long
fjord	fjord	fjord
leading	lead	leading
into	into	into
the	the	the
Barents	barent	Barents
Sea	sea	Sea
which	which	which
also	also	also
borders	border	border
Russia	russia	Russia
It	it	It
also	also	also
includes	includ	includes
more	more	more
investment	invest	investment
in	in	in
tanks	tank	tank
artillery	artilleri	artillery
and	and	and
long	long	long
-range	-rang	-range
precision	precis	precision
weapons	weapon	weapon
in	in	in
the	the	the
area	area	area
and	and	and
other	other	other
locations	locat	location
further	further	further
south	south	south
together	togeth	together
with	with	with
an	an	an
extension	extens	extension
of	of	of
the	the	the
time	time	time
people	peopl	people
have	have	have
to	to	to
spend	spend	spend
in	in	in
some	some	some
national	nation	national
service	servic	service
positions	posit	position
to	to	to
16	16	16
from	from	from
12	12	12
months	month	month
We	we	We
must	must	must
be	be	be
able	abl	able
to	to	to
defend	defend	defend
all	all	all
parts	part	part
of	of	of
our	our	our
country	countri	country
this	this	this
is	is	is
a	a	a
clear	clear	clear
signal	signal	signal
that	that	that
we	we	we
have	have	have
a	a	a
particular	particular	particular
responsibility	respons	responsibility
in	in	in
the	the	the
north	north	north
Soereide	soereid	Soereide
said	said	said
The	the	The
Russian	russian	Russian
embassy	embassi	embassy
in	in	in
Oslo	oslo	Oslo
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
for	for	for
comment	comment	comment
Norway	norway	Norway
s	s	s
minority	minor	minority
government	govern	government
will	will	will
need	need	need
to	to	to
get	get	get
support	support	support
from	from	from
other	other	other
parties	parti	party
to	to	to
get	get	get
the	the	the
proposals	propos	proposal
through	through	through
parliament	parliament	parliament
but	but	but
there	there	there
is	is	is
a	a	a
broad	broad	broad
consensus	consensus	consensus
on	on	on
strengthening	strengthen	strengthening
defenses	defens	defense
in	in	in
the	the	the
Arctic	arctic	Arctic
north	north	north
In	in	In
June	june	June
Russia	russia	Russia
said	said	said
Norway	norway	Norway
s	s	s
decision	decis	decision
to	to	to
extend	extend	extend
the	the	the
presence	presenc	presence
of	of	of
U	u	U
S	s	S
Marines	marin	Marines
on	on	on
its	it	it
soil	soil	soil
would	would	would
worsen	worsen	worsen
relations	relat	relation
and	and	and
could	could	could
escalate	escal	escalate
tensions	tension	tension
on	on	on
NATO	nato	NATO
s	s	s
northern	northern	northern
flank	flank	flank
