Token	Stem	Lemma
YANGON	yangon	YANGON
Reuters	reuter	Reuters
Myanmar	myanmar	Myanmar
s	s	s
government	govern	government
will	will	will
manage	manag	manage
the	the	the
redevelopment	redevelop	redevelopment
of	of	of
villages	villag	village
torched	torch	torched
during	dure	during
violence	violenc	violence
in	in	in
Rakhine	rakhin	Rakhine
state	state	state
that	that	that
has	has	ha
sent	sent	sent
nearly	near	nearly
half	half	half
a	a	a
million	million	million
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
fleeing	flee	fleeing
to	to	to
Bangladesh	bangladesh	Bangladesh
a	a	a
minister	minist	minister
was	was	wa
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
as	as	a
saying	say	saying
The	the	The
plan	plan	plan
for	for	for
the	the	the
redevelopment	redevelop	redevelopment
of	of	of
areas	area	area
destroyed	destroy	destroyed
by	by	by
fires	fire	fire
which	which	which
the	the	the
government	govern	government
has	has	ha
blamed	blame	blamed
on	on	on
Rohingya	rohingya	Rohingya
insurgents	insurg	insurgent
is	is	is
likely	like	likely
to	to	to
raise	rais	raise
concern	concern	concern
about	about	about
prospects	prospect	prospect
for	for	for
the	the	the
return	return	return
of	of	of
the	the	the
480	480	480
000	000	000
refugees	refuge	refugee
and	and	and
compound	compound	compound
fears	fear	fear
of	of	of
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
According	accord	According
to	to	to
the	the	the
law	law	law
burnt	burnt	burnt
land	land	land
becomes	becom	becomes
government	govern	government
-managed	-manag	-managed
land	land	land
Minister	minist	Minister
for	for	for
Social	social	Social
Development	develop	Development
Relief	relief	Relief
and	and	and
Resettlement	resettl	Resettlement
Win	win	Win
Myat	myat	Myat
Aye	aye	Aye
told	told	told
a	a	a
meeting	meet	meeting
in	in	in
the	the	the
Rakhine	rakhin	Rakhine
state	state	state
capital	capit	capital
of	of	of
Sittwe	sittw	Sittwe
the	the	the
Global	global	Global
New	new	New
Light	light	Light
of	of	of
Myanmar	myanmar	Myanmar
newspaper	newspap	newspaper
said	said	said
Win	win	Win
Myat	myat	Myat
Aye	aye	Aye
also	also	also
heads	head	head
a	a	a
committee	committe	committee
tasked	task	tasked
with	with	with
implementing	implement	implementing
recommendations	recommend	recommendation
on	on	on
solving	solv	solving
Rakhine	rakhin	Rakhine
s	s	s
long	long	long
-simmering	-simmer	-simmering
tensions	tension	tension
Citing	cite	Citing
a	a	a
disaster	disast	disaster
management	manag	management
law	law	law
he	he	he
said	said	said
in	in	in
a	a	a
meeting	meet	meeting
with	with	with
authorities	author	authority
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
redevelopment	redevelop	redevelopment
would	would	would
be	be	be
very	veri	very
effective	effect	effective
The	the	The
law	law	law
says	say	say
the	the	the
government	govern	government
oversees	overse	oversees
reconstruction	reconstruct	reconstruction
in	in	in
areas	area	area
damaged	damag	damaged
in	in	in
disasters	disast	disaster
including	includ	including
conflict	conflict	conflict
There	there	There
was	was	wa
no	no	no
elaboration	elabor	elaboration
on	on	on
any	ani	any
plan	plan	plan
or	or	or
what	what	what
access	access	access
to	to	to
their	their	their
old	old	old
villages	villag	village
any	ani	any
returning	return	returning
Rohingya	rohingya	Rohingya
could	could	could
expect	expect	expect
The	the	The
minister	minist	minister
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
for	for	for
comment	comment	comment
Human	human	Human
rights	right	right
