Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
on	on	on
Wednesday	wednesday	Wednesday
passed	pass	passed
a	a	a
1	1	1
2	2	2
trillion	trillion	trillion
spending	spend	spending
bill	bill	bill
to	to	to
fund	fund	fund
the	the	the
government	govern	government
through	through	through
September	septemb	September
and	and	and
avoid	avoid	avoid
federal	feder	federal
agency	agenc	agency
shutdowns	shutdown	shutdown
on	on	on
Saturday	saturday	Saturday
when	when	when
existing	exist	existing
money	money	money
is	is	is
depleted	deplet	depleted
With	with	With
the	the	the
309	309	309
-118	-118	-118
vote	vote	vote
in	in	in
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
chamber	chamber	chamber
the	the	the
legislation	legisl	legislation
now	now	now
goes	goe	go
to	to	to
the	the	the
Senate	senat	Senate
which	which	which
is	is	is
expected	expect	expected
to	to	to
pass	pass	pas
it	it	it
before	befor	before
a	a	a
midnight	midnight	midnight
Friday	friday	Friday
deadline	deadlin	deadline
The	the	The
Pentagon	pentagon	Pentagon
is	is	is
a	a	a
big	big	big
winner	winner	winner
in	in	in
the	the	the
legislation	legisl	legislation
with	with	with
defense	defens	defense
spending	spend	spending
rising	rise	rising
significantly	signific	significantly
While	while	While
the	the	the
bill	bill	bill
cleared	clear	cleared
the	the	the
House	hous	House
easily	easili	easily
dozens	dozen	dozen
more	more	more
Democrats	democrat	Democrats
voted	vote	voted
for	for	for
it	it	it
than	than	than
Republicans	republican	Republicans
many	mani	many
of	of	of
whom	whom	whom
oppose	oppos	oppose
most	most	most
spending	spend	spending
measures	measur	measure
This	this	This
was	was	wa
the	the	the
first	first	first
major	major	major
legislation	legisl	legislation
to	to	to
pass	pass	pas
the	the	the
House	hous	House
this	this	this
year	year	year
with	with	with
bipartisan	bipartisan	bipartisan
support	support	support
and	and	and
marks	mark	mark
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
first	first	first
legislative	legisl	legislative
victory	victori	victory
even	even	even
though	though	though
he	he	he
railed	rail	railed
against	against	against
some	some	some
of	of	of
its	it	it
provisions	provis	provision
The	the	The
legislation	legisl	legislation
bulks	bulk	bulk
up	up	up
federal	feder	federal
funding	fund	funding
for	for	for
border	border	border
security	secur	security
but	but	but
does	doe	doe
not	not	not
pay	pay	pay
for	for	for
starting	start	starting
construction	construct	construction
on	on	on
a	a	a
U	u	U
S	s	S
-Mexico	-mexico	-Mexico
border	border	border
wall	wall	wall
that	that	that
Trump	trump	Trump
promised	promis	promised
to	to	to
keep	keep	keep
out	out	out
illegal	illeg	illegal
immigrants	immigr	immigrant
and	and	and
drugs	drug	drug
Trump	trump	Trump
had	had	had
said	said	said
he	he	he
would	would	would
make	make	make
Mexico	mexico	Mexico
pay	pay	pay
for	for	for
the	the	the
wall	wall	wall
but	but	but
the	the	the
Mexican	mexican	Mexican
government	govern	government
refused	refus	refused
making	make	making
it	it	it
necessary	necessari	necessary
for	for	for
the	the	the
new	new	new
administration	administr	administration
to	to	to
ask	ask	ask
Congress	congress	Congress
for	for	for
the	the	the
money	money	money
