Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
expected	expect	expected
the	the	the
conference	confer	conference
committee	committe	committee
hammering	hammer	hammering
out	out	out
tax	tax	tax
legislation	legisl	legislation
in	in	in
Congress	congress	Congress
will	will	will
work	work	work
well	well	well
and	and	and
get	get	get
the	the	the
job	job	job
done	done	done
fast	fast	fast
I	i	I
think	think	think
something	someth	something
s	s	s
going	go	going
to	to	to
be	be	be
coming	come	coming
out	out	out
of	of	of
conference	confer	conference
pretty	pretti	pretty
quickly	quick	quickly
Trump	trump	Trump
told	told	told
reporters	report	reporter
at	at	at
the	the	the
White	white	White
House	hous	House
before	befor	before
meeting	meet	meeting
with	with	with
Senate	senat	Senate
Republicans	republican	Republicans
We	we	We
re	re	re
all	all	all
on	on	on
the	the	the
same	same	same
page	page	page
There	there	There
s	s	s
a	a	a
great	great	great
spirit	spirit	spirit
in	in	in
the	the	the
Republican	republican	Republican
party	parti	party
like	like	like
I	i	I
ve	ve	ve
never	never	never
seen	seen	seen
before	befor	before
like	like	like
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
have	have	have
said	said	said
they	they	they
have	have	have
never	never	never
seen	seen	seen
before	befor	before
They	they	They
re	re	re
never	never	never
seen	seen	seen
anything	anyth	anything
like	like	like
this	this	this
the	the	the
unity	uniti	unity
