Token	Stem	Lemma
BUDAPEST	budapest	BUDAPEST
Reuters	reuter	Reuters
Hungarian	hungarian	Hungarian
Prime	prime	Prime
Minister	minist	Minister
Viktor	viktor	Viktor
Orban	orban	Orban
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
the	the	the
migration	migrat	migration
and	and	and
foreign	foreign	foreign
policy	polici	policy
plans	plan	plan
of	of	of
U	u	U
S	s	S
Republican	republican	Republican
Presidential	presidenti	Presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
were	were	were
vital	vital	vital
for	for	for
Hungary	hungari	Hungary
whereas	wherea	whereas
those	those	those
of	of	of
rival	rival	rival
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
were	were	were
deadly	dead	deadly
The	the	The
outspoken	outspoken	outspoken
conservative	conserv	conservative
leader	leader	leader
Orban	orban	Orban
is	is	is
the	the	the
first	first	first
European	european	European
head	head	head
of	of	of
state	state	state
to	to	to
express	express	express
a	a	a
clear	clear	clear
preference	prefer	preference
for	for	for
either	either	either
of	of	of
the	the	the
two	two	two
candidates	candid	candidate
who	who	who
will	will	will
face	face	face
each	each	each
other	other	other
in	in	in
elections	elect	election
in	in	in
November	novemb	November
2016	2016	2016
Orban	orban	Orban
has	has	ha
in	in	in
the	the	the
past	past	past
upset	upset	upset
fellow	fellow	fellow
members	member	member
of	of	of
the	the	the
European	european	European
Union	union	Union
over	over	over
policy	polici	policy
most	most	most
recently	recent	recently
with	with	with
his	his	his
tough	tough	tough
stance	stanc	stance
on	on	on
Europe	europ	Europe
s	s	s
migrant	migrant	migrant
crisis	crisi	crisis
objecting	object	objecting
to	to	to
EU	eu	EU
resettlement	resettl	resettlement
plans	plan	plan
and	and	and
having	have	having
a	a	a
fence	fenc	fence
built	built	built
along	along	along
Hungary	hungari	Hungary
s	s	s
southern	southern	southern
border	border	border
Orban	orban	Orban
said	said	said
the	the	the
U	u	U
S	s	S
Democrats	democrat	Democrats
supported	support	supported
migration	migrat	migration
as	as	a
well	well	well
as	as	a
what	what	what
he	he	he
described	describ	described
as	as	a
democracy	democraci	democracy
export	export	export
while	while	while
Hungary	hungari	Hungary
like	like	like
Trump	trump	Trump
opposed	oppos	opposed
both	both	both
making	make	making
it	it	it
clear	clear	clear
where	where	where
Hungary	hungari	Hungary
s	s	s
interests	interest	interest
lie	lie	lie
The	the	The
Democrats	democrat	Democrats
foreign	foreign	foreign
policy	polici	policy
is	is	is
bad	bad	bad
for	for	for
Europe	europ	Europe
and	and	and
deadly	dead	deadly
for	for	for
Hungary	hungari	Hungary
he	he	he
said	said	said
The	the	The
migration	migrat	migration
and	and	and
foreign	foreign	foreign
policy	polici	policy
advocated	advoc	advocated
by	by	by
the	the	the
Republican	republican	Republican
candidate	candid	candidate
Mr	mr	Mr
Trump	trump	Trump
is	is	is
good	good	good
for	for	for
Europe	europ	Europe
and	and	and
vital	vital	vital
for	for	for
Hungary	hungari	Hungary
Orban	orban	Orban
had	had	had
on	on	on
Saturday	saturday	Saturday
called	call	called
Trump	trump	Trump
s	s	s
security	secur	security
policies	polici	policy
valiant	valiant	valiant
His	his	His
remarks	remark	remark
came	came	came
after	after	after
Trump	trump	Trump
raised	rais	raised
ire	ire	ire
for	for	for
telling	tell	telling
the	the	the
New	new	New
York	york	York
Times	time	Times
last	last	last
week	week	week
that	that	that
he	he	he
would	would	would
tie	tie	tie
any	ani	any
U	u	U
S	s	S
military	militari	military
help	help	help
to	to	to
NATO	nato	NATO
allies	alli	ally
to	to	to
conditions	condit	condition
in	in	in
the	the	the
event	event	event
of	of	of
a	a	a
Russian	russian	Russian
attack	attack	attack
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
struggles	struggl	struggle
to	to	to
contain	contain	contain
the	the	the
political	polit	political
fallout	fallout	fallout
from	from	from
a	a	a
leak	leak	leak
of	of	of
thousands	thousand	thousand
of	of	of
emails	email	email
in	in	in
a	a	a
hacker	hacker	hacker
attack	attack	attack
that	that	that
they	they	they
said	said	said
were	were	were
designed	design	designed
to	to	to
help	help	help
Trump	trump	Trump
Experts	expert	Experts
and	and	and
U	u	U
S	s	S
officials	offici	official
say	say	say
the	the	the
attack	attack	attack
came	came	came
from	from	from
Russia	russia	Russia
Both	both	Both
Moscow	moscow	Moscow
and	and	and
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
have	have	have
said	said	said
those	those	those
claims	claim	claim
were	were	were
absurd	absurd	absurd
Orban	orban	Orban
s	s	s
government	govern	government
has	has	ha
unnerved	unnerv	unnerved
some	some	some
partners	partner	partner
with	with	with
its	it	it
close	close	close
ties	tie	tie
to	to	to
Russia	russia	Russia
It	it	It
secured	secur	secured
large	larg	large
business	busi	business
deals	deal	deal
with	with	with
Moscow	moscow	Moscow
such	such	such
as	as	a
the	the	the
construction	construct	construction
of	of	of
a	a	a
big	big	big
new	new	new
nuclear	nuclear	nuclear
power	power	power
plant	plant	plant
and	and	and
criticized	critic	criticized
the	the	the
European	european	European
Union	union	Union
s	s	s
embargo	embargo	embargo
on	on	on
Russia	russia	Russia
Hungary	hungari	Hungary
s	s	s
foreign	foreign	foreign
policy	polici	policy
has	has	ha
borne	born	borne
an	an	an
eerie	eeri	eerie
resemblance	resembl	resemblance
to	to	to
Russian	russian	Russian
diplomatic	diplomat	diplomatic
interests	interest	interest
in	in	in
recent	recent	recent
years	year	year
and	and	and
indeed	inde	indeed
has	has	ha
been	been	been
little	littl	little
short	short	short
of	of	of
an	an	an
extended	extend	extended
arm	arm	arm
of	of	of
the	the	the
Russian	russian	Russian
government	govern	government
in	in	in
foreign	foreign	foreign
policy	polici	policy
matters	matter	matter
Political	polit	Political
Capital	capit	Capital
analyst	analyst	analyst
Peter	peter	Peter
Kreko	kreko	Kreko
said	said	said
I	i	I
don	don	don
t	t	t
think	think	think
Putin	putin	Putin
is	is	is
behind	behind	behind
the	the	the
budding	bud	budding
relationship	relationship	relationship
between	between	between
Trump	trump	Trump
and	and	and
Orban	orban	Orban
but	but	but
both	both	both
are	are	are
interested	interest	interested
in	in	in
improving	improv	improving
Russian	russian	Russian
ties	tie	tie
so	so	so
theirs	their	theirs
is	is	is
an	an	an
alliance	allianc	alliance
of	of	of
interests	interest	interest
