Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senator	senat	Senator
Jeff	jeff	Jeff
Flake	flake	Flake
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
expects	expect	expects
more	more	more
Republican	republican	Republican
colleagues	colleagu	colleague
to	to	to
speak	speak	speak
out	out	out
against	against	against
Donald	donald	Donald
Trump	trump	Trump
s	s	s
behavior	behavior	behavior
and	and	and
policies	polici	policy
one	one	one
day	day	day
after	after	after
denouncing	denounc	denouncing
the	the	the
Republican	republican	Republican
president	presid	president
in	in	in
a	a	a
fiery	fieri	fiery
speech	speech	speech
Flake	flake	Flake
had	had	had
accused	accus	accused
Trump	trump	Trump
of	of	of
reckless	reckless	reckless
outrageous	outrag	outrageous
and	and	and
undignified	undignifi	undignified
behavior	behavior	behavior
and	and	and
said	said	said
his	his	his
instinct	instinct	instinct
to	to	to
scapegoat	scapegoat	scapegoat
and	and	and
belittle	belittl	belittle
threatens	threaten	threatens
to	to	to
turn	turn	turn
us	us	u
into	into	into
a	a	a
fearful	fear	fearful
backward	backward	backward
-looking	-look	-looking
people	peopl	people
His	his	His
condemnation	condemn	condemnation
in	in	in
a	a	a
speech	speech	speech
on	on	on
the	the	the
Senate	senat	Senate
floor	floor	floor
came	came	came
just	just	just
hours	hour	hour
after	after	after
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
another	anoth	another
Republican	republican	Republican
lashed	lash	lashed
out	out	out
at	at	at
Trump	trump	Trump
as	as	a
an	an	an
utterly	utter	utterly
untruthful	untruth	untruthful
president	presid	president
who	who	who
was	was	wa
debasing	debas	debasing
the	the	the
United	unit	United
States	state	States
Flake	flake	Flake
who	who	who
is	is	is
not	not	not
seeking	seek	seeking
re	re	re
-election	-elect	-election
in	in	in
Arizona	arizona	Arizona
next	next	next
year	year	year
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
thinks	think	think
other	other	other
Republican	republican	Republican
lawmakers	lawmak	lawmaker
will	will	will
join	join	join
him	him	him
in	in	in
standing	stand	standing
up	up	up
to	to	to
Trump	trump	Trump
Privately	privat	Privately
a	a	a
number	number	number
of	of	of
my	my	my
colleagues	colleagu	colleague
have	have	have
expressed	express	expressed
concern	concern	concern
about	about	about
the	the	the
direction	direct	direction
of	of	of
our	our	our
politics	polit	politics
and	and	and
the	the	the
behavior	behavior	behavior
of	of	of
the	the	the
president	presid	president
Flake	flake	Flake
told	told	told
CNN	cnn	CNN
There	there	There
comes	come	come
a	a	a
tipping	tip	tipping
point	point	point
where	where	where
you	you	you
realize	realiz	realize
we	we	we
just	just	just
can	can	can
t	t	t
continue	continu	continue
to	to	to
normalize	normal	normalize
this	this	this
kind	kind	kind
of	of	of
behavior	behavior	behavior
so	so	so
I	i	I
do	do	do
think	think	think
we	we	we
ll	ll	ll
have	have	have
more	more	more
people	peopl	people
stand	stand	stand
up	up	up
in	in	in
the	the	the
coming	come	coming
months	month	month
Trump	trump	Trump
responded	respond	responded
by	by	by
saying	say	saying
Flake	flake	Flake
s	s	s
feud	feud	feud
with	with	with
him	him	him
probably	probabl	probably
would	would	would
have	have	have
cost	cost	cost
