Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
lawyer	lawyer	lawyer
for	for	for
former	former	former
U	u	U
S	s	S
national	nation	national
security	secur	security
adviser	advis	adviser
Michael	michael	Michael
Flynn	flynn	Flynn
on	on	on
Friday	friday	Friday
labeled	label	labeled
as	as	a
outrageous	outrag	outrageous
and	and	and
false	fals	false
media	media	medium
reports	report	report
suggesting	suggest	suggesting
his	his	his
client	client	client
may	may	may
have	have	have
been	been	been
involved	involv	involved
in	in	in
an	an	an
alleged	alleg	alleged
plan	plan	plan
to	to	to
seize	seiz	seize
a	a	a
Muslim	muslim	Muslim
cleric	cleric	cleric
and	and	and
deliver	deliv	deliver
him	him	him
to	to	to
Turkey	turkey	Turkey
in	in	in
exchange	exchang	exchange
for	for	for
millions	million	million
of	of	of
dollars	dollar	dollar
The	the	The
rare	rare	rare
statement	statement	statement
from	from	from
lawyer	lawyer	lawyer
Robert	robert	Robert
Kelner	kelner	Kelner
came	came	came
after	after	after
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
on	on	on
Friday	friday	Friday
that	that	that
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
was	was	wa
investigating	investig	investigating
an	an	an
alleged	alleg	alleged
proposal	propos	proposal
under	under	under
which	which	which
Flynn	flynn	Flynn
and	and	and
his	his	his
son	son	son
would	would	would
receive	receiv	receive
up	up	up
to	to	to
15	15	15
million	million	million
for	for	for
seizing	seiz	seizing
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
from	from	from
his	his	his
U	u	U
S	s	S
home	home	home
and	and	and
delivering	deliv	delivering
him	him	him
to	to	to
the	the	the
Turkish	turkish	Turkish
government	govern	government
The	the	The
Journal	journal	Journal
cited	cite	cited
people	peopl	people
familiar	familiar	familiar
with	with	with
the	the	the
investigation	investig	investigation
NBC	nbc	NBC
also	also	also
reported	report	reported
on	on	on
Friday	friday	Friday
about	about	about
an	an	an
alleged	alleg	alleged
December	decemb	December
2016	2016	2016
meeting	meet	meeting
saying	say	saying
Mueller	mueller	Mueller
s	s	s
team	team	team
was	was	wa
investigating	investig	investigating
whether	whether	whether
Flynn	flynn	Flynn
met	met	met
with	with	with
senior	senior	senior
Turkish	turkish	Turkish
officials	offici	official
in	in	in
the	the	the
weeks	week	week
before	befor	before
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
January	januari	January
2017	2017	2017
inauguration	inaugur	inauguration
about	about	about
a	a	a
possible	possibl	possible
quid	quid	quid
pro	pro	pro
quo	quo	quo
in	in	in
which	which	which
Flynn	flynn	Flynn
would	would	would
be	be	be
paid	paid	paid
to	to	to
do	do	do
the	the	the
bidding	bid	bidding
of	of	of
Turkey	turkey	Turkey
s	s	s
government	govern	government
while	while	while
in	in	in
office	offic	office
NBC	nbc	NBC
cited	cite	cited
multiple	multipl	multiple
people	peopl	people
familiar	familiar	familiar
with	with	with
the	the	the
probe	probe	probe
Out	out	Out
of	of	of
respect	respect	respect
for	for	for
the	the	the
process	process	process
of	of	of
the	the	the
various	various	various
investigations	investig	investigation
regarding	regard	regarding
the	the	the
