Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
early	earli	early
list	list	list
of	of	of
potential	potenti	potential
appointments	appoint	appointment
to	to	to
top	top	top
positions	posit	position
appears	appear	appears
to	to	to
reward	reward	reward
people	peopl	people
who	who	who
were	were	were
loyal	loyal	loyal
to	to	to
him	him	him
after	after	after
a	a	a
campaign	campaign	campaign
in	in	in
which	which	which
many	mani	many
Republican	republican	Republican
Party	parti	Party
leaders	leader	leader
kept	kept	kept
their	their	their
distance	distanc	distance
Jeff	jeff	Jeff
Sessions	session	Sessions
an	an	an
Alabama	alabama	Alabama
senator	senat	senator
who	who	who
was	was	wa
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
most	most	most
fervent	fervent	fervent
supporters	support	supporter
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
is	is	is
said	said	said
to	to	to
be	be	be
under	under	under
consideration	consider	consideration
for	for	for
a	a	a
prominent	promin	prominent
role	role	role
perhaps	perhap	perhaps
defense	defens	defense
secretary	secretari	secretary
sources	sourc	source
familiar	familiar	familiar
with	with	with
transition	transit	transition
planning	plan	planning
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Retired	retir	Retired
General	general	General
Michael	michael	Michael
Flynn	flynn	Flynn
emerged	emerg	emerged
as	as	a
a	a	a
possible	possibl	possible
pick	pick	pick
for	for	for
Trump	trump	Trump
s	s	s
national	nation	national
security	secur	security
adviser	advis	adviser
the	the	the
sources	sourc	source
said	said	said
Flynn	flynn	Flynn
a	a	a
former	former	former
director	director	director
of	of	of
the	the	the
Defense	defens	Defense
Intelligence	intellig	Intelligence
Agency	agenc	Agency
played	play	played
a	a	a
prominent	promin	prominent
role	role	role
during	dure	during
the	the	the
campaign	campaign	campaign
often	often	often
serving	serv	serving
as	as	a
an	an	an
introductory	introductori	introductory
speaker	speaker	speaker
at	at	at
campaign	campaign	campaign
rallies	ralli	rally
and	and	and
has	has	ha
provided	provid	provided
private	privat	private
counsel	counsel	counsel
on	on	on
foreign	foreign	foreign
affairs	affair	affair
He	he	He
has	has	ha
a	a	a
calming	calm	calming
influence	influenc	influence
on	on	on
Trump	trump	Trump
said	said	said
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
transition	transit	transition
planning	plan	planning
In	in	In
addition	addit	addition
former	former	former
House	hous	House
of	of	of
Representatives	repres	Representatives
Newt	newt	Newt
Gingrich	gingrich	Gingrich
and	and	and
U	u	U
S	s	S
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
of	of	of
Tennessee	tennesse	Tennessee
were	were	were
also	also	also
considered	consid	considered
potential	potenti	potential
selections	select	selection
for	for	for
secretary	secretari	secretary
of	of	of
state	state	state
the	the	the
sources	sourc	source
said	said	said
Corker	corker	Corker
chairs	chair	chair
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
Both	both	Both
Corker	corker	Corker
and	and	and
Gingrich	gingrich	Gingrich
had	had	had
been	been	been
under	under	under
discussion	discuss	discussion
as	as	a
potential	potenti	potential
vice	vice	vice
presidential	presidenti	presidential
picks	pick	pick
for	for	for
Trump	trump	Trump
a	a	a
position	posit	position
that	that	that
eventually	eventu	eventually
went	went	went
to	to	to
Indiana	indiana	Indiana
Governor	governor	Governor
Mike	mike	Mike
Pence	penc	Pence
These	these	These
same	same	same
sources	sourc	source
said	said	said
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
Reince	reinc	Reince
Priebus	priebus	Priebus
who	who	who
has	has	ha
emerged	emerg	emerged
as	as	a
a	a	a
trusted	trust	trusted
adviser	advis	adviser
to	to	to
the	the	the
New	new	New
York	york	York
businessman	businessman	businessman
was	was	wa
being	be	being
talked	talk	talked
about	about	about
as	as	a
a	a	a
potential	potenti	potential
White	white	White
House	hous	House
chief	chief	chief
of	of	of
staff	staff	staff
A	a	A
Priebus	priebus	Priebus
deputy	deputi	deputy
RNC	rnc	RNC
senior	senior	senior
strategist	strategist	strategist
Sean	sean	Sean
Spicer	spicer	Spicer
was	was	wa
a	a	a
possibility	possibl	possibility
for	for	for
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
manager	manag	manager
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
who	who	who
helped	help	helped
bring	bring	bring
about	about	about
a	a	a
more	more	more
disciplined	disciplin	disciplined
approach	approach	approach
to	to	to
the	the	the
candidate	candid	candidate
was	was	wa
seen	seen	seen
as	as	a
potential	potenti	potential
White	white	White
House	hous	House
senior	senior	senior
adviser	advis	adviser
Retired	retir	Retired
neurosurgeon	neurosurgeon	neurosurgeon
Ben	ben	Ben
Carson	carson	Carson
who	who	who
endorsed	endors	endorsed
Trump	trump	Trump
after	after	after
dropping	drop	dropping
out	out	out
of	of	of
the	the	the
2016	2016	2016
Republican	republican	Republican
presidential	presidenti	presidential
nomination	nomin	nomination
fight	fight	fight
was	was	wa
a	a	a
possible	possibl	possible
education	educ	education
secretary	secretari	secretary
Richard	richard	Richard
Grenell	grenel	Grenell
a	a	a
former	former	former
spokesman	spokesman	spokesman
for	for	for
the	the	the
United	unit	United
States	state	States
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
was	was	wa
a	a	a
potential	potenti	potential
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
as	as	a
was	was	wa
New	new	New
York	york	York
Republican	republican	Republican
Representative	repres	Representative
Peter	peter	Peter
King	king	King
Mike	mike	Mike
Rogers	roger	Rogers
a	a	a
former	former	former
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Permanent	perman	Permanent
Select	select	Select
Committee	committe	Committee
on	on	on
Intelligence	intellig	Intelligence
was	was	wa
in	in	in
the	the	the
mix	mix	mix
for	for	for
CIA	cia	CIA
director	director	director
the	the	the
sources	sourc	source
said	said	said
Trump's	trump	Trump's
transition	transit	transition
team	team	team
set	set	set
up	up	up
a	a	a
website	websit	website
www.greatagain.gov/)	www.greatagain.gov/)	www.greatagain.gov/)
and	and	and
Twitter	twitter	Twitter
account	account	account
@transition2017	@transition2017	@transition2017
promising	promis	promising
to	to	to
keep	keep	keep
the	the	the
country	countri	country
posted	post	posted
on	on	on
plans	plan	plan
Politico	politico	Politico
reported	report	reported
Trump	trump	Trump
was	was	wa
a	a	a
prolific	prolif	prolific
user	user	user
of	of	of
Twitter	twitter	Twitter
during	dure	during
the	the	the
campaign	campaign	campaign
sometimes	sometim	sometimes
using	use	using
it	it	it
to	to	to
deliver	deliv	deliver
pithy	pithi	pithy
put	put	put
-downs	-down	-downs
of	of	of
his	his	his
critics	critic	critic
and	and	and
rivals	rival	rival
