Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
At	at	At
first	first	first
Mexico	mexico	Mexico
s	s	s
government	govern	government
did	did	did
its	it	it
best	best	best
to	to	to
ignore	ignor	ignore
Donald	donald	Donald
Trump	trump	Trump
Then	then	Then
it	it	it
likened	liken	likened
him	him	him
to	to	to
Adolf	adolf	Adolf
Hitler	hitler	Hitler
Now	now	Now
it	it	it
has	has	ha
appointed	appoint	appointed
a	a	a
new	new	new
ambassador	ambassador	ambassador
to	to	to
come	come	come
up	up	up
with	with	with
a	a	a
better	better	better
plan	plan	plan
Fed	fed	Fed
up	up	up
with	with	with
the	the	the
front	front	front
-runner	-runner	-runner
for	for	for
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nomination	nomin	nomination
labeling	label	labeling
Mexico	mexico	Mexico
as	as	a
a	a	a
cradle	cradl	cradle
of	of	of
drug	drug	drug
-runners	-runner	-runners
job	job	job
poachers	poacher	poacher
and	and	and
rapists	rapist	rapist
the	the	the
government	govern	government
is	is	is
sending	send	sending
in	in	in
respected	respect	respected
diplomat	diplomat	diplomat
Carlos	carlo	Carlos
Sada	sada	Sada
to	to	to
lead	lead	lead
a	a	a
fightback	fightback	fightback
Mexico	mexico	Mexico
s	s	s
new	new	new
ambassador	ambassador	ambassador
in	in	in
Washington	washington	Washington
Sada	sada	Sada
acknowledges	acknowledg	acknowledges
his	his	his
country	countri	country
has	has	ha
neglected	neglect	neglected
its	it	it
image	imag	image
across	across	across
the	the	the
border	border	border
and	and	and
aims	aim	aim
to	to	to
fix	fix	fix
that	that	that
with	with	with
PR	pr	PR
and	and	and
media	media	medium
campaigns	campaign	campaign
and	and	and
by	by	by
lobbying	lobbi	lobbying
prominent	promin	prominent
U	u	U
S	s	S
companies	compani	company
lawmakers	lawmak	lawmaker
and	and	and
civic	civic	civic
leaders	leader	leader
We	we	We
need	need	need
to	to	to
do	do	do
a	a	a
more	more	more
thorough	thorough	thorough
job	job	job
so	so	so
that	that	that
people	peopl	people
understand	understand	understand
what	what	what
Mexico	mexico	Mexico
contributes	contribut	contributes
he	he	he
said	said	said
after	after	after
he	he	he
was	was	wa
sworn	sworn	sworn
in	in	in
at	at	at
Mexico	mexico	Mexico
s	s	s
Senate	senat	Senate
on	on	on
Thursday	thursday	Thursday
Sada	sada	Sada
s	s	s
strategy	strategi	strategy
includes	includ	includes
underscoring	underscor	underscoring
Mexico	mexico	Mexico
s	s	s
importance	import	importance
to	to	to
the	the	the
U	u	U
S	s	S
economy	economi	economy
although	although	although
it	it	it
centers	center	center
on	on	on
defending	defend	defending
the	the	the
rights	right	right
of	of	of
Mexican	mexican	Mexican
citizens	citizen	citizen
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
promoting	promot	promoting
Mexican	mexican	Mexican
culture	cultur	culture
That	that	That
focus	focus	focus
has	has	ha
fed	fed	fed
