Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
A	a	A
Japanese	japanes	Japanese
court	court	court
sentenced	sentenc	sentenced
a	a	a
former	former	former
U	u	U
S	s	S
military	militari	military
base	base	base
worker	worker	worker
to	to	to
life	life	life
in	in	in
prison	prison	prison
on	on	on
Friday	friday	Friday
for	for	for
the	the	the
rape	rape	rape
and	and	and
murder	murder	murder
of	of	of
a	a	a
woman	woman	woman
on	on	on
the	the	the
southern	southern	southern
island	island	island
of	of	of
Okinawa	okinawa	Okinawa
public	public	public
broadcaster	broadcast	broadcaster
NHK	nhk	NHK
reported	report	reported
The	the	The
Naha	naha	Naha
District	district	District
Court	court	Court
found	found	found
Kenneth	kenneth	Kenneth
Franklin	franklin	Franklin
Shinzato	shinzato	Shinzato
33	33	33
guilty	guilti	guilty
of	of	of
killing	kill	killing
20	20	20
-year	-year	-year
-old	-old	-old
Rina	rina	Rina
Shimabukuro	shimabukuro	Shimabukuro
in	in	in
April	april	April
last	last	last
year	year	year
NHK	nhk	NHK
said	said	said
A	a	A
court	court	court
spokesman	spokesman	spokesman
told	told	told
Reuters	reuter	Reuters
he	he	he
was	was	wa
unable	unabl	unable
to	to	to
immediately	immedi	immediately
confirm	confirm	confirm
the	the	the
decision	decis	decision
The	the	The
case	case	case
sparked	spark	sparked
anger	anger	anger
on	on	on
the	the	the
island	island	island
where	where	where
locals	local	local
have	have	have
long	long	long
protested	protest	protested
the	the	the
presence	presenc	presence
of	of	of
U	u	U
S	s	S
military	militari	military
bases	base	base
that	that	that
they	they	they
say	say	say
imposes	impos	imposes
a	a	a
heavy	heavi	heavy
burden	burden	burden
on	on	on
Okinawa	okinawa	Okinawa
Okinawa	okinawa	Okinawa
hosts	host	host
around	around	around
50	50	50
000	000	000
U	u	U
S	s	S
nationals	nation	national
including	includ	including
30	30	30
000	000	000
military	militari	military
personnel	personnel	personnel
and	and	and
civilians	civilian	civilian
employed	employ	employed
at	at	at
the	the	the
bases	base	base
In	in	In
a	a	a
bid	bid	bid
to	to	to
assuage	assuag	assuage
locals	local	local
the	the	the
United	unit	United
States	state	States
last	last	last
year	year	year
agreed	agre	agreed
to	to	to
limit	limit	limit
legal	legal	legal
protection	protect	protection
and	and	and
benefits	benefit	benefit
to	to	to
some	some	some
U	u	U
S	s	S
civilian	civilian	civilian
contractors	contractor	contractor
working	work	working
for	for	for
the	the	the
military	militari	military
in	in	in
Japan	japan	Japan
under	under	under
a	a	a
Status	status	Status
of	of	of
Forces	forc	Forces
Agreement	agreement	Agreement
SOFA	sofa	SOFA
that	that	that
dates	date	date
back	back	back
to	to	to
1960	1960	1960
SOFA	sofa	SOFA
exempts	exempt	exempts
personnel	personnel	personnel
from	from	from
requiring	requir	requiring
visas	visa	visa
while	while	while
in	in	in
Japan	japan	Japan
and	and	and
has	has	ha
been	been	been
criticized	critic	criticized
because	becaus	because
it	it	it
has	has	ha
been	been	been
used	use	used
by	by	by
the	the	the
U	u	U
S	s	S
military	militari	military
to	to	to
ship	ship	ship
people	peopl	people
home	home	home
before	befor	before
Japanese	japanes	Japanese
police	polic	police
can	can	can
capture	captur	capture
them	them	them
Other	other	Other
incidents	incid	incident
involving	involv	involving
U	u	U
S	s	S
personnel	personnel	personnel
have	have	have
stirred	stir	stirred
resentment	resent	resentment
among	among	among
Okinawans	okinawan	Okinawans
On	on	On
Nov	nov	Nov
19	19	19
a	a	a
local	local	local
man	man	man
was	was	wa
killed	kill	killed
in	in	in
road	road	road
accident	accid	accident
after	after	after
his	his	his
van	van	van
collided	collid	collided
with	with	with
a	a	a
car	car	car
driven	driven	driven
by	by	by
a	a	a
U	u	U
S	s	S
Marine	marin	Marine
suspected	suspect	suspected
of	of	of
driving	drive	driving
under	under	under
the	the	the
influence	influenc	influence
of	of	of
alcohol	alcohol	alcohol
The	the	The
U	u	U
S	s	S
military	militari	military
responded	respond	responded
by	by	by
imposing	impos	imposing
a	a	a
drinking	drink	drinking
ban	ban	ban
for	for	for
personnel	personnel	personnel
in	in	in
Japan	japan	Japan
on	on	on
or	or	or
off	off	off
base	base	base
