Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
and	and	and
Cuban	cuban	Cuban
foreign	foreign	foreign
ministers	minist	minister
discussed	discuss	discussed
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
forthcoming	forthcom	forthcoming
visit	visit	visit
to	to	to
Cuba	cuba	Cuba
during	dure	during
a	a	a
telephone	telephon	telephone
conversation	convers	conversation
on	on	on
Friday	friday	Friday
and	and	and
reiterated	reiter	reiterated
their	their	their
commitment	commit	commitment
to	to	to
normalizing	normal	normalizing
relations	relat	relation
the	the	the
State	state	State
Department	depart	Department
said	said	said
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
said	said	said
Obama	obama	Obama
looked	look	looked
forward	forward	forward
to	to	to
meeting	meet	meeting
with	with	with
a	a	a
wide	wide	wide
array	array	array
of	of	of
Cuban	cuban	Cuban
officials	offici	official
and	and	and
citizens	citizen	citizen
to	to	to
include	includ	include
members	member	member
of	of	of
civil	civil	civil
society	societi	society
State	state	State
Department	depart	Department
spokesman	spokesman	spokesman
John	john	John
Kirby	kirbi	Kirby
said	said	said
in	in	in
a	a	a
news	news	news
briefing	brief	briefing
Kerry	kerri	Kerry
told	told	told
Foreign	foreign	Foreign
Minister	minist	Minister
Bruno	bruno	Bruno
Rodriguez	rodriguez	Rodriguez
he	he	he
was	was	wa
disappointed	disappoint	disappointed
that	that	that
scheduling	schedul	scheduling
issues	issu	issue
had	had	had
prevented	prevent	prevented
him	him	him
from	from	from
visiting	visit	visiting
Cuba	cuba	Cuba
before	befor	before
Obama	obama	Obama
s	s	s
trip	trip	trip
and	and	and
that	that	that
he	he	he
would	would	would
accompany	accompani	accompany
the	the	the
president	presid	president
during	dure	during
his	his	his
March	march	March
21	21	21
-22	-22	-22
visit	visit	visit
Kirby	kirbi	Kirby
said	said	said
