Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
announced	announc	announced
his	his	his
selections	select	selection
for	for	for
his	his	his
top	top	top
security	secur	security
posts	post	post
including	includ	including
the	the	the
head	head	head
of	of	of
the	the	the
Central	central	Central
Intelligence	intellig	Intelligence
Agency	agenc	Agency
CIA	cia	CIA
his	his	his
national	nation	national
security	secur	security
adviser	advis	adviser
and	and	and
attorney	attorney	attorney
general	general	general
An	an	An
official	offici	official
with	with	with
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
told	told	told
Reuters	reuter	Reuters
that	that	that
Trump	trump	Trump
had	had	had
chosen	chosen	chosen
retired	retir	retired
General	general	General
Michael	michael	Michael
Flynn	flynn	Flynn
as	as	a
national	nation	national
security	secur	security
adviser	advis	adviser
U	u	U
S	s	S
Senator	senat	Senator
Jeff	jeff	Jeff
Sessions	session	Sessions
to	to	to
serve	serv	serve
as	as	a
attorney	attorney	attorney
general	general	general
and	and	and
U	u	U
S	s	S
Representative	repres	Representative
Mike	mike	Mike
Pompeo	pompeo	Pompeo
to	to	to
lead	lead	lead
the	the	the
CIA	cia	CIA
All	all	All
three	three	three
accepted	accept	accepted
the	the	the
official	offici	official
said	said	said
Below	below	Below
are	are	are
details	detail	detail
about	about	about
his	his	his
selections	select	selection
Sessions	session	Sessions
69	69	69
was	was	wa
the	the	the
first	first	first
U	u	U
S	s	S
Senator	senat	Senator
to	to	to
endorse	endors	endorse
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
bid	bid	bid
and	and	and
has	has	ha
been	been	been
a	a	a
close	close	close
ally	alli	ally
since	sinc	since
A	a	A
conservative	conserv	conservative
from	from	from
Alabama	alabama	Alabama
he	he	he
is	is	is
serving	serv	serving
his	his	his
fourth	fourth	fourth
term	term	term
in	in	in
the	the	the
chamber	chamber	chamber
where	where	where
he	he	he
is	is	is
a	a	a
member	member	member
of	of	of
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
with	with	with
oversight	oversight	oversight
of	of	of
federal	feder	federal
courts	court	court
immigration	immigr	immigration
crime	crime	crime
and	and	and
terrorism	terror	terrorism
The	the	The
son	son	son
of	of	of
a	a	a
country	countri	country
-store	-store	-store
owner	owner	owner
he	he	he
is	is	is
a	a	a
former	former	former
Army	armi	Army
Reserve	reserv	Reserve
captain	captain	captain
and	and	and
served	serv	served
as	as	a
the	the	the
U	u	U
S	s	S
Attorney	attorney	Attorney
for	for	for
Alabama	alabama	Alabama
s	s	s
Southern	southern	Southern
District	district	District
under	under	under
former	former	former
President	presid	President
Ronald	ronald	Ronald
Reagan	reagan	Reagan
and	and	and
later	later	later
as	as	a
Alabama	alabama	Alabama
s	s	s
Attorney	attorney	Attorney
General	general	General
Although	although	Although
he	he	he
was	was	wa
confirmed	confirm	confirmed
by	by	by
the	the	the
Senate	senat	Senate
for	for	for
his	his	his
U	u	U
S	s	S
Attorney	attorney	Attorney
post	post	post
in	in	in
1981	1981	1981
he	he	he
was	was	wa
