Token	Stem	Lemma
BLOEMFONTEIN	bloemfontein	BLOEMFONTEIN
South	south	South
Africa	africa	Africa
Reuters	reuter	Reuters
South	south	South
Africa	africa	Africa
s	s	s
state	state	state
prosecutors	prosecutor	prosecutor
told	told	told
the	the	the
Supreme	suprem	Supreme
Court	court	Court
of	of	of
Appeal	appeal	Appeal
SCA	sca	SCA
on	on	on
Friday	friday	Friday
the	the	the
six	six	six
-year	-year	-year
sentence	sentenc	sentence
for	for	for
murder	murder	murder
handed	hand	handed
to	to	to
Paralympic	paralymp	Paralympic
gold	gold	gold
medalist	medalist	medalist
Oscar	oscar	Oscar
Pistorius	pistorius	Pistorius
was	was	wa
shockingly	shock	shockingly
lenient	lenient	lenient
and	and	and
asked	ask	asked
for	for	for
the	the	the
right	right	right
to	to	to
launch	launch	launch
an	an	an
appeal	appeal	appeal
Pistorius	pistorius	Pistorius
was	was	wa
imprisoned	imprison	imprisoned
in	in	in
July	juli	July
last	last	last
year	year	year
after	after	after
being	be	being
found	found	found
guilty	guilti	guilty
on	on	on
appeal	appeal	appeal
of	of	of
murdering	murder	murdering
his	his	his
girlfriend	girlfriend	girlfriend
Reeva	reeva	Reeva
Steenkamp	steenkamp	Steenkamp
on	on	on
Valentine	valentin	Valentine
s	s	s
Day	day	Day
2013	2013	2013
The	the	The
case	case	case
has	has	ha
attracted	attract	attracted
worldwide	worldwid	worldwide
interest	interest	interest
He	he	He
was	was	wa
not	not	not
in	in	in
court	court	court
for	for	for
Friday	friday	Friday
s	s	s
hearing	hear	hearing
Women	women	Women
s	s	s
rights	right	right
groups	group	group
in	in	in
a	a	a
country	countri	country
beset	beset	beset
by	by	by
high	high	high
levels	level	level
of	of	of
violent	violent	violent
crime	crime	crime
against	against	against
women	women	woman
say	say	say
Pistorius	pistorius	Pistorius
has	has	ha
received	receiv	received
preferential	preferenti	preferential
treatment	treatment	treatment
compared	compar	compared
to	to	to
non	non	non
-whites	-white	-whites
and	and	and
those	those	those
without	without	without
his	his	his
wealth	wealth	wealth
or	or	or
international	intern	international
celebrity	celebr	celebrity
status	status	status
The	the	The
athlete	athlet	athlete
was	was	wa
originally	origin	originally
convicted	convict	convicted
of	of	of
manslaughter	manslaught	manslaughter
and	and	and
sentenced	sentenc	sentenced
to	to	to
five	five	five
years	year	year
in	in	in
jail	jail	jail
That	that	That
conviction	convict	conviction
was	was	wa
increased	increas	increased
to	to	to
murder	murder	murder
by	by	by
the	the	the
SCA	sca	SCA
in	in	in
December	decemb	December
2015	2015	2015
and	and	and
his	his	his
sentence	sentenc	sentence
increased	increas	increased
to	to	to
six	six	six
years	year	year
by	by	by
trial	trial	trial
Judge	judg	Judge
Thokozile	thokozil	Thokozile
Masipa	masipa	Masipa
State	state	State
prosecutors	prosecutor	prosecutor
led	led	led
by	by	by
advocate	advoc	advocate
Andrea	andrea	Andrea
Johnson	johnson	Johnson
said	said	said
the	the	the
sentence	sentenc	sentence
by	by	by
Masipa	masipa	Masipa
was	was	wa
too	too	too
lenient	lenient	lenient
as	as	a
the	the	the
jail	jail	jail
term	term	term
was	was	wa
less	less	le
than	than	than
half	half	half
the	the	the
minimum	minimum	minimum
15	15	15
-year	-year	-year
sentence	sentenc	sentence
prescribed	prescrib	prescribed
for	for	for
murder	murder	murder
in	in	in
South	south	South
Africa	africa	Africa
Johnson	johnson	Johnson
said	said	said
the	the	the
High	high	High
Court	court	Court
did	did	did
not	not	not
list	list	list
the	the	the
substantial	substanti	substantial
and	and	and
compelling	compel	compelling
factors	factor	factor
for	for	for
deviating	deviat	deviating
from	from	from
the	the	the
15	15	15
-year	-year	-year
sentence	sentenc	sentence
and	and	and
that	that	that
Pistorius	pistorius	Pistorius
had	had	had
not	not	not
shown	shown	shown
remorse	remors	remorse
for	for	for
the	the	the
murder	murder	murder
There	there	There
is	is	is
no	no	no
true	true	true
gut	gut	gut
-wrenching	-wrench	-wrenching
remorse	remors	remorse
Johnson	johnson	Johnson
said	said	said
It	it	It
is	is	is
shockingly	shock	shockingly
lenient	lenient	lenient
and	and	and
has	has	ha
accordingly	accord	accordingly
resulted	result	resulted
in	in	in
an	an	an
injustice	injustic	injustice
she	she	she
said	said	said
referring	refer	referring
to	to	to
the	the	the
sentence	sentenc	sentence
Lawyers	lawyer	Lawyers
for	for	for
the	the	the
gold	gold	gold
medalist	medalist	medalist
known	known	known
as	as	a
the	the	the
Blade	blade	Blade
Runner	runner	Runner
for	for	for
his	his	his
carbon	carbon	carbon
-fiber	-fiber	-fiber
prosthetics	prosthet	prosthetics
say	say	say
he	he	he
did	did	did
not	not	not
deliberately	deliber	deliberately
kill	kill	kill
model	model	model
and	and	and
law	law	law
graduate	graduat	graduate
Steenkamp	steenkamp	Steenkamp
Barry	barri	Barry
Roux	roux	Roux
lead	lead	lead
defense	defens	defense
lawyer	lawyer	lawyer
for	for	for
Pistorius	pistorius	Pistorius
said	said	said
the	the	the
athlete	athlet	athlete
was	was	wa
suffering	suffer	suffering
from	from	from
severe	sever	severe
and	and	and
worsening	worsen	worsening
post	post	post
-traumatic	-traumat	-traumatic
stress	stress	stress
disorder	disord	disorder
over	over	over
the	the	the
case	case	case
Roux	roux	Roux
said	said	said
Masipa	masipa	Masipa
had	had	had
addressed	address	addressed
the	the	the
misperception	mispercept	misperception
that	that	that
Pistorius	pistorius	Pistorius
deliberately	deliber	deliberately
killed	kill	killed
Steenkamp	steenkamp	Steenkamp
Leave	leav	Leave
to	to	to
appeal	appeal	appeal
should	should	should
really	realli	really
not	not	not
be	be	be
granted	grant	granted
he	he	he
said	said	said
The	the	The
court	court	court
did	did	did
not	not	not
set	set	set
a	a	a
date	date	date
for	for	for
when	when	when
it	it	it
would	would	would
rule	rule	rule
on	on	on
whether	whether	whether
the	the	the
appeal	appeal	appeal
can	can	can
be	be	be
heard	heard	heard
or	or	or
not	not	not
