Token	Stem	Lemma
DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
Ireland	ireland	Ireland
s	s	s
minister	minist	minister
for	for	for
social	social	social
protection	protect	protection
said	said	said
she	she	she
expects	expect	expects
the	the	the
government	govern	government
and	and	and
main	main	main
opposition	opposit	opposition
party	parti	party
to	to	to
avoid	avoid	avoid
a	a	a
snap	snap	snap
election	elect	election
that	that	that
a	a	a
dispute	disput	dispute
between	between	between
the	the	the
two	two	two
has	has	ha
left	left	left
them	them	them
24	24	24
hours	hour	hour
away	away	away
from	from	from
triggering	trigger	triggering
I	i	I
think	think	think
we	we	we
all	all	all
know	know	know
an	an	an
election	elect	election
is	is	is
coming	come	coming
but	but	but
it	it	it
just	just	just
isn	isn	isn
t	t	t
right	right	right
for	for	for
the	the	the
country	countri	country
to	to	to
have	have	have
that	that	that
election	elect	election
right	right	right
now	now	now
and	and	and
I	i	I
do	do	do
expect	expect	expect
us	us	u
to	to	to
come	come	come
back	back	back
from	from	from
the	the	the
brink	brink	brink
Regina	regina	Regina
Doherty	doherti	Doherty
told	told	told
the	the	the
Newstalk	newstalk	Newstalk
radio	radio	radio
station	station	station
on	on	on
Monday	monday	Monday
