Token	Stem	Lemma
ERBIL	erbil	ERBIL
Iraq	iraq	Iraq
Reuters	reuter	Reuters
At	at	At
least	least	least
four	four	four
people	peopl	people
died	die	died
and	and	and
dozens	dozen	dozen
were	were	were
wounded	wound	wounded
after	after	after
a	a	a
major	major	major
earthquake	earthquak	earthquake
struck	struck	struck
large	larg	large
parts	part	part
of	of	of
Iraq	iraq	Iraq
on	on	on
Sunday	sunday	Sunday
according	accord	according
to	to	to
the	the	the
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
s	s	s
Health	health	Health
Minister	minist	Minister
Rekawt	rekawt	Rekawt
Hama	hama	Hama
Rasheed	rashe	Rasheed
The	the	The
most	most	most
extensive	extens	extensive
damage	damag	damage
was	was	wa
in	in	in
the	the	the
town	town	town
of	of	of
Darbandikhan	darbandikhan	Darbandikhan
75	75	75
kilometers	kilomet	kilometer
47	47	47
miles	mile	mile
east	east	east
of	of	of
the	the	the
city	citi	city
of	of	of
Sulaimaniyah	sulaimaniyah	Sulaimaniyah
and	and	and
more	more	more
than	than	than
30	30	30
people	peopl	people
were	were	were
injured	injur	injured
in	in	in
the	the	the
town	town	town
The	the	The
district	district	district
s	s	s
main	main	main
hospital	hospit	hospital
was	was	wa
severely	sever	severely
damaged	damag	damaged
and	and	and
had	had	had
no	no	no
power	power	power
Rasheed	rashe	Rasheed
said	said	said
so	so	so
the	the	the
injured	injur	injured
were	were	were
being	be	being
taken	taken	taken
to	to	to
Sulaimaniyah	sulaimaniyah	Sulaimaniyah
for	for	for
treatment	treatment	treatment
