BUENOS	bueno	BUENOS
AIRES	air	AIRES
Reuters	reuter	Reuters
-	-	-
Dozens	dozen	Dozens
of	of	of
relatives	relat	relative
of	of	of
the	the	the
44	44	44
crew	crew	crew
members	member	member
of	of	of
an	an	an
Argentine	argentin	Argentine
submarine	submarin	submarine
that	that	that
went	went	went
missing	miss	missing
on	on	on
November	novemb	November
15	15	15
marched	march	marched
from	from	from
a	a	a
naval	naval	naval
base	base	base
on	on	on
Sunday	sunday	Sunday
,	,	,
demanding	demand	demanding
to	to	to
know	know	know
what	what	what
happened	happen	happened
and	and	and
criticizing	critic	criticizing
the	the	the
government	govern	government
s	s	s
response	respons	response
to	to	to
the	the	the
tragedy	tragedi	tragedy
.	.	.
Holding	hold	Holding
posters	poster	poster
with	with	with
photos	photo	photo
of	of	of
the	the	the
crew	crew	crew
and	and	and
chanting	chant	chanting
Search	search	Search
and	and	and
Rescue	rescu	Rescue
!	!	!
the	the	the
family	famili	family
members	member	member
walked	walk	walked
away	away	away
from	from	from
a	a	a
naval	naval	naval
base	base	base
in	in	in
Mar	mar	Mar
del	del	del
Plata	plata	Plata
,	,	,
following	follow	following
a	a	a
press	press	press
conference	confer	conference
during	dure	during
which	which	which
the	the	the
navy	navi	navy
said	said	said
the	the	the
submarine	submarin	submarine
had	had	had
still	still	still
not	not	not
been	been	been
located	locat	located
.	.	.
The	the	The
disaster	disast	disaster
has	has	ha
spurred	spur	spurred
soul	soul	soul
searching	search	searching
over	over	over
the	the	the
state	state	state
of	of	of
the	the	the
military	militari	military
in	in	in
Argentina	argentina	Argentina
,	,	,
which	which	which
now	now	now
has	has	ha
one	one	one
of	of	of
Latin	latin	Latin
America	america	America
s	s	s
smallest	smallest	smallest
defense	defens	defense
budgets	budget	budget
in	in	in
relation	relat	relation
to	to	to
economic	econom	economic
size	size	size
after	after	after
a	a	a
series	seri	series
of	of	of
financial	financi	financial
crises	crise	crisis
.	.	.
Our	our	Our
disagreement	disagr	disagreement
is	is	is
with	with	with
the	the	the
government	govern	government
,	,	,
not	not	not
with	with	with
the	the	the
navy	navi	navy
,	,	,
said	said	said
Marcela	marcela	Marcela
Moyano	moyano	Moyano
,	,	,
wife	wife	wife
of	of	of
crew	crew	crew
member	member	member
Hern	hern	Hern
n	n	n
Rodr	rodr	Rodr
guez	guez	guez
,	,	,
during	dure	during
the	the	the
protest	protest	protest
.	.	.
Whoever	whoever	Whoever
is	is	is
responsible	respons	responsible
needs	need	need
to	to	to
be	be	be
held	held	held
responsible	respons	responsible
.	.	.
Spokesman	spokesman	Spokesman
Enrique	enriqu	Enrique
Balbi	balbi	Balbi
said	said	said
on	on	on
Thursday	thursday	Thursday
the	the	the
navy	navi	navy
had	had	had
abandoned	abandon	abandoned
hope	hope	hope
of	of	of
rescuing	rescu	rescuing
the	the	the
crew	crew	crew
