BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
Frauke	frauk	Frauke
Petry	petri	Petry
,	,	,
co	co	co
-leader	-leader	-leader
of	of	of
the	the	the
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
,	,	,
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
she	she	she
was	was	wa
leaving	leav	leaving
the	the	the
party	parti	party
in	in	in
a	a	a
major	major	major
blow	blow	blow
to	to	to
its	it	it
credibility	credibl	credibility
just	just	just
two	two	two
days	day	day
after	after	after
it	it	it
surged	surg	surged
to	to	to
third	third	third
place	place	place
in	in	in
a	a	a
national	nation	national
election	elect	election
.	.	.

The	the	The
anti	anti	anti
-immigrant	-immigr	-immigrant
AfD	afd	AfD
won	won	won
12	12	12
.	.	.
6	6	6
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
in	in	in
Germany	germani	Germany
s	s	s
election	elect	election
on	on	on
Sunday	sunday	Sunday
,	,	,
becoming	becom	becoming
the	the	the
third	third	third
-largest	-largest	-largest
group	group	group
in	in	in
parliament	parliament	parliament
and	and	and
the	the	the
first	first	first
from	from	from
the	the	the
far	far	far
-right	-right	-right
to	to	to
win	win	win
seats	seat	seat
in	in	in
the	the	the
Bundestag	bundestag	Bundestag
since	sinc	since
the	the	the
1950s	1950s	1950s
.	.	.

Petry	petri	Petry
,	,	,
the	the	the
highest	highest	highest
-profile	-profil	-profile
figure	figur	figure
in	in	in
the	the	the
AfD	afd	AfD
s	s	s
more	more	more
moderate	moder	moderate
wing	wing	wing
,	,	,
had	had	had
shocked	shock	shocked
other	other	other
senior	senior	senior
members	member	member
by	by	by
saying	say	saying
on	on	on
Monday	monday	Monday
she	she	she
would	would	would
not	not	not
sit	sit	sit
with	with	with
the	the	the
AfD	afd	AfD
in	in	in
the	the	the
Bundestag	bundestag	Bundestag
lower	lower	lower
house	hous	house
but	but	but
rather	rather	rather
as	as	a
an	an	an
independent	independ	independent
member	member	member
of	of	of
parliament	parliament	parliament
.	.	.

Her	her	Her
husband	husband	husband
,	,	,
another	anoth	another
senior	senior	senior
AfD	afd	AfD
figure	figur	figure
,	,	,
is	is	is
also	also	also
leaving	leav	leaving
the	the	the
party	parti	party
.	.	.

We	we	We
tried	tri	tried
to	to	to
change	chang	change
course	cours	course
but	but	but
you	you	you
have	have	have
to	to	to
realize	realiz	realize
when	when	when
you	you	you
reach	reach	reach
a	a	a
point	point	point
when	when	when
that	that	that
is	is	is
no	no	no
longer	longer	longer
possible	possibl	possible
,	,	,
Petry	petri	Petry
,	,	,
a	a	a
42	42	42
-year-old	-year-old	-year-old
chemist	chemist	chemist
,	,	,
told	told	told
reporters	report	reporter
in	in	in
the	the	the
eastern	eastern	eastern
city	citi	city
of	of	of
Dresden	dresden	Dresden
.	.	.

I	i	I
have	have	have
five	five	five
children	children	child
for	for	for
whom	whom	whom
I	i	I
am	am	am
responsible	respons	responsible
and	and	and
ultimately	ultim	ultimately
you	you	you
have	have	have
to	to	to
be	be	be
able	abl	able
to	to	to
look	look	look
yourself	yourself	yourself
in	in	in
the	the	the
mirror	mirror	mirror
.	.	.
Petry	petri	Petry
has	has	ha
clashed	clash	clashed
with	with	with
other	other	other
senior	senior	senior
members	member	member
,	,	,
arguing	argu	arguing
for	for	for
the	the	the
party	parti	party
to	to	to
take	take	take
a	a	a
more	more	more
moderate	moder	moderate
course	cours	course
to	to	to
make	make	make
it	it	it
possible	possibl	possible
for	for	for
it	it	it
to	to	to
join	join	join
a	a	a
coalition	coalit	coalition
government	govern	government
.	.	.

Her	her	Her
husband	husband	husband
,	,	,
Marcus	marcus	Marcus
Pretzell	pretzel	Pretzell
-	-	-
head	head	head
of	of	of
the	the	the
