Token	Stem	Lemma
This	this	This
version	version	version
of	of	of
the	the	the
Sept	sept	Sept
14	14	14
story	stori	story
corrects	correct	corrects
to	to	to
say	say	say
that	that	that
Weiner	weiner	Weiner
was	was	wa
defeated	defeat	defeated
in	in	in
the	the	the
2013	2013	2013
mayoral	mayor	mayoral
election	elect	election
did	did	did
not	not	not
drop	drop	drop
out	out	out
in	in	in
last	last	last
paragraph	paragraph	paragraph
By	by	By
Brendan	brendan	Brendan
Pierson	pierson	Pierson
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Former	former	Former
U	u	U
S	s	S
congressman	congressman	congressman
Anthony	anthoni	Anthony
Weiner	weiner	Weiner
has	has	ha
asked	ask	asked
a	a	a
judge	judg	judge
not	not	not
to	to	to
sentence	sentenc	sentence
him	him	him
to	to	to
prison	prison	prison
after	after	after
he	he	he
admitted	admit	admitted
to	to	to
sending	send	sending
sexually	sexual	sexually
explicit	explicit	explicit
messages	messag	message
to	to	to
a	a	a
teenage	teenag	teenage
girl	girl	girl
igniting	ignit	igniting
a	a	a
sexting	sext	sexting
scandal	scandal	scandal
that	that	that
played	play	played
a	a	a
role	role	role
in	in	in
last	last	last
year	year	year
s	s	s
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
In	in	In
a	a	a
filing	file	filing
in	in	in
Manhattan	manhattan	Manhattan
federal	feder	federal
court	court	court
late	late	late
on	on	on
Wednesday	wednesday	Wednesday
Weiner	weiner	Weiner
s	s	s
lawyers	lawyer	lawyer
said	said	said
Weiner	weiner	Weiner
acted	act	acted
out	out	out
of	of	of
the	the	the
depths	depth	depth
of	of	of
an	an	an
uncontrolled	uncontrol	uncontrolled
sickness	sick	sickness
They	they	They
argued	argu	argued
Weiner	weiner	Weiner
should	should	should
be	be	be
sentenced	sentenc	sentenced
to	to	to
probation	probat	probation
including	includ	including
mental	mental	mental
health	health	health
treatment	treatment	treatment
and	and	and
perform	perform	perform
community	communiti	community
service	servic	service
Weiner	weiner	Weiner
53	53	53
submitted	submit	submitted
his	his	his
own	own	own
letter	letter	letter
to	to	to
the	the	the
court	court	court
in	in	in
which	which	which
he	he	he
apologized	apolog	apologized
and	and	and
said	said	said
he	he	he
was	was	wa
continuing	continu	continuing
to	to	to
seek	seek	seek
treatment	treatment	treatment
I	i	I
don	don	don
t	t	t
know	know	know
how	how	how
I	i	I
will	will	will
be	be	be
able	abl	able
to	to	to
make	make	make
amends	amend	amends
to	to	to
the	the	the
young	young	young
person	person	person
who	who	who
I	i	I
dragged	drag	dragged
into	into	into
my	my	my
sordid	sordid	sordid
mess	mess	mess
he	he	he
said	said	said
Weiner	weiner	Weiner
s	s	s
wife	wife	wife
Huma	huma	Huma
Abedin	abedin	Abedin
an	an	an
aide	aid	aide
to	to	to
former	former	former
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
filed	file	filed
for	for	for
divorce	divorc	divorce
She	she	She
also	also	also
submitted	submit	submitted
a	a	a
letter	letter	letter
to	to	to
the	the	the
court	court	court
asking	ask	asking
it	it	it
to	to	to
consider	consid	consider
the	the	the
impact	impact	impact
of	of	of
the	the	the
sentence	sentenc	sentence
on	on	on
the	the	the
couple	coupl	couple
s	s	s
son	son	son
Weiner	weiner	Weiner
pleaded	plead	pleaded
guilty	guilti	guilty
in	in	in
May	may	May
to	to	to
transferring	transfer	transferring
obscene	obscen	obscene
material	materi	material
to	to	to
a	a	a
minor	minor	minor
The	the	The
charge	charg	charge
carries	carri	carry
a	a	a
maximum	maximum	maximum
sentence	sentenc	sentence
of	of	of
10	10	10
years	year	year
though	though	though
prosecutors	prosecutor	prosecutor
said	said	said
as	as	a
part	part	part
of	of	of
a	a	a
plea	plea	plea
deal	deal	deal
that	that	that
they	they	they
would	would	would
consider	consid	consider
a	a	a
term	term	term
between	between	between
21	21	21
and	and	and
27	27	27
months	month	month
fair	fair	fair
and	and	and
appropriate	appropri	appropriate
The	the	The
investigation	investig	investigation
into	into	into
Weiner	weiner	Weiner
s	s	s
exchanges	exchang	exchange
with	with	with
the	the	the
teenage	teenag	teenage
girl	girl	girl
roiled	roil	roiled
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
campaign	campaign	campaign
in	in	in
its	it	it
final	final	final
days	day	day
when	when	when
authorities	author	authority
found	found	found
emails	email	email
on	on	on
Weiner	weiner	Weiner
s	s	s
laptop	laptop	laptop
from	from	from
Abedin	abedin	Abedin
The	the	The
discovery	discoveri	discovery
prompted	prompt	prompted
James	jame	James
Comey	comey	Comey
then	then	then
director	director	director
of	of	of
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
to	to	to
announce	announc	announce
in	in	in
late	late	late
October	octob	October
