BOGOTA	bogota	BOGOTA
Reuters	reuter	Reuters
-	-	-
Colombia	colombia	Colombia
s	s	s
next	next	next
three	three	three
governments	govern	government
must	must	must
comply	compli	comply
with	with	with
a	a	a
2016	2016	2016
peace	peac	peace
deal	deal	deal
signed	sign	signed
with	with	with
the	the	the
Marxist	marxist	Marxist
FARC	farc	FARC
rebel	rebel	rebel
group	group	group
,	,	,
the	the	the
Constitutional	constitut	Constitutional
Court	court	Court
said	said	said
in	in	in
a	a	a
ruling	rule	ruling
late	late	late
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
shielding	shield	shielding
the	the	the
accord	accord	accord
from	from	from
potential	potenti	potential
changes	chang	change
should	should	should
the	the	the
opposition	opposit	opposition
win	win	win
next	next	next
year	year	year
s	s	s
elections	elect	election
.	.	.

The	the	The
decision	decis	decision
blocks	block	block
modifications	modif	modification
to	to	to
the	the	the
peace	peac	peace
deal	deal	deal
for	for	for
the	the	the
next	next	next
12	12	12
,	,	,
stymieing	stymi	stymieing
right	right	right
-wing	-wing	-wing
opponents	oppon	opponent
of	of	of
President	presid	President
Juan	juan	Juan
Manuel	manuel	Manuel
Santos	santo	Santos
who	who	who
have	have	have
long	long	long
rejected	reject	rejected
the	the	the
accord	accord	accord
and	and	and
who	who	who
may	may	may
have	have	have
sought	sought	sought
to	to	to
change	chang	change
or	or	or
cancel	cancel	cancel
it	it	it
.	.	.

The	the	The
deal	deal	deal
with	with	with
the	the	the
Revolutionary	revolutionari	Revolutionary
Armed	arm	Armed
Forces	forc	Forces
of	of	of
Colombia	colombia	Colombia
FARC	farc	FARC
rebels	rebel	rebel
ended	end	ended
more	more	more
than	than	than
52	52	52
years	year	year
of	of	of
war	war	war
.	.	.

More	more	More
than	than	than
220	220	220
,	,	,
000	000	000
people	peopl	people
have	have	have
died	die	died
and	and	and
millions	million	million
have	have	have
been	been	been
displaced	displac	displaced
during	dure	during
the	the	the
Andean	andean	Andean
country	countri	country
s	s	s
conflict	conflict	conflict
between	between	between
the	the	the
government	govern	government
,	,	,
leftist	leftist	leftist
guerrillas	guerrilla	guerrilla
and	and	and
right	right	right
-wing	-wing	-wing
paramilitaries	paramilitari	paramilitary
.	.	.

Institutions	institut	Institutions
and	and	and
authorities	author	authority
of	of	of
the	the	the
state	state	state
have	have	have
the	the	the
obligation	oblig	obligation
to	to	to
comply	compli	comply
with	with	with
what	what	what
is	is	is
established	establish	established
in	in	in
the	the	the
final	final	final
accord	accord	accord
in	in	in
good	good	good
faith	faith	faith
.	.	.
.	.	.
.	.	.
until	until	until
the	the	the
end	end	end
of	of	of
three	three	three
complete	complet	complete
presidential	presidenti	presidential
periods	period	period
following	follow	following
the	the	the
signing	sign	signing
,	,	,
reads	read	read
the	the	the
constitutional	constitut	constitutional
reform	reform	reform
approved	approv	approved
by	by	by
the	the	the
court	court	court
.	.	.

The	the	The
government	govern	government
welcomed	welcom	welcomed
the	the	the
ruling	rule	ruling
,	,	,
with	with	with
peace	peac	peace
commissioner	commission	commissioner
Rodrigo	rodrigo	Rodrigo
Rivera	rivera	Rivera
saying	say	saying
in	in	in
a	a	a
statement	statement	statement
that	that	that
the	the	the
ruling	rule	ruling
should	should	should
ease	eas	ease
any	ani	any
worries	worri	worry
among	among	among
former	former	former
FARC	farc	FARC
combatants	combat	combatant
,	,	,
some	some	some
7	7	7
,	,	,
000	000	000
of	of	of
whom	whom	whom
have	have	have
demobilized	demobil	demobilized
and	and	and
formed	form	formed
a	a	a
political	polit	political
party	parti	party
,	,	,
that	that	that
the	the	the
accord	accord	accord
will	will	will
not	not	not
be	be	be
respected	respect	respected
.	.	.

Right	right	Right
-wing	-wing	-wing
opposition	opposit	opposition
politicians	politician	politician
,	,	,
including	includ	including
ex	ex	ex
-president	-presid	-president
turned	turn	turned
senator	senat	senator
Alvaro	alvaro	Alvaro
Uribe	urib	Uribe
,	,	,
said	said	said
the	the	the
ruling	rule	ruling
ignored	ignor	ignored
the	the	the
will	will	will
of	of	of
Colombians	colombian	Colombians
,	,	,
who	who	who
narrowly	narrowli	narrowly
rejected	reject	rejected
the	the	the
deal	deal	deal
in	in	in
a	a	a
referendum	referendum	referendum
held	held	held
just	just	just
over	over	over
a	a	a
year	year	year
ago	ago	ago
,	,	,
before	befor	before
it	it	it
was	was	wa
modified	modifi	modified
and	and	and
passed	pass	passed
through	through	through
Congress	congress	Congress
.	.	.

