Token	Stem	Lemma
JAKARTA	jakarta	JAKARTA
Reuters	reuter	Reuters
An	an	An
Indonesian	indonesian	Indonesian
prosecutor	prosecutor	prosecutor
has	has	ha
named	name	named
18	18	18
people	peopl	people
as	as	a
suspects	suspect	suspect
in	in	in
a	a	a
graft	graft	graft
case	case	case
related	relat	related
to	to	to
the	the	the
erection	erect	erection
of	of	of
an	an	an
anti	anti	anti
-corruption	-corrupt	-corruption
monument	monument	monument
meant	meant	meant
to	to	to
champion	champion	champion
probity	probiti	probity
in	in	in
public	public	public
affairs	affair	affair
The	the	The
monument	monument	monument
was	was	wa
inaugurated	inaugur	inaugurated
in	in	in
the	the	the
Riau	riau	Riau
province	provinc	province
city	citi	city
of	of	of
Pekanbaru	pekanbaru	Pekanbaru
last	last	last
December	decemb	December
by	by	by
Corruption	corrupt	Corruption
Eradication	erad	Eradication
Commission	commiss	Commission
KPK	kpk	KPK
Chairman	chairman	Chairman
Agus	agus	Agus
Rahardjo	rahardjo	Rahardjo
to	to	to
mark	mark	mark
International	intern	International
Anti	anti	Anti
-Corruption	-corrupt	-Corruption
Day	day	Day
Sugeng	sugeng	Sugeng
Riyanta	riyanta	Riyanta
special	special	special
crime	crime	crime
assistant	assist	assistant
at	at	at
the	the	the
Riau	riau	Riau
Prosecutor	prosecutor	Prosecutor
s	s	s
Office	offic	Office
said	said	said
that	that	that
13	13	13
public	public	public
servants	servant	servant
and	and	and
five	five	five
private	privat	private
sector	sector	sector
officials	offici	official
were	were	were
suspected	suspect	suspected
of	of	of
fraud	fraud	fraud
and	and	and
corruption	corrupt	corruption
that	that	that
caused	caus	caused
the	the	the
state	state	state
losses	loss	loss
of	of	of
1	1	1
23	23	23
billion	billion	billion
rupiah	rupiah	rupiah
91	91	91
000	000	000
Riyanta	riyanta	Riyanta
said	said	said
the	the	the
investigation	investig	investigation
would	would	would
center	center	center
on	on	on
the	the	the
selection	select	selection
of	of	of
the	the	the
contractor	contractor	contractor
and	and	and
the	the	the
quality	qualiti	quality
of	of	of
the	the	the
materials	materi	material
used	use	used
to	to	to
build	build	build
the	the	the
monument	monument	monument
President	presid	President
Joko	joko	Joko
Widodo	widodo	Widodo
has	has	ha
pledged	pledg	pledged
to	to	to
tackle	tackl	tackle
corruption	corrupt	corruption
which	which	which
has	has	ha
long	long	long
been	been	been
a	a	a
scourge	scourg	scourge
of	of	of
business	busi	business
and	and	and
government	govern	government
in	in	in
Indonesia	indonesia	Indonesia
The	the	The
country	countri	country
ranked	rank	ranked
90th	90th	90th
out	out	out
of	of	of
176	176	176
in	in	in
Transparency	transpar	Transparency
International	intern	International
s	s	s
Corruption	corrupt	Corruption
Perceptions	percept	Perceptions
index	index	index
last	last	last
year	year	year
