Token	Stem	Lemma
WARSAW	warsaw	WARSAW
Reuters	reuter	Reuters
Several	sever	Several
thousand	thousand	thousand
Poles	pole	Poles
dressed	dress	dressed
in	in	in
black	black	black
marched	march	marched
through	through	through
city	citi	city
streets	street	street
in	in	in
Poland	poland	Poland
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
defense	defens	defense
of	of	of
women	women	woman
s	s	s
rights	right	right
on	on	on
the	the	the
first	first	first
anniversary	anniversari	anniversary
of	of	of
mass	mass	mass
protests	protest	protest
against	against	against
a	a	a
planned	plan	planned
near	near	near
-total	-total	-total
ban	ban	ban
on	on	on
abortion	abort	abortion
We	we	We
go	go	go
out	out	out
because	becaus	because
the	the	the
fight	fight	fight
continues	continu	continues
organizers	organ	organizer
of	of	of
the	the	the
Black	black	Black
Tuesday	tuesday	Tuesday
protest	protest	protest
said	said	said
on	on	on
social	social	social
media	media	medium
Let	let	Let
them	them	them
see	see	see
us	us	u
let	let	let
them	them	them
hear	hear	hear
us	us	u
let	let	let
them	them	them
know	know	know
that	that	that
we	we	we
are	are	are
not	not	not
afraid	afraid	afraid
The	the	The
Warsaw	warsaw	Warsaw
city	citi	city
council	council	council
said	said	said
about	about	about
four	four	four
thousand	thousand	thousand
people	peopl	people
marched	march	marched
in	in	in
the	the	the
Polish	polish	Polish
capital	capit	capital
The	the	The
protests	protest	protest
took	took	took
place	place	place
as	as	a
proponents	propon	proponent
of	of	of
a	a	a
ban	ban	ban
on	on	on
abortions	abort	abortion
are	are	are
pushing	push	pushing
a	a	a
draft	draft	draft
bill	bill	bill
to	to	to
exclude	exclud	exclude
terminating	termin	terminating
a	a	a
pregnancy	pregnanc	pregnancy
if	if	if
the	the	the
baby	babi	baby
is	is	is
likely	like	likely
to	to	to
be	be	be
permanently	perman	permanently
handicapped	handicap	handicapped
