WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
top	top	top
members	member	member
of	of	of
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
on	on	on
Monday	monday	Monday
discussed	discuss	discussed
a	a	a
controversial	controversi	controversial
plan	plan	plan
to	to	to
tax	tax	tax
imports	import	import
during	dure	during
an	an	an
evening	even	evening
meeting	meet	meeting
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
,	,	,
a	a	a
Trump	trump	Trump
adviser	advis	adviser
said	said	said
.	.	.

Trump	trump	Trump
s	s	s
incoming	incom	incoming
chief	chief	chief
strategist	strategist	strategist
Stephen	stephen	Stephen
Bannon	bannon	Bannon
said	said	said
the	the	the
meeting	meet	meeting
examined	examin	examined
two	two	two
provisions	provis	provision
of	of	of
Ryan	ryan	Ryan
s	s	s
Better	better	Better
Way	way	Way
tax	tax	tax
reform	reform	reform
blueprint	blueprint	blueprint
,	,	,
including	includ	including
a	a	a
border	border	border
-adjustability	-adjust	-adjustability
measure	measur	measure
intended	intend	intended
to	to	to
boost	boost	boost
U	u	U
.	.	.
S	s	S
.	.	.
manufacturing	manufactur	manufacturing
by	by	by
taxing	tax	taxing
imports	import	import
while	while	while
exempting	exempt	exempting
U	u	U
.	.	.
S	s	S
.	.	.
business	busi	business
export	export	export
revenues	revenu	revenue
from	from	from
corporate	corpor	corporate
taxation	taxat	taxation
.	.	.

The	the	The
discussion	discuss	discussion
also	also	also
focused	focus	focused
on	on	on
a	a	a
House	hous	House
territorial	territori	territorial
tax	tax	tax
proposal	propos	proposal
that	that	that
would	would	would
end	end	end
U	u	U
.	.	.
S	s	S
.	.	.
taxation	taxat	taxation
on	on	on
the	the	the
foreign	foreign	foreign
profits	profit	profit
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
-based	-base	-based
multinationals	multin	multinationals
,	,	,
Bannon	bannon	Bannon
told	told	told
reporters	report	reporter
as	as	a
more	more	more
than	than	than
a	a	a
half	half	half
-dozen	-dozen	-dozen
Trump	trump	Trump
transition	transit	transition
team	team	team
members	member	member
left	left	left
the	the	the
2	2	2
-1	-1	-1
2	2	2
hour	hour	hour
meeting	meet	meeting
.	.	.

Bannon	bannon	Bannon
said	said	said
the	the	the
discussion	discuss	discussion
involved	involv	involved
working	work	working
through	through	through
border	border	border
adjustability	adjust	adjustability
and	and	and
added	ad	added
that	that	that
the	the	the
territorial	territori	territorial
measure	measur	measure
was	was	wa
also	also	also
what	what	what
this	this	this
meeting	meet	meeting
s	s	s
about	about	about
.	.	.

Start	start	Start
working	work	working
through	through	through
it	it	it
,	,	,
make	make	make
sure	sure	sure
everybody	everybodi	everybody
understands	understand	understands
it	it	it
and	and	and
is	is	is
on	on	on
the	the	the
same	same	same
page	page	page
.	.	.
Some	some	Some
tax	tax	tax
experts	expert	expert
believe	believ	believe
Trump	trump	Trump
has	has	ha
signalled	signal	signalled
his	his	his
support	support	support
for	for	for
