Token	Stem	Lemma
Reuters	reuter	Reuters
Top	top	Top
Montana	montana	Montana
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
lawmakers	lawmak	lawmaker
on	on	on
Tuesday	tuesday	Tuesday
warned	warn	warned
neo	neo	neo
-Nazis	-nazi	-Nazis
they	they	they
would	would	would
find	find	find
no	no	no
safe	safe	safe
haven	haven	haven
for	for	for
a	a	a
rally	ralli	rally
that	that	that
could	could	could
include	includ	include
guns	gun	gun
planned	plan	planned
for	for	for
next	next	next
month	month	month
in	in	in
a	a	a
mountain	mountain	mountain
town	town	town
where	where	where
white	white	white
nationalists	nationalist	nationalist
have	have	have
threatened	threaten	threatened
Jewish	jewish	Jewish
residents	resid	resident
The	the	The
lawmakers	lawmak	lawmaker
include	includ	include
both	both	both
Democrats	democrat	Democrats
and	and	and
U	u	U
S	s	S
Representative	repres	Representative
Ryan	ryan	Ryan
Zinke	zink	Zinke
recently	recent	recently
picked	pick	picked
by	by	by
Republican	republican	Republican
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
to	to	to
be	be	be
interior	interior	interior
secretary	secretari	secretary
We	we	We
say	say	say
to	to	to
those	those	those
few	few	few
who	who	who
seek	seek	seek
to	to	to
publicize	public	publicize
anti	anti	anti
-Semitic	-semit	-Semitic
views	view	view
that	that	that
they	they	they
shall	shall	shall
find	find	find
no	no	no
safe	safe	safe
haven	haven	haven
here	here	here
Zinke	zink	Zinke
wrote	wrote	wrote
in	in	in
an	an	an
open	open	open
letter	letter	letter
also	also	also
signed	sign	signed
by	by	by
Democratic	democrat	Democratic
Montana	montana	Montana
Governor	governor	Governor
Steve	steve	Steve
Bullock	bullock	Bullock
U	u	U
S	s	S
senators	senat	senator
Republican	republican	Republican
Steve	steve	Steve
Daines	dain	Daines
and	and	and
Democrat	democrat	Democrat
Jon	jon	Jon
Tester	tester	Tester
and	and	and
Republican	republican	Republican
Attorney	attorney	Attorney
General	general	General
Tim	tim	Tim
Fox	fox	Fox
Neo	neo	Neo
-Nazis	-nazi	-Nazis
plan	plan	plan
to	to	to
march	march	march
in	in	in
January	januari	January
in	in	in
the	the	the
mountain	mountain	mountain
ski	ski	ski
town	town	town
of	of	of
Whitefish	whitefish	Whitefish
in	in	in
Montana	montana	Montana
s	s	s
remote	remot	remote
and	and	and
rugged	rug	rugged
northwestern	northwestern	northwestern
reaches	reach	reach
The	the	The
march	march	march
is	is	is
to	to	to
support	support	support
the	the	the
mother	mother	mother
of	of	of
white	white	white
nationalist	nationalist	nationalist
leader	leader	leader
Richard	richard	Richard
Spencer	spencer	Spencer
Sherry	sherri	Sherry
Spencer	spencer	Spencer
is	is	is
facing	face	facing
pressure	pressur	pressure
from	from	from
community	communiti	community
members	member	member
to	to	to
sell	sell	sell
a	a	a
building	build	building
she	she	she
owns	own	owns
in	in	in
Whitefish	whitefish	Whitefish
because	becaus	because
of	of	of
its	it	it
ties	tie	tie
to	to	to
her	her	her
son	son	son
and	and	and
disavow	disavow	disavow
her	her	her
son	son	son
s	s	s
beliefs	belief	belief
