Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Confronted	confront	Confronted
by	by	by
Russia	russia	Russia
in	in	in
Syria	syria	Syria
Ukraine	ukrain	Ukraine
and	and	and
cyberspace	cyberspac	cyberspace
the	the	the
next	next	next
U	u	U
S	s	S
president	presid	president
will	will	will
be	be	be
the	the	the
fourth	fourth	fourth
to	to	to
face	face	face
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
the	the	the
challenge	challeng	challenge
of	of	of
deterring	deter	deterring
a	a	a
Kremlin	kremlin	Kremlin
often	often	often
more	more	more
willing	will	willing
than	than	than
the	the	the
White	white	White
House	hous	House
to	to	to
take	take	take
risk	risk	risk
and	and	and
project	project	project
power	power	power
Over	over	Over
the	the	the
last	last	last
four	four	four
years	year	year
the	the	the
Russian	russian	Russian
president	presid	president
has	has	ha
annexed	annex	annexed
Crimea	crimea	Crimea
and	and	and
destabilized	destabil	destabilized
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
stymied	stymi	stymied
U	u	U
S	s	S
hopes	hope	hope
to	to	to
oust	oust	oust
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
and	and	and
mounted	mount	mounted
cyber	cyber	cyber
attacks	attack	attack
that	that	that
U	u	U
S	s	S
officials	offici	official
blame	blame	blame
on	on	on
hackers	hacker	hacker
commanded	command	commanded
or	or	or
orchestrated	orchestr	orchestrated
by	by	by
Russian	russian	Russian
intelligence	intellig	intelligence
agencies	agenc	agency
In	in	In
his	his	his
latest	latest	latest
gambit	gambit	gambit
Putin	putin	Putin
this	this	this
week	week	week
suspended	suspend	suspended
a	a	a
treaty	treati	treaty
with	with	with
Washington	washington	Washington
on	on	on
cleaning	clean	cleaning
up	up	up
weapons	weapon	weapon
-grade	-grade	-grade
plutonium	plutonium	plutonium
While	while	While
the	the	the
United	unit	United
States	state	States
has	has	ha
imposed	impos	imposed
economic	econom	economic
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
for	for	for
its	it	it
actions	action	action
in	in	in
Ukraine	ukrain	Ukraine
these	these	these
have	have	have
yet	yet	yet
to	to	to
force	forc	force
it	it	it
to	to	to
calm	calm	calm
tensions	tension	tension
in	in	in
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
let	let	let
alone	alon	alone
surrender	surrend	surrender
Crimea	crimea	Crimea
Some	some	Some
current	current	current
and	and	and
former	former	former
U	u	U
S	s	S
officials	offici	official
argue	argu	argue
the	the	the
White	white	White
House	hous	House
has	has	ha
failed	fail	failed
to	to	to
understand	understand	understand
Putin	putin	Putin
s	s	s
bitterness	bitter	bitterness
about	about	about
the	the	the
decade	decad	decade
after	after	after
the	the	the
Soviet	soviet	Soviet
Union	union	Union
collapsed	collaps	collapsed
at	at	at
a	a	a
time	time	time
the	the	the
Russian	russian	Russian
leader	leader	leader
feels	feel	feel
the	the	the
West	west	West
took	took	took
advantage	advantag	advantage
of	of	of
Russia	russia	Russia
when	when	when
it	it	it
was	was	wa
down	down	down
Further	further	Further
they	they	they
say	say	say
the	the	the
United	unit	United
States	state	States
has	has	ha
little	littl	little
influence	influenc	influence
over	over	over
