Token	Stem	Lemma
DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
Ireland	ireland	Ireland
is	is	is
not	not	not
ready	readi	ready
to	to	to
allow	allow	allow
talks	talk	talk
on	on	on
Britain	britain	Britain
s	s	s
withdrawal	withdraw	withdrawal
from	from	from
the	the	the
European	european	European
Union	union	Union
to	to	to
move	move	move
to	to	to
the	the	the
second	second	second
phase	phase	phase
next	next	next
month	month	month
Foreign	foreign	Foreign
Minister	minist	Minister
Simon	simon	Simon
Coveney	coveney	Coveney
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Yes	yes	Yes
we	we	we
all	all	all
want	want	want
to	to	to
move	move	move
onto	onto	onto
phase	phase	phase
two	two	two
of	of	of
the	the	the
Brexit	brexit	Brexit
negotiations	negoti	negotiation
but	but	but
we	we	we
are	are	are
not	not	not
in	in	in
a	a	a
place	place	place
right	right	right
now	now	now
that	that	that
allows	allow	allows
us	us	u
to	to	to
do	do	do
that	that	that
We	we	We
have	have	have
very	veri	very
serious	serious	serious
issues	issu	issue
particularly	particular	particularly
around	around	around
the	the	the
UK	uk	UK
-Irish	-irish	-Irish
border	border	border
that	that	that
need	need	need
more	more	more
clarity	clariti	clarity
Coveney	coveney	Coveney
told	told	told
a	a	a
news	news	news
conference	confer	conference
before	befor	before
a	a	a
meeting	meet	meeting
with	with	with
his	his	his
British	british	British
counterpart	counterpart	counterpart
Boris	bori	Boris
Johnson	johnson	Johnson
