Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
More	more	More
than	than	than
180	180	180
000	000	000
civilians	civilian	civilian
mostly	most	mostly
Kurds	kurd	Kurds
have	have	have
been	been	been
displaced	displac	displaced
by	by	by
the	the	the
conflict	conflict	conflict
between	between	between
the	the	the
Iraqi	iraqi	Iraqi
central	central	central
government	govern	government
and	and	and
the	the	the
Kurdistan	kurdistan	Kurdistan
region	region	region
of	of	of
northern	northern	northern
Iraq	iraq	Iraq
humanitarian	humanitarian	humanitarian
organizations	organ	organization
said	said	said
on	on	on
Thursday	thursday	Thursday
Last	last	Last
month	month	month
Iraqi	iraqi	Iraqi
forces	forc	force
captured	captur	captured
Kirkuk	kirkuk	Kirkuk
and	and	and
other	other	other
territories	territori	territory
from	from	from
Kurdish	kurdish	Kurdish
Peshmerga	peshmerga	Peshmerga
fighters	fighter	fighter
in	in	in
retaliation	retali	retaliation
for	for	for
a	a	a
referendum	referendum	referendum
on	on	on
independence	independ	independence
held	held	held
by	by	by
the	the	the
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
KRG	krg	KRG
on	on	on
Sept	sept	Sept
25	25	25
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
As	as	As
of	of	of
2	2	2
November	novemb	November
over	over	over
183	183	183
000	000	000
people	peopl	people
are	are	are
displaced	displac	displaced
in	in	in
the	the	the
disputed	disput	disputed
areas	area	area
including	includ	including
79	79	79
000	000	000
from	from	from
Kirkuk	kirkuk	Kirkuk
city	citi	city
the	the	the
Office	offic	Office
of	of	of
the	the	the
United	unit	United
Nations	nation	Nations
Humanitarian	humanitarian	Humanitarian
Coordinator	coordin	Coordinator
in	in	in
Iraq	iraq	Iraq
said	said	said
in	in	in
a	a	a
statement	statement	statement
giving	give	giving
no	no	no
breakdown	breakdown	breakdown
by	by	by
ethnic	ethnic	ethnic
or	or	or
religious	religi	religious
group	group	group
