BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
A	a	A
German	german	German
court	court	court
sentenced	sentenc	sentenced
a	a	a
27	27	27
-year-old	-year-old	-year-old
German	german	German
supporter	support	supporter
of	of	of
Islamic	islam	Islamic
State	state	State
to	to	to
three	three	three
years	year	year
and	and	and
three	three	three
months	month	month
in	in	in
prison	prison	prison
on	on	on
Monday	monday	Monday
for	for	for
plotting	plot	plotting
to	to	to
lure	lure	lure
police	polic	police
or	or	or
soldiers	soldier	soldier
into	into	into
a	a	a
trap	trap	trap
and	and	and
kill	kill	kill
them	them	them
with	with	with
a	a	a
home	home	home
-made	-made	-made
bomb	bomb	bomb
.	.	.

The	the	The
ruling	rule	ruling
came	came	came
with	with	with
German	german	German
authorities	author	authority
on	on	on
high	high	high
alert	alert	alert
ahead	ahead	ahead
of	of	of
Tuesday	tuesday	Tuesday
s	s	s
anniversary	anniversari	anniversary
of	of	of
an	an	an
attack	attack	attack
last	last	last
year	year	year
in	in	in
which	which	which
a	a	a
failed	fail	failed
Tunisian	tunisian	Tunisian
asylum	asylum	asylum
-seeker	-seeker	-seeker
plowed	plow	plowed
a	a	a
truck	truck	truck
into	into	into
crowds	crowd	crowd
at	at	at
an	an	an
outdoor	outdoor	outdoor
Christmas	christma	Christmas
market	market	market
and	and	and
killed	kill	killed
12	12	12
people	peopl	people
.	.	.

Prosecutors	prosecutor	Prosecutors
said	said	said
the	the	the
suspect	suspect	suspect
,	,	,
identified	identifi	identified
only	onli	only
as	as	a
Sascha	sascha	Sascha
L	l	L
.	.	.
,	,	,
had	had	had
carried	carri	carried
out	out	out
two	two	two
successful	success	successful
tests	test	test
of	of	of
a	a	a
home	home	home
-made	-made	-made
explosive	explos	explosive
device	devic	device
in	in	in
his	his	his
hometown	hometown	hometown
in	in	in
January	januari	January
.	.	.

An	an	An
inquiry	inquiri	inquiry
found	found	found
two	two	two
videos	video	video
of	of	of
the	the	the
accused	accus	accused
pledging	pledg	pledging
allegiance	allegi	allegiance
to	to	to
Islamic	islam	Islamic
State	state	State
s	s	s
leader	leader	leader
.	.	.

However	howev	However
,	,	,
the	the	the
court	court	court
ruled	rule	ruled
on	on	on
Monday	monday	Monday
that	that	that
there	there	there
was	was	wa
no	no	no
evidence	evid	evidence
that	that	that
the	the	the
man	man	man
had	had	had
a	a	a
personal	person	personal
connection	connect	connection
with	with	with
the	the	the
Islamist	islamist	Islamist
militia	militia	militia
or	or	or
that	that	that
he	he	he
was	was	wa
financially	financi	financially
supported	support	supported
by	by	by
the	the	the
militia	militia	militia
,	,	,
German	german	German
broadcaster	broadcast	broadcaster
NDR	ndr	NDR
reported	report	reported
.	.	.

NDR	ndr	NDR
said	said	said
the	the	the
court	court	court
granted	grant	granted
him	him	him
leniency	lenienc	leniency
since	sinc	since
he	he	he
cooperated	cooper	cooperated
with	with	with
authorities	author	authority
after	after	after
his	his	his
arrest	arrest	arrest
and	and	and
confessed	confess	confessed
his	his	his
plans	plan	plan
.	.	.

German	german	German
magazine	magazin	magazine
Der	der	Der
Spiegel	spiegel	Spiegel
had	had	had
reported	report	reported
that	that	that
the	the	the
man	man	man
was	was	wa
part	part	part
of	of	of
the	the	the
far	far	far
-right	-right	-right
scene	scene	scene
in	in	in
the	the	the
past	past	past
before	befor	before
converting	convert	converting
to	to	to
Salafism	salaf	Salafism
,	,	,
an	an	an
ultra	ultra	ultra
-conservative	-conserv	-conservative
Islamist	islamist	Islamist
creed	creed	creed
.	.	.

The	the	The
man	man	man
,	,	,
who	who	who
was	was	wa
arrested	arrest	arrested
in	in	in
February	februari	February
,	,	,
admitted	admit	admitted
planning	plan	planning
an	an	an
attack	attack	attack
.	.	.

Chemicals	chemic	Chemicals
that	that	that
could	could	could
be	be	be
used	use	used
to	to	to
make	make	make
explosive	explos	explosive
devices	devic	device
were	were	were
found	found	found
during	dure	during
a	a	a
search	search	search
of	of	of
his	his	his
home	home	home
in	in	in
the	the	the
town	town	town
of	of	of
Northeim	northeim	Northeim
in	in	in
central	central	central
Germany	germani	Germany
.	.	.

Three	three	Three
men	men	men
charged	charg	charged
as	as	a
accomplices	accomplic	accomplice
of	of	of
the	the	the
convicted	convict	convicted
man	man	man
also	also	also
appeared	appear	appeared
before	befor	before
the	the	the
court	court	court
.	.	.

Two	two	Two
were	were	were
convicted	convict	convicted
,	,	,
with	with	with
one	one	one
sentenced	sentenc	sentenced
to	to	to
three	three	three
years	year	year
probation	probat	probation
and	and	and
the	the	the
other	other	other
to	to	to
100	100	100
hours	hour	hour
of	of	of
community	communiti	community
service	servic	service
.	.	.

The	the	The
third	third	third
person	person	person
was	was	wa
acquitted	acquit	acquitted
.	.	.

Last	last	Last
week	week	week
,	,	,
German	german	German
police	polic	police
raided	raid	raided
nine	nine	nine
locations	locat	location
in	in	in
Berlin	berlin	Berlin
and	and	and
the	the	the
eastern	eastern	eastern
state	state	state
of	of	of
Saxony	saxoni	Saxony
Anhalt	anhalt	Anhalt
in	in	in
an	an	an
investigation	investig	investigation
of	of	of
four	four	four
people	peopl	people
suspected	suspect	suspected
of	of	of
planning	plan	planning
an	an	an
Islamist	islamist	Islamist
-motivated	-motiv	-motivated
attack	attack	attack
.	.	.

