Token	Stem	Lemma
WELLINGTON	wellington	WELLINGTON
Reuters	reuter	Reuters
New	new	New
Zealand	zealand	Zealand
will	will	will
get	get	get
its	it	it
youngest	youngest	youngest
prime	prime	prime
minister	minist	minister
in	in	in
more	more	more
than	than	than
150	150	150
years	year	year
after	after	after
the	the	the
small	small	small
nationalist	nationalist	nationalist
New	new	New
Zealand	zealand	Zealand
First	first	First
Party	parti	Party
agreed	agre	agreed
to	to	to
form	form	form
a	a	a
new	new	new
government	govern	government
with	with	with
Labour	labour	Labour
Party	parti	Party
leader	leader	leader
Jacinda	jacinda	Jacinda
Ardern	ardern	Ardern
ending	end	ending
the	the	the
National	nation	National
Party	parti	Party
s	s	s
decade	decad	decade
in	in	in
power	power	power
The	the	The
outcome	outcom	outcome
caps	cap	cap
a	a	a
remarkable	remark	remarkable
rise	rise	rise
for	for	for
Ardern	ardern	Ardern
37	37	37
who	who	who
only	onli	only
took	took	took
over	over	over
the	the	the
party	parti	party
s	s	s
top	top	top
job	job	job
in	in	in
August	august	August
and	and	and
marks	mark	mark
another	anoth	another
victory	victori	victory
for	for	for
a	a	a
youthful	youth	youthful
global	global	global
leader	leader	leader
promising	promis	promising
change	chang	change
with	with	with
big	big	big
implications	implic	implication
for	for	for
the	the	the
world	world	world
s	s	s
11th	11th	11th
most	most	most
traded	trade	traded
currency	currenc	currency
the	the	the
central	central	central
bank	bank	bank
immigration	immigr	immigration
and	and	and
foreign	foreign	foreign
investment	invest	investment
Labour	labour	Labour
had	had	had
an	an	an
even	even	even
chance	chanc	chance
as	as	a
National	nation	National
to	to	to
form	form	form
a	a	a
government	govern	government
after	after	after
inconclusive	inconclus	inconclusive
elections	elect	election
on	on	on
Sept	sept	Sept
23	23	23
gave	gave	gave
neither	neither	neither
party	parti	party
enough	enough	enough
seats	seat	seat
to	to	to
form	form	form
a	a	a
majority	major	majority
in	in	in
parliament	parliament	parliament
Their	their	Their
tighter	tighter	tighter
immigration	immigr	immigration
proposals	propos	proposal
and	and	and
more	more	more
restrictive	restrict	restrictive
housing	hous	housing
policy	polici	policy
all	all	all
suggest	suggest	suggest
economic	econom	economic
growth	growth	growth
could	could	could
be	be	be
a	a	a
little	littl	little
bit	bit	bit
weaker	weaker	weaker
than	than	than
the	the	the
Nationals	nation	Nationals
policy	polici	policy
Paul	paul	Paul
Dales	dale	Dales
chief	chief	chief
Australia	australia	Australia
and	and	and
New	new	New
Zealand	zealand	Zealand
economist	economist	economist
at	at	at
Capital	capit	Capital
Economics	econom	Economics
said	said	said
of	of	of
Labour	labour	Labour
The	the	The
chances	chanc	chance
of	of	of
a	a	a
sharper	sharper	sharper
slowdown	slowdown	slowdown
are	are	are
higher	higher	higher
under	under	under
Labour	labour	Labour
The	the	The
announcement	announc	announcement
of	of	of
the	the	the
new	new	new
government	govern	government
drove	drove	drove
the	the	the
New	new	New
Zealand	zealand	Zealand
dollar	dollar	dollar
down	down	down
around	around	around
1	1	1
7	7	7
percent	percent	percent
to	to	to
its	it	it
lowest	lowest	lowest
levels	level	level
in	in	in
four	four	four
and	and	and
half	half	half
months	month	month
as	as	a
markets	market	market
worried	worri	worried
about	about	about
more	more	more
protectionist	protectionist	protectionist
policies	polici	policy
to	to	to
come	come	come
Labour	labour	Labour
has	has	ha
always	alway	always
believed	believ	believed
that	that	that
government	govern	government
should	should	should
be	be	be
a	a	a
partner	partner	partner
in	in	in
ensuring	ensur	ensuring
an	an	an
economy	economi	economy
that	that	that
works	work	work
and	and	and
delivers	deliv	delivers
for	for	for
all	all	all
New	new	New
Zealanders	zealand	Zealanders
Ardern	ardern	Ardern
told	told	told
reporters	report	reporter
Labour	labour	Labour
said	said	said
it	it	it
would	would	would
stick	stick	stick
to	to	to
its	it	it
campaign	campaign	campaign
promise	promis	promise
to	to	to
change	chang	change
the	the	the
central	central	central
bank	bank	bank
s	s	s
mandate	mandat	mandate
seek	seek	seek
to	to	to
renegotiate	renegoti	renegotiate
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
trade	trade	trade
deal	deal	deal
and	and	and
prioritize	priorit	prioritize
an	an	an
effort	effort	effort
to	to	to
ban	ban	ban
foreign	foreign	foreign
ownership	ownership	ownership
of	of	of
certain	certain	certain
types	type	type
of	of	of
housing	hous	housing
It	it	It
has	has	ha
said	said	said
it	it	it
wants	want	want
to	to	to
add	add	add
employment	employ	employment
to	to	to
the	the	the
central	central	central
bank	bank	bank
s	s	s
mandate	mandat	mandate
which	which	which
would	would	would
mark	mark	mark
a	a	a
big	big	big
change	chang	change
for	for	for
the	the	the
Reserve	reserv	Reserve
Bank	bank	Bank
of	of	of
New	new	New
Zealand	zealand	Zealand
which	which	which
was	was	wa
the	the	the
pioneer	pioneer	pioneer
of	of	of
the	the	the
inflation	inflat	inflation
-targeting	-target	-targeting
regime	regim	regime
adopted	adopt	adopted
across	across	across
the	the	the
world	world	world
Record	record	Record
net	net	net
migration	migrat	migration
of	of	of
more	more	more
than	than	than
70	70	70
000	000	000
annually	annual	annually
has	has	ha
fuelled	fuell	fuelled
demand	demand	demand
for	for	for
housing	hous	housing
in	in	in
New	new	New
Zealand	zealand	Zealand
far	far	far
outstripping	outstrip	outstripping
supply	suppli	supply
and	and	and
pushing	push	pushing
house	hous	house
prices	price	price
prohibitively	prohibit	prohibitively
higher	higher	higher
pricing	price	pricing
ordinary	ordinari	ordinary
New	new	New
Zealanders	zealand	Zealanders
out	out	out
of	of	of
the	the	the
housing	hous	housing
market	market	market
Far	far	Far
too	too	too
many	mani	many
New	new	New
Zealanders	zealand	Zealanders
have	have	have
come	come	come
to	to	to
view	view	view
today	today	today
s	s	s
capitalism	capit	capitalism
not	not	not
as	as	a
their	their	their
friend	friend	friend
but	but	but
as	as	a
their	their	their
foe	foe	foe
New	new	New
Zealand	zealand	Zealand
First	first	First
leader	leader	leader
Winston	winston	Winston
Peters	peter	Peters
who	who	who
has	has	ha
been	been	been
offered	offer	offered
the	the	the
role	role	role
of	of	of
deputy	deputi	deputy
prime	prime	prime
minister	minist	minister
told	told	told
reporters	report	reporter
We	we	We
ve	ve	ve
had	had	had
to	to	to
