Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
hopes	hope	hope
to	to	to
start	start	start
the	the	the
90	90	90
-day	-day	-day
countdown	countdown	countdown
clock	clock	clock
to	to	to
launch	launch	launch
a	a	a
renegotiation	renegoti	renegotiation
of	of	of
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
before	befor	before
Congress	congress	Congress
takes	take	take
its	it	it
spring	spring	spring
recess	recess	recess
at	at	at
the	the	the
end	end	end
of	of	of
next	next	next
week	week	week
Ross	ross	Ross
told	told	told
CNBC	cnbc	CNBC
in	in	in
a	a	a
live	live	live
interview	interview	interview
that	that	that
he	he	he
needs	need	need
leaders	leader	leader
of	of	of
the	the	the
House	hous	House
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
and	and	and
the	the	the
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
to	to	to
sign	sign	sign
off	off	off
on	on	on
the	the	the
notification	notif	notification
letter	letter	letter
before	befor	before
a	a	a
90	90	90
-day	-day	-day
consultation	consult	consultation
period	period	period
can	can	can
start	start	start
The	the	The
administration	administr	administration
has	has	ha
sent	sent	sent
them	them	them
a	a	a
draft	draft	draft
letter	letter	letter
that	that	that
lays	lay	lay
out	out	out
some	some	some
of	of	of
its	it	it
negotiating	negoti	negotiating
priorities	prioriti	priority
There	there	There
s	s	s
no	no	no
change	chang	change
in	in	in
our	our	our
thinking	think	thinking
Ross	ross	Ross
told	told	told
CNBC	cnbc	CNBC
This	this	This
letter	letter	letter
simply	simpli	simply
describes	describ	describes
in	in	in
very	veri	very
broad	broad	broad
outline	outlin	outline
the	the	the
topics	topic	topic
that	that	that
we	we	we
will	will	will
be	be	be
discussing	discuss	discussing
So	so	So
I	i	I
don	don	don
t	t	t
think	think	think
there	there	there
s	s	s
any	ani	any
great	great	great
reason	reason	reason
for	for	for
you	you	you
to	to	to
overthink	overthink	overthink
it	it	it
