Token	Stem	Lemma
MONROVIA	monrovia	MONROVIA
Reuters	reuter	Reuters
Liberia	liberia	Liberia
s	s	s
electoral	elector	electoral
commission	commiss	commission
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
claims	claim	claim
of	of	of
fraud	fraud	fraud
brought	brought	brought
by	by	by
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
in	in	in
last	last	last
month	month	month
s	s	s
election	elect	election
did	did	did
not	not	not
have	have	have
sufficient	suffici	sufficient
evidence	evid	evidence
delivering	deliv	delivering
a	a	a
preliminary	preliminari	preliminary
conclusion	conclus	conclusion
of	of	of
an	an	an
investigation	investig	investigation
According	accord	According
to	to	to
the	the	the
hearing	hear	hearing
officer	offic	officer
the	the	the
Liberty	liberti	Liberty
Party	parti	Party
did	did	did
not	not	not
have	have	have
sufficient	suffici	sufficient
evidence	evid	evidence
to	to	to
prove	prove	prove
their	their	their
case	case	case
It	it	It
was	was	wa
denied	deni	denied
commission	commiss	commission
spokesman	spokesman	spokesman
Prince	princ	Prince
Dunbar	dunbar	Dunbar
said	said	said
by	by	by
telephone	telephon	telephone
