VATICAN	vatican	VATICAN
CITY	citi	CITY
Reuters	reuter	Reuters
-	-	-
Pope	pope	Pope
Francis	franci	Francis
on	on	on
Thursday	thursday	Thursday
denounced	denounc	denounced
the	the	the
murder	murder	murder
of	of	of
innocent	innoc	innocent
women	women	woman
and	and	and
children	children	child
as	as	a
the	the	the
horrid	horrid	horrid
face	face	face
of	of	of
war	war	war
as	as	a
he	he	he
presided	presid	presided
at	at	at
a	a	a
special	special	special
prayer	prayer	prayer
service	servic	service
for	for	for
peace	peac	peace
in	in	in
South	south	South
Sudan	sudan	Sudan
and	and	and
the	the	the
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
Congo	congo	Congo
.	.	.

Francis	franci	Francis
had	had	had
planned	plan	planned
to	to	to
go	go	go
later	later	later
this	this	this
year	year	year
to	to	to
South	south	South
Sudan	sudan	Sudan
,	,	,
which	which	which
has	has	ha
been	been	been
hit	hit	hit
by	by	by
civil	civil	civil
war	war	war
,	,	,
famine	famin	famine
and	and	and
a	a	a
refugee	refuge	refugee
crisis	crisi	crisis
,	,	,
but	but	but
had	had	had
to	to	to
scrap	scrap	scrap
the	the	the
project	project	project
for	for	for
security	secur	security
reasons	reason	reason
.	.	.

During	dure	During
the	the	the
service	servic	service
,	,	,
which	which	which
was	was	wa
punctuated	punctuat	punctuated
by	by	by
African	african	African
singing	sing	singing
in	in	in
English	english	English
,	,	,
French	french	French
,	,	,
Italian	italian	Italian
and	and	and
Swahili	swahili	Swahili
,	,	,
Francis	franci	Francis
asked	ask	asked
God	god	God
to	to	to
break	break	break
down	down	down
the	the	the
walls	wall	wall
of	of	of
hostility	hostil	hostility
that	that	that
today	today	today
divide	divid	divide
brothers	brother	brother
and	and	and
sisters	sister	sister
,	,	,
especially	especi	especially
in	in	in
South	south	South
Sudan	sudan	Sudan
and	and	and
the	the	the
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
Congo	congo	Congo
.	.	.

May	may	May
he	he	he
protect	protect	protect
children	children	child
who	who	who
suffer	suffer	suffer
from	from	from
conflicts	conflict	conflict
in	in	in
which	which	which
they	they	they
have	have	have
no	no	no
