Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Three	three	Three
Republican	republican	Republican
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
called	call	called
on	on	on
Friday	friday	Friday
for	for	for
Robert	robert	Robert
Mueller	mueller	Mueller
to	to	to
resign	resign	resign
as	as	a
special	special	special
counsel	counsel	counsel
investigating	investig	investigating
Russia	russia	Russia
and	and	and
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
the	the	the
latest	latest	latest
in	in	in
a	a	a
series	seri	series
of	of	of
conservatives	conserv	conservative
criticisms	critic	criticism
of	of	of
the	the	the
FBI	fbi	FBI
and	and	and
Justice	justic	Justice
Department	depart	Department
during	dure	during
the	the	the
probe	probe	probe
of	of	of
how	how	how
Moscow	moscow	Moscow
may	may	may
have	have	have
influenced	influenc	influenced
the	the	the
campaign	campaign	campaign
Representatives	repres	Representatives
Matt	matt	Matt
Gaetz	gaetz	Gaetz
Andy	andi	Andy
Biggs	bigg	Biggs
and	and	and
Louis	loui	Louis
Gohmert	gohmert	Gohmert
accused	accus	accused
Mueller	mueller	Mueller
of	of	of
a	a	a
conflict	conflict	conflict
of	of	of
interest	interest	interest
because	becaus	because
he	he	he
was	was	wa
director	director	director
of	of	of
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
when	when	when
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
approved	approv	approved
an	an	an
agreement	agreement	agreement
allowing	allow	allowing
a	a	a
Russian	russian	Russian
company	compani	company
to	to	to
buy	buy	buy
a	a	a
Canadian	canadian	Canadian
company	compani	company
that	that	that
owned	own	owned
20	20	20
percent	percent	percent
of	of	of
U	u	U
S	s	S
uranium	uranium	uranium
supplies	suppli	supply
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
fellow	fellow	fellow
Republicans	republican	Republicans
have	have	have
been	been	been
calling	call	calling
for	for	for
an	an	an
investigation	investig	investigation
into	into	into
the	the	the
Uranium	uranium	Uranium
One	one	One
deal	deal	deal
amid	amid	amid
news	news	news
of	of	of
Mueller	mueller	Mueller
s	s	s
first	first	first
indictments	indict	indictment
of	of	of
Trump	trump	Trump
associates	associ	associate
as	as	a
the	the	the
special	special	special
counsel	counsel	counsel
investigates	investig	investigates
allegations	alleg	allegation
that	that	that
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
colluded	collud	colluded
with	with	with
Moscow	moscow	Moscow
Moscow	moscow	Moscow
denies	deni	denies
any	ani	any
effort	effort	effort
to	to	to
influence	influenc	influence
the	the	the
election	elect	election
and	and	and
Trump	trump	Trump
has	has	ha
dismissed	dismiss	dismissed
the	the	the
investigation	investig	investigation
as	as	a
a	a	a
witch	witch	witch
hunt	hunt	hunt
On	on	On
Monday	monday	Monday
the	the	the
day	day	day
the	the	the
indictments	indict	indictment
became	becam	became
public	public	public
White	white	White
House	hous	House
Chief	chief	Chief
of	of	of
Staff	staff	Staff
John	john	John
Kelly	kelli	Kelly
said	said	said
a	a	a
special	special	special
counsel	counsel	counsel
should	should	should
be	be	be
appointed	appoint	appointed
to	to	to
investigate	investig	investigate
Democrats	democrat	Democrats
over	over	over
the	the	the
uranium	uranium	uranium
deal	deal	deal
Another	anoth	Another
group	group	group
of	of	of
Republican	republican	Republican
lawmakers	lawmak	lawmaker
including	includ	including
House	hous	House
of	of	of
Representatives	repres	Representatives
Judiciary	judiciari	Judiciary
Committee	committe	Committee
Chairman	chairman	Chairman
Bob	bob	Bob
Goodlatte	goodlatt	Goodlatte
launched	launch	launched
an	an	an
investigation	investig	investigation
last	last	last
week	week	week
to	to	to
examine	examin	examine
issues	issu	issue
including	includ	including
the	the	the
role	role	role
of	of	of
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Trump	trump	Trump
s	s	s
2016	2016	2016
opponent	oppon	opponent
in	in	in
the	the	the
uranium	uranium	uranium
deal	deal	deal
Democrats	democrat	Democrats
have	have	have
dismissed	dismiss	dismissed
the	the	the
Republicans	republican	Republicans
activities	activ	activity
as	as	a
a	a	a
partisan	partisan	partisan
effort	effort	effort
to	to	to
distract	distract	distract
from	from	from
Mueller	mueller	Mueller
s	s	s
probe	probe	probe
and	and	and
from	from	from
efforts	effort	effort
to	to	to
ensure	ensur	ensure
that	that	that
a	a	a
foreign	foreign	foreign
government	govern	government
Moscow	moscow	Moscow
does	doe	doe
not	not	not
influence	influenc	influence
future	futur	future
U	u	U
S	s	S
elections	elect	election
Gaetz	gaetz	Gaetz
Biggs	bigg	Biggs
and	and	and
Gohmert	gohmert	Gohmert
are	are	are
all	all	all
members	member	member
of	of	of
the	the	the
House	hous	House
Judiciary	judiciari	Judiciary
Committee	committe	Committee
which	which	which
has	has	ha
oversight	oversight	oversight
over	over	over
the	the	the
FBI	fbi	FBI
and	and	and
Department	depart	Department
of	of	of
Justice	justic	Justice
Gaetz	gaetz	Gaetz
has	has	ha
called	call	called
for	for	for
investigations	investig	investigation
of	of	of
issues	issu	issue
related	relat	related
to	to	to
Clinton	clinton	Clinton
previously	previous	previously
including	includ	including
accusing	accus	accusing
former	former	former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
of	of	of
colluding	collud	colluding
with	with	with
Mueller	mueller	Mueller
on	on	on
the	the	the
FBI	fbi	FBI
s	s	s
investigation	investig	investigation
of	of	of
Clinton	clinton	Clinton
s	s	s
emails	email	email
