Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
and	and	and
Malaysian	malaysian	Malaysian
Prime	prime	Prime
Minister	minist	Minister
Najib	najib	Najib
Razak	razak	Razak
are	are	are
discussing	discuss	discussing
large	larg	large
trade	trade	trade
pacts	pact	pact
and	and	and
a	a	a
deal	deal	deal
involving	involv	involving
Boeing	boe	Boeing
jets	jet	jet
and	and	and
praised	prais	praised
the	the	the
Malaysian	malaysian	Malaysian
leader	leader	leader
s	s	s
efforts	effort	effort
in	in	in
the	the	the
fight	fight	fight
against	against	against
terrorism	terror	terrorism
Appearing	appear	Appearing
with	with	with
Trump	trump	Trump
at	at	at
the	the	the
White	white	White
House	hous	House
Najib	najib	Najib
said	said	said
he	he	he
would	would	would
like	like	like
to	to	to
invest	invest	invest
in	in	in
Trump	trump	Trump
s	s	s
infrastructure	infrastructur	infrastructure
program	program	program
and	and	and
Malaysia	malaysia	Malaysia
remains	remain	remains
committed	commit	committed
to	to	to
fighting	fight	fighting
Islamic	islam	Islamic
State	state	State
al	al	al
Qaeda	qaeda	Qaeda
and	and	and
other	other	other
extremist	extremist	extremist
groups	group	group
