Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
Iran	iran	Iran
is	is	is
violating	violat	violating
the	the	the
spirit	spirit	spirit
of	of	of
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
but	but	but
stopped	stop	stopped
short	short	short
of	of	of
saying	say	saying
whether	whether	whether
he	he	he
will	will	will
refuse	refus	refuse
to	to	to
recertify	recertifi	recertify
the	the	the
agreement	agreement	agreement
Talking	talk	Talking
to	to	to
reporters	report	reporter
aboard	aboard	aboard
Air	air	Air
Force	forc	Force
One	one	One
as	as	a
he	he	he
flew	flew	flew
to	to	to
Washington	washington	Washington
after	after	after
a	a	a
visit	visit	visit
to	to	to
storm	storm	storm
-hit	-hit	-hit
Florida	florida	Florida
Trump	trump	Trump
called	call	called
the	the	the
Iran	iran	Iran
deal	deal	deal
negotiated	negoti	negotiated
by	by	by
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
one	one	one
of	of	of
the	the	the
worst	worst	worst
deals	deal	deal
I	i	I
have	have	have
ever	ever	ever
seen	seen	seen
Saying	say	Saying
that	that	that
Iran	iran	Iran
is	is	is
violating	violat	violating
the	the	the
spirit	spirit	spirit
of	of	of
the	the	the
agreement	agreement	agreement
Trump	trump	Trump
said	said	said
We	we	We
are	are	are
not	not	not
going	go	going
to	to	to
stand	stand	stand
for	for	for
what	what	what
they	they	they
are	are	are
doing	do	doing
