Token	Stem	Lemma
DANANG	danang	DANANG
Vietnam	vietnam	Vietnam
Reuters	reuter	Reuters
A	a	A
Russian	russian	Russian
-sponsored	-sponsor	-sponsored
Syrian	syrian	Syrian
peace	peac	peace
initiative	initi	initiative
has	has	ha
not	not	not
been	been	been
scheduled	schedul	scheduled
yet	yet	yet
Russia	russia	Russia
s	s	s
foreign	foreign	foreign
minister	minist	minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
told	told	told
Reuters	reuter	Reuters
on	on	on
Saturday	saturday	Saturday
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
APEC	apec	APEC
summit	summit	summit
in	in	in
Vietnam	vietnam	Vietnam
The	the	The
Syrian	syrian	Syrian
Congress	congress	Congress
on	on	on
National	nation	National
Dialogue	dialogu	Dialogue
had	had	had
been	been	been
expected	expect	expected
to	to	to
be	be	be
held	held	held
in	in	in
southern	southern	southern
Russia	russia	Russia
on	on	on
Nov	nov	Nov
18	18	18
but	but	but
was	was	wa
postponed	postpon	postponed
