SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
said	said	said
on	on	on
Friday	friday	Friday
there	there	there
has	has	ha
been	been	been
no	no	no
change	chang	change
in	in	in
U	u	U
.	.	.
S	s	S
.	.	.
policy	polici	policy
protecting	protect	protecting
South	south	South
Korea	korea	Korea
,	,	,
in	in	in
the	the	the
face	face	face
of	of	of
missile	missil	missile
and	and	and
nuclear	nuclear	nuclear
threats	threat	threat
from	from	from
the	the	the
reclusive	reclus	reclusive
North	north	North
,	,	,
after	after	after
a	a	a
meeting	meet	meeting
with	with	with
South	south	South
Korean	korean	Korean
President	presid	President
Moon	moon	Moon
Jae	jae	Jae
-in	-in	-in
.	.	.

In	in	In
a	a	a
press	press	press
release	releas	release
distributed	distribut	distributed
by	by	by
South	south	South
Korea	korea	Korea
s	s	s
presidential	presidenti	presidential
office	offic	office
after	after	after
the	the	the
meeting	meet	meeting
,	,	,
Mattis	matti	Mattis
was	was	wa
also	also	also
cited	cite	cited
as	as	a
saying	say	saying
North	north	North
Korea	korea	Korea
s	s	s
obsession	obsess	obsession
with	with	with
its	it	it
weapons	weapon	weapon
programs	program	program
presented	present	presented
a	a	a
threat	threat	threat
to	to	to
the	the	the
United	unit	United
States	state	States
as	as	a
well	well	well
as	as	a
South	south	South
Korea	korea	Korea
.	.	.

