Token	Stem	Lemma
FARNBOROUGH	farnborough	FARNBOROUGH
England	england	England
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
has	has	ha
developed	develop	developed
a	a	a
new	new	new
framework	framework	framework
for	for	for
assessing	assess	assessing
the	the	the
resilience	resili	resilience
of	of	of
its	it	it
satellites	satellit	satellite
that	that	that
should	should	should
allow	allow	allow
it	it	it
to	to	to
start	start	start
the	the	the
acquisition	acquisit	acquisition
process	process	process
for	for	for
more	more	more
military	militari	military
communication	communic	communication
and	and	and
missile	missil	missile
detection	detect	detection
satellites	satellit	satellite
this	this	this
autumn	autumn	autumn
a	a	a
senior	senior	senior
official	offici	official
said	said	said
at	at	at
the	the	the
Farnborough	farnborough	Farnborough
Airshow	airshow	Airshow
this	this	this
week	week	week
Lockheed	lockhe	Lockheed
Martin	martin	Martin
Boeing	boe	Boeing
Co	co	Co
Northrop	northrop	Northrop
Grumman	grumman	Grumman
Corp	corp	Corp
and	and	and
Raytheon	raytheon	Raytheon
Co	co	Co
are	are	are
keeping	keep	keeping
a	a	a
close	close	close
eye	eye	eye
on	on	on
these	these	these
satellite	satellit	satellite
programs	program	program
which	which	which
could	could	could
be	be	be
worth	worth	worth
billions	billion	billion
of	of	of
dollars	dollar	dollar
and	and	and
represent	repres	represent
the	the	the
first	first	first
big	big	big
new	new	new
business	busi	business
opportunities	opportun	opportunity
in	in	in
the	the	the
military	militari	military
space	space	space
market	market	market
for	for	for
some	some	some
time	time	time
U	u	U
S	s	S
officials	offici	official
have	have	have
grown	grown	grown
increasingly	increas	increasingly
concerned	concern	concerned
about	about	about
the	the	the
need	need	need
to	to	to
protect	protect	protect
their	their	their
military	militari	military
satellites	satellit	satellite
which	which	which
are	are	are
critical	critic	critical
to	to	to
being	be	being
able	abl	able
to	to	to
identify	identifi	identify
targets	target	target
navigate	navig	navigate
communicate	communic	communicate
and	and	and
operate	oper	operate
drones	drone	drone
given	given	given
the	the	the
growing	grow	growing
use	use	use
of	of	of
electronic	electron	electronic
jammers	jammer	jammer
and	and	and
other	other	other
threats	threat	threat
Winston	winston	Winston
Beauchamp	beauchamp	Beauchamp
the	the	the
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
deputy	deputi	deputy
undersecretary	undersecretari	undersecretary
for	for	for
space	space	space
told	told	told
Reuters	reuter	Reuters
that	that	that
officials	offici	official
had	had	had
developed	develop	developed
a	a	a
new	new	new
set	set	set
of	of	of
criteria	criteria	criterion
over	over	over
the	the	the
past	past	past
year	year	year
to	to	to
help	help	help
military	militari	military
leaders	leader	leader
determine	determin	determine
their	their	their
options	option	option
for	for	for
more	more	more
satellites	satellit	satellite
The	the	The
Air	air	Air
Force	forc	Force
had	had	had
previously	previous	previously
looked	look	looked
at	at	at
the	the	the
options	option	option
for	for	for
follow	follow	follow
-on	-on	-on
satellites	satellit	satellite
in	in	in
both	both	both
programs	program	program
but	but	but
until	until	until
now	now	now
had	had	had
not	not	not
included	includ	included
specific	specif	specific
criteria	criteria	criterion
for	for	for
their	their	their
resilience	resili	resilience
or	or	or
their	their	their
ability	abil	ability
to	to	to
operate	oper	operate
in	in	in
the	the	the
face	face	face
of	of	of
hostile	hostil	hostile
action	action	action
or	or	or
adverse	advers	adverse
conditions	condit	condition
such	such	such
as	as	a
electromagnetic	electromagnet	electromagnetic
interference	interfer	interference
Beauchamp	beauchamp	Beauchamp
said	said	said
senior	senior	senior
Pentagon	pentagon	Pentagon
leaders	leader	leader
last	last	last
week	week	week
endorsed	endors	endorsed
the	the	the
work	work	work
done	done	done
so	so	so
far	far	far
on	on	on
the	the	the
framework	framework	framework
and	and	and
further	further	further
work	work	work
planned	plan	planned
before	befor	before
it	it	it
is	is	is
presented	present	presented
to	to	to
Defense	defens	Defense
Secretary	secretari	Secretary
Ash	ash	Ash
Carter	carter	Carter
for	for	for
approval	approv	approval
in	in	in
the	the	the
fall	fall	fall
Once	onc	Once
that	that	that
decision	decis	decision
is	is	is
made	made	made
the	the	the
Air	air	Air
Force	forc	Force
hopes	hope	hope
to	to	to
begin	begin	begin
the	the	the
long	long	long
-awaited	-await	-awaited
acquisition	acquisit	acquisition
process	process	process
to	to	to
buy	buy	buy
follow	follow	follow
-on	-on	-on
satellites	satellit	satellite
for	for	for
the	the	the
Advanced	advanc	Advanced
Extremely	extrem	Extremely
High	high	High
Frequency	frequenc	Frequency
AEHF	aehf	AEHF
system	system	system
built	built	built
by	by	by
Lockheed	lockhe	Lockheed
Martin	martin	Martin
for	for	for
protected	protect	protected
satellite	satellit	satellite
communications	communic	communication
and	and	and
new	new	new
missile	missil	missile
warning	warn	warning
satellites	satellit	satellite
also	also	also
currently	current	currently
built	built	built
by	by	by
Lockheed	lockhe	Lockheed
under	under	under
the	the	the
Space	space	Space
Based	base	Based
Infrared	infrar	Infrared
System	system	System
SBIRS	sbir	SBIRS
program	program	program
Work	work	Work
was	was	wa
already	alreadi	already
underway	underway	underway
on	on	on
the	the	the
acquisition	acquisit	acquisition
strategy	strategi	strategy
for	for	for
each	each	each
of	of	of
the	the	the
two	two	two
programs	program	program
so	so	so
they	they	they
could	could	could
begin	begin	begin
shortly	short	shortly
after	after	after
the	the	the
resilience	resili	resilience
decision	decis	decision
this	this	this
autumn	autumn	autumn
Beauchamp	beauchamp	Beauchamp
said	said	said
The	the	The
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
was	was	wa
also	also	also
focused	focus	focused
on	on	on
increasing	increas	increasing
coordination	coordin	coordination
and	and	and
planning	plan	planning
among	among	among
allies	alli	ally
for	for	for
its	it	it
space	space	space
operations	oper	operation
as	as	a
well	well	well
as	as	a
more	more	more
multilateral	multilater	multilateral
wargaming	wargam	wargaming
and	and	and
work	work	work
on	on	on
developing	develop	developing
rules	rule	rule
of	of	of
engagement	engag	engagement
and	and	and
joint	joint	joint
concepts	concept	concept
of	of	of
operations	oper	operation
We	we	We
are	are	are
thinking	think	thinking
more	more	more
broadly	broad	broadly
about	about	about
how	how	how
to	to	to
conduct	conduct	conduct
operations	oper	operation
in	in	in
a	a	a
joint	joint	joint
manner	manner	manner
Beauchamp	beauchamp	Beauchamp
said	said	said
In	in	In
the	the	the
past	past	past
it	it	it
was	was	wa
tacked	tack	tacked
on	on	on
at	at	at
the	the	the
end	end	end
But	but	But
we	we	we
d	d	d
like	like	like
to	to	to
find	find	find
a	a	a
way	way	way
to	to	to
shift	shift	shift
the	the	the
planning	plan	planning
to	to	to
the	the	the
left	left	left
in	in	in
a	a	a
number	number	number
of	of	of
areas	area	area
