Token	Stem	Lemma
JUBA	juba	JUBA
Reuters	reuter	Reuters
A	a	A
tribal	tribal	tribal
militia	militia	militia
killed	kill	killed
at	at	at
least	least	least
43	43	43
people	peopl	people
in	in	in
South	south	South
Sudan	sudan	Sudan
s	s	s
Jonglei	jonglei	Jonglei
state	state	state
local	local	local
officials	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
extending	extend	extending
a	a	a
spate	spate	spate
of	of	of
tit	tit	tit
-for	-for	-for
-tat	-tat	-tat
revenge	reveng	revenge
killings	kill	killing
Raiders	raider	Raiders
from	from	from
the	the	the
Murle	murl	Murle
ethnic	ethnic	ethnic
group	group	group
killed	kill	killed
20	20	20
men	men	men
22	22	22
women	women	woman
and	and	and
one	one	one
child	child	child
and	and	and
injured	injur	injured
19	19	19
people	peopl	people
in	in	in
the	the	the
village	villag	village
of	of	of
Duk	duk	Duk
Payel	payel	Payel
on	on	on
Tuesday	tuesday	Tuesday
Jonglei	jonglei	Jonglei
Information	inform	Information
Minister	minist	Minister
Jocab	jocab	Jocab
Akech	akech	Akech
Deng	deng	Deng
said	said	said
The	the	The
U	u	U
N	n	N
Office	offic	Office
for	for	for
the	the	the
Coordination	coordin	Coordination
of	of	of
Humanitarian	humanitarian	Humanitarian
Affairs	affair	Affairs
said	said	said
in	in	in
a	a	a
separate	separ	separate
statement	statement	statement
that	that	that
among	among	among
those	those	those
killed	kill	killed
were	were	were
six	six	six
staff	staff	staff
members	member	member
of	of	of
local	local	local
aid	aid	aid
organizations	organ	organization
The	the	The
killings	kill	killing
are	are	are
the	the	the
latest	latest	latest
chapter	chapter	chapter
in	in	in
a	a	a
chain	chain	chain
of	of	of
revenge	reveng	revenge
attacks	attack	attack
cattle	cattl	cattle
raiding	raid	raiding
and	and	and
child	child	child
abduction	abduct	abduction
between	between	between
the	the	the
Murle	murl	Murle
and	and	and
the	the	the
Dinka	dinka	Dinka
Bor	bor	Bor
tribe	tribe	tribe
The	the	The
United	unit	United
Nations	nation	Nations
Mission	mission	Mission
in	in	in
South	south	South
Sudan	sudan	Sudan
UNMISS	unmiss	UNMISS
said	said	said
that	that	that
about	about	about
60	60	60
women	women	woman
and	and	and
children	children	child
had	had	had
been	been	been
abducted	abduct	abducted
Oil	oil	Oil
-rich	-rich	-rich
South	south	South
Sudan	sudan	Sudan
dissolved	dissolv	dissolved
into	into	into
civil	civil	civil
war	war	war
in	in	in
2013	2013	2013
and	and	and
is	is	is
riven	riven	riven
by	by	by
rivalry	rivalri	rivalry
between	between	between
rebels	rebel	rebel
the	the	the
military	militari	military
and	and	and
tribal	tribal	tribal
militias	militia	militia
More	more	More
than	than	than
a	a	a
third	third	third
of	of	of
the	the	the
country	countri	country
s	s	s
12	12	12
million	million	million
population	popul	population
have	have	have
fled	fled	fled
their	their	their
homes	home	home
Kudumoch	kudumoch	Kudumoch
Nyakurono	nyakurono	Nyakurono
the	the	the
information	inform	information
minister	minist	minister
of	of	of
neighboring	neighbor	neighboring
Boma	boma	Boma
state	state	state
where	where	where
the	the	the
Murle	murl	Murle
are	are	are
based	base	based
said	said	said
his	his	his
government	govern	government
was	was	wa
trying	tri	trying
to	to	to
find	find	find
the	the	the
culprits	culprit	culprit
There	there	There
are	are	are
some	some	some
villages	villag	village
which	which	which
were	were	were
attacked	attack	attacked
by	by	by
some	some	some
youth	youth	youth
from	from	from
Murle	murl	Murle
in	in	in
Pibor	pibor	Pibor
said	said	said
Nyakurono	nyakurono	Nyakurono
The	the	The
government	govern	government
of	of	of
Boma	boma	Boma
state	state	state
has	has	ha
condemned	condemn	condemned
this	this	this
attack	attack	attack
and	and	and
we	we	we
have	have	have
sent	sent	sent
commissioners	commission	commissioner
and	and	and
representatives	repres	representative
from	from	from
here	here	here
to	to	to
go	go	go
and	and	and
find	find	find
out	out	out
which	which	which
village	villag	village
has	has	ha
organized	organ	organized
this	this	this
attack	attack	attack
so	so	so
that	that	that
we	we	we
can	can	can
bring	bring	bring
them	them	them
to	to	to
justice	justic	justice
UNMISS	unmiss	UNMISS
said	said	said
it	it	it
was	was	wa
sending	send	sending
a	a	a
peacekeeping	peacekeep	peacekeeping
patrol	patrol	patrol
and	and	and
human	human	human
rights	right	right
monitors	monitor	monitor
to	to	to
the	the	the
area	area	area
of	of	of
the	the	the
attack	attack	attack
UNMISS	unmiss	UNMISS
deplores	deplor	deplores
any	ani	any
incidents	incid	incident
in	in	in
which	which	which
innocent	innoc	innocent
civilians	civilian	civilian
are	are	are
killed	kill	killed
The	the	The
mission	mission	mission
will	will	will
continue	continu	continue
to	to	to
support	support	support
reconciliation	reconcili	reconciliation
efforts	effort	effort
on	on	on
the	the	the
ground	ground	ground
between	between	between
communities	communiti	community
to	to	to
ease	eas	ease
tensions	tension	tension
and	and	and
end	end	end
the	the	the
cycle	cycl	cycle
of	of	of
revenge	reveng	revenge
said	said	said
UNMISS	unmiss	UNMISS
spokesman	spokesman	spokesman
Daniel	daniel	Daniel
Dickinson	dickinson	Dickinson
