Token	Stem	Lemma
The	the	The
story	stori	story
refiles	refil	refiles
to	to	to
fix	fix	fix
quote	quot	quote
in	in	in
14th	14th	14th
paragraph	paragraph	paragraph
to	to	to
read	read	read
middle	middl	middle
-aged	-age	-aged
white	white	white
guy	guy	guy
not	not	not
middle	middl	middle
-aged	-age	-aged
white	white	white
man	man	man
read	read	read
has	has	ha
seen	seen	seen
his	his	his
world	world	world
not	not	not
who	who	who
s	s	s
seen	seen	seen
his	his	his
world	world	world
add	add	add
dropped	drop	dropped
word	word	word
and	and	and
By	by	By
Jeff	jeff	Jeff
Mason	mason	Mason
CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
With	with	With
a	a	a
final	final	final
call	call	call
of	of	of
his	his	his
campaign	campaign	campaign
mantra	mantra	mantra
Yes	yes	Yes
We	we	We
Can	can	Can
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
urged	urg	urged
Americans	american	Americans
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
stand	stand	stand
up	up	up
for	for	for
U	u	U
S	s	S
values	valu	value
and	and	and
reject	reject	reject
discrimination	discrimin	discrimination
as	as	a
the	the	the
United	unit	United
States	state	States
transitions	transit	transition
to	to	to
the	the	the
presidency	presid	presidency
of	of	of
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
In	in	In
an	an	an
emotional	emot	emotional
speech	speech	speech
in	in	in
which	which	which
he	he	he
thanked	thank	thanked
his	his	his
family	famili	family
and	and	and
declared	declar	declared
his	his	his
time	time	time
as	as	a
president	presid	president
the	the	the
honor	honor	honor
of	of	of
his	his	his
life	life	life
Obama	obama	Obama
gently	gentl	gently
prodded	prod	prodded
the	the	the
public	public	public
to	to	to
embrace	embrac	embrace
his	his	his
vision	vision	vision
of	of	of
progress	progress	progress
while	while	while
repudiating	repudi	repudiating
some	some	some
of	of	of
the	the	the
policies	polici	policy
that	that	that
Trump	trump	Trump
promoted	promot	promoted
during	dure	during
his	his	his
campaign	campaign	campaign
for	for	for
the	the	the
White	white	White
House	hous	House
So	so	So
just	just	just
as	as	a
we	we	we
as	as	a
citizens	citizen	citizen
must	must	must
remain	remain	remain
vigilant	vigil	vigilant
against	against	against
external	extern	external
aggression	aggress	aggression
we	we	we
must	must	must
guard	guard	guard
against	against	against
a	a	a
weakening	weaken	weakening
of	of	of
the	the	the
values	valu	value
that	that	that
make	make	make
us	us	u
who	who	who
we	we	we
are	are	are
Obama	obama	Obama
told	told	told
a	a	a
crowd	crowd	crowd
of	of	of
18	18	18
000	000	000
in	in	in
his	his	his
hometown	hometown	hometown
of	of	of
Chicago	chicago	Chicago
where	where	where
he	he	he
celebrated	celebr	celebrated
his	his	his
election	elect	election
in	in	in
2008	2008	2008
as	as	a
the	the	the
first	first	first
black	black	black
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
Trump	trump	Trump
who	who	who
takes	take	take
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
proposed	propos	proposed
temporarily	temporarili	temporarily
banning	ban	banning
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
country	countri	country
building	build	building
a	a	a
wall	wall	wall
on	on	on
the	the	the
border	border	border
with	with	with
Mexico	mexico	Mexico
upending	upend	upending
a	a	a
global	global	global
deal	deal	deal
to	to	to
fight	fight	fight
climate	climat	climate
change	chang	change
and	and	and
dismantling	dismantl	dismantling
Obama	obama	Obama
s	s	s
healthcare	healthcar	healthcare
reform	reform	reform
law	law	law
Obama	obama	Obama
made	made	made
clear	clear	clear
his	his	his
opposition	opposit	opposition
to	to	to
those	those	those
positions	posit	position
during	dure	during
fiery	fieri	fiery
campaign	campaign	campaign
speeches	speech	speech
for	for	for
2016	2016	2016
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
but	but	but
